yaw,pitch,roll,accelx,accely,accelz
-68.47,6.56,-8.77,1.17,-1.3,6.52
-69.1,8.03,-7.82,1.78,-1.52,4.54
-70.98,10.55,-3.85,2.21,-0.93,5.07
-73.51,11.48,1.36,2.0,-0.14,5.29
-76.07,12.3,8.77,1.99,0.62,6.87
-79.39,12.2,16.75,1.29,1.58,9.14
-83.13,12.76,23.41,0.46,1.67,9.7
-87.85,12.87,28.2,-1.23,1.54,9.79
-90.73,12.06,30.36,-1.99,1.05,9.8
-92.17,11.33,30.69,-2.14,0.86,9.81
-92.67,8.73,28.64,-2.72,0.77,9.81
-91.11,5.36,24.71,-2.57,0.87,9.81
-88.31,1.4,20.88,-2.81,0.9,9.81
-83.37,-3.3,17.39,-2.66,1.19,9.81
-76.46,-7.44,13.07,-1.55,1.82,9.81
-68.12,-8.43,9.1,0.63,2.24,9.81
-61.33,-8.74,4.28,2.67,1.98,9.17
-56.48,-7.27,1.44,3.36,1.31,8.0
-53.77,-4.86,0.63,3.44,0.79,7.97
-53.06,-2.78,0.66,2.84,0.36,8.01
-53.69,-1.1,1.22,2.24,0.2,7.76
-55.38,-0.01,2.71,1.86,0.47,7.16
-58.0,0.79,5.8,1.89,1.12,6.5
-62.31,0.87,10.52,1.11,1.88,6.42
-67.16,0.96,16.99,0.04,2.73,6.93
-71.52,1.5,24.6,-0.47,3.62,7.54
-75.52,1.68,33.36,-1.52,4.33,9.26
-79.59,0.63,41.66,-2.26,5.08,9.72
-81.68,-0.23,48.13,-2.36,5.04,9.79
-86.28,-1.25,51.69,-1.34,4.8,9.8
-91.16,-1.9,51.25,-2.5,3.81,9.81
-93.47,-3.08,49.42,-2.19,3.52,9.81
-90.89,-2.98,45.53,-1.98,3.7,9.81
-87.79,-2.87,40.62,-0.99,3.97,9.8
-84.71,-2.09,35.79,-0.87,4.3,9.8
-81.46,-1.23,29.49,-0.14,4.66,9.81
-79.04,1.97,22.95,0.22,4.74,9.74
-77.63,4.88,16.33,0.08,4.34,8.88
-76.25,8.34,11.07,0.63,3.71,8.36
-75.69,12.05,6.39,1.14,2.91,8.14
-76.45,13.86,1.06,0.94,2.03,7.65
-77.28,14.71,-3.59,0.94,1.05,7.38
-77.84,14.42,-6.82,1.3,0.26,7.23
-78.84,13.17,-8.69,0.96,-0.31,7.52
-79.01,11.42,-8.69,0.81,-0.62,7.86
-79.13,10.16,-7.07,1.15,-0.64,8.7
-79.99,8.66,-4.88,0.78,-0.55,9.57
-80.51,6.29,-3.56,0.41,-0.44,9.77
-80.57,4.41,-3.23,0.14,-0.3,9.8
-79.7,3.3,-2.87,0.3,-0.09,9.8
-78.49,3.3,-3.11,0.88,0.11,9.81
-77.86,3.75,-3.35,1.18,0.16,9.74
-77.9,4.12,-3.51,1.06,0.18,9.34
-78.39,4.49,-3.09,0.92,0.25,9.6
-79.19,4.48,-2.86,0.6,0.12,9.57
-79.79,4.03,-2.72,0.34,-0.04,9.36
-80.0,3.64,-1.92,0.3,-0.03,9.57
-80.02,3.64,-1.1,0.49,0.05,9.77
-79.99,3.28,-0.78,0.37,-0.02,9.8
-79.61,3.15,-0.43,0.52,0.05,9.8
