yaw,pitch,roll,accelx,accely,accelz
139.57,3.01,12.05,1.17,1.44,9.21
139.37,2.88,11.71,0.73,1.55,9.39
139.42,2.62,11.63,0.65,1.54,9.5
139.06,1.66,11.74,0.26,1.64,9.74
139.36,1.76,10.37,0.4,1.49,9.8
139.41,3.07,8.8,0.62,1.18,9.8
139.85,4.18,8.42,1.08,1.18,9.81
140.07,6.25,7.03,1.16,0.93,9.81
140.44,9.59,6.86,2.05,2.12,9.81
139.64,11.97,1.28,1.57,2.44,9.81
139.45,11.76,-4.21,1.53,2.24,9.81
138.7,12.19,-10.79,0.95,1.8,9.4
138.53,12.68,-16.74,0.84,0.97,8.05
138.28,13.32,-21.35,1.25,0.27,7.32
137.54,12.62,-25.52,0.99,-0.51,6.35
136.51,10.94,-28.79,0.41,-1.38,5.58
134.65,9.94,-29.72,-0.1,-1.96,5.43
133.06,7.23,-26.01,-0.48,-1.91,7.26
131.08,5.95,-24.74,-2.03,-2.02,8.62
132.33,5.05,-21.11,-1.47,-1.45,9.45
137.27,3.7,-19.06,0.33,-0.94,9.75
142.15,3.23,-21.34,1.45,-0.88,8.82
145.6,2.56,-21.82,1.17,-1.57,8.5
149.08,3.23,-20.93,1.48,-1.47,8.83
154.57,2.34,-18.42,2.99,-1.35,9.65
158.75,2.52,-18.83,2.34,-1.32,9.7
163.88,3.48,-20.19,2.88,-1.58,8.58
168.54,1.16,-19.96,2.93,-1.92,7.61
170.76,-0.14,-19.14,2.42,-2.01,7.14
170.97,-1.54,-18.23,1.69,-1.85,6.25
170.35,-3.44,-14.44,0.11,-1.35,6.3
171.16,-2.96,-8.11,-0.21,-0.36,7.93
173.06,-2.33,-2.92,0.49,0.38,8.0
174.53,-2.86,3.81,0.33,0.93,8.86
176.57,-3.43,11.18,0.0,1.72,9.59
178.71,-3.9,18.58,0.34,2.06,9.77
-179.71,-4.34,24.07,0.37,2.02,9.8
-179.32,-3.29,26.9,1.01,2.12,9.81
-179.87,-1.51,26.18,0.87,2.03,9.81
179.67,0.44,24.33,2.24,2.25,9.81
178.18,3.32,19.92,2.86,2.06,9.3
175.55,4.91,17.71,3.06,1.85,8.23
171.02,7.04,17.05,2.32,1.95,8.13
166.43,9.14,17.73,1.35,2.29,8.87
161.45,12.1,18.66,0.92,2.65,9.24
155.7,15.55,20.05,0.88,2.93,9.59
149.91,17.24,21.04,0.87,3.24,9.77
144.88,15.59,19.71,-0.23,3.01,9.8
141.76,13.93,18.17,-0.22,2.46,9.64
139.34,12.49,16.58,0.03,1.98,9.36
137.75,10.48,15.63,0.26,1.78,9.68
136.38,8.61,13.57,0.38,1.48,9.29
135.51,5.95,12.39,0.51,1.36,9.49
134.85,4.09,10.85,0.41,1.24,9.27
134.71,2.53,9.85,0.54,1.16,9.4
134.77,1.26,8.87,0.79,1.09,9.42
134.46,-0.0,7.8,0.62,1.02,9.16
134.28,-1.34,7.26,0.57,1.02,9.55
134.35,-2.02,5.95,0.07,0.34,9.4
134.93,-0.27,6.34,0.5,0.62,9.7
