yaw,pitch,roll,accelx,accely,accelz
-10.65,1.04,10.5,-0.27,1.15,9.81
-10.79,-0.03,8.76,-1.08,-0.81,9.55
-10.92,-3.15,7.09,-2.6,-1.28,8.97
-8.67,-5.84,6.81,-2.76,-1.04,9.57
-4.81,-5.77,6.23,-2.42,-0.71,9.76
1.08,-7.21,5.13,-1.12,-0.41,9.79
6.67,-9.12,3.41,0.39,-0.48,9.68
11.11,-10.69,2.53,0.39,-0.46,9.77
15.1,-10.85,0.96,1.01,-0.72,9.69
18.6,-9.94,-0.58,1.48,-0.93,9.18
20.93,-8.18,-1.6,1.77,-1.06,9.05
21.64,-7.15,-2.22,1.8,-1.1,8.7
20.65,-6.49,-2.46,1.45,-0.9,8.66
17.74,-5.36,-3.01,1.0,-0.82,7.84
14.07,-5.12,-2.08,0.2,-0.87,7.4
10.8,-4.68,0.97,-0.17,-0.52,8.05
7.68,-4.23,4.52,-0.59,-0.15,8.66
5.27,-3.35,8.56,-0.93,0.02,9.19
4.28,-3.9,13.15,-1.11,0.38,9.69
4.72,-3.87,17.28,-0.55,0.72,9.79
4.91,-2.02,18.79,0.07,0.84,9.8
4.63,-1.51,19.02,0.78,0.43,9.81
4.22,-0.51,20.81,1.45,0.69,9.81
4.05,0.7,18.84,1.8,0.69,9.81
4.71,1.53,16.49,2.43,1.12,9.6
2.08,4.21,16.04,2.42,1.53,9.05
-2.46,3.95,16.85,0.64,2.33,9.62
-7.54,5.45,17.66,0.05,2.73,9.67
-12.81,8.12,17.78,-1.3,2.81,9.65
-17.32,9.55,17.67,-2.55,2.41,9.78
-19.29,7.97,17.23,-2.57,1.73,9.75
-19.53,4.85,17.21,-2.46,0.79,9.8
-17.55,0.06,19.9,-2.07,2.56,9.8
-16.44,0.39,10.82,-0.69,2.72,9.81
-15.16,-0.03,2.34,-0.09,2.33,9.7
-13.66,-1.11,-4.61,-0.22,1.74,8.96
-12.29,-0.01,-10.37,0.35,1.53,7.91
-12.25,1.03,-15.28,0.98,0.53,6.61
-13.92,-1.63,-17.6,-0.25,-0.7,6.76
-14.45,-4.2,-17.99,-1.17,-1.18,8.14
-14.53,-3.29,-18.77,-1.03,-1.24,8.58
-14.52,-3.47,-20.26,-1.29,-1.6,7.63
-15.01,-5.89,-20.05,-2.43,-1.81,7.57
-13.98,-9.55,-18.77,-2.28,-1.58,8.36
-13.12,-11.93,-16.95,-2.45,-1.06,9.42
-9.97,-15.2,-17.68,-2.61,-1.21,7.85
-2.03,-15.36,-14.27,-0.89,-0.65,9.25
6.55,-15.15,-11.56,0.96,-0.35,9.72
11.31,-11.51,-12.56,2.33,-0.58,9.79
11.84,-6.55,-16.04,2.15,-1.2,8.78
11.07,-6.07,-18.4,1.53,-1.61,7.06
9.92,-4.81,-17.71,0.77,-1.33,7.22
8.72,-4.77,-17.01,0.74,-0.97,6.72
6.43,-5.48,-13.43,-0.22,-1.05,6.45
4.96,-5.57,-6.07,-1.84,-0.79,8.28
6.88,-3.72,0.85,-0.36,-0.36,8.6
6.98,-3.73,9.07,0.06,0.46,9.59
6.38,-5.22,15.29,-0.45,0.78,9.77
6.2,-5.92,19.84,-1.07,1.09,9.8
7.09,-5.96,22.03,-0.85,1.25,9.81
