yaw,pitch,roll,accelx,accely,accelz
-31.3,-1.42,-26.83,0.1,-2.78,8.64
-32.68,-2.03,-25.05,0.91,-0.39,9.59
-34.46,-3.23,-25.44,0.75,-0.25,9.02
-36.36,-2.71,-23.18,1.59,-0.44,7.9
-41.4,-2.63,-18.5,1.29,0.06,8.1
-46.98,-2.02,-12.66,0.2,-0.05,8.52
-50.88,-1.66,-6.28,0.05,0.38,8.78
-53.47,-2.89,1.24,0.26,1.24,9.12
-56.14,-0.18,11.26,0.69,2.46,9.66
-59.7,-1.21,14.65,0.15,2.33,9.78
-62.23,-2.88,14.56,-0.4,1.99,9.8
-64.19,-4.23,10.71,-0.18,2.23,9.81
-65.8,-4.54,4.99,0.37,2.49,9.81
-67.56,-4.67,-0.75,-0.23,2.37,9.81
-67.79,-4.44,-7.43,-0.04,1.95,9.81
-67.57,-4.04,-14.39,-0.68,1.21,9.68
-66.4,-3.03,-20.97,-0.65,0.57,9.23
-64.93,-0.84,-26.9,-0.48,0.11,9.01
-63.0,1.63,-33.21,-0.73,-0.33,8.17
-59.42,4.4,-39.23,0.31,-1.07,6.89
-57.1,7.12,-43.21,0.22,-2.1,6.18
-53.9,9.9,-45.59,0.88,-2.56,6.45
-48.63,10.86,-47.82,1.05,-2.86,6.15
-42.91,11.67,-49.07,0.99,-2.92,5.77
-38.0,13.02,-48.29,1.37,-2.73,5.76
-34.19,14.35,-45.63,1.8,-2.49,5.7
-32.02,14.64,-40.88,1.8,-2.01,5.81
-31.08,13.87,-34.17,1.53,-1.86,6.38
-30.76,14.44,-24.82,1.83,-0.95,7.17
-29.51,14.29,-14.22,2.31,0.02,8.09
-28.35,13.38,-2.89,1.97,0.76,9.19
-25.84,11.32,6.97,2.22,1.16,9.71
-22.87,8.9,15.67,2.03,1.66,9.79
-20.39,4.24,21.7,1.06,1.87,9.8
-16.01,2.16,27.79,1.83,2.25,9.81
-12.55,-3.19,29.55,0.09,1.58,8.3
-6.18,-7.28,35.78,-0.08,2.55,9.45
0.57,-10.66,39.44,-0.12,3.48,9.75
6.76,-10.96,41.45,0.82,4.19,9.8
10.07,-11.33,39.36,0.55,3.98,9.8
12.48,-10.65,34.89,0.2,3.53,9.81
14.84,-9.39,29.69,-0.5,3.24,9.8
16.95,-7.96,24.5,-0.17,3.28,9.81
18.32,-6.88,19.02,0.09,3.17,9.72
19.09,-5.48,13.86,0.21,3.03,9.79
19.28,-4.58,8.2,0.39,2.76,9.64
18.34,-4.11,3.0,0.22,2.44,9.78
17.18,-3.63,-2.68,0.34,2.08,9.77
15.26,-3.53,-8.06,-0.12,1.5,9.74
13.06,-2.91,-13.15,0.04,0.91,9.61
10.38,-3.25,-17.71,-0.44,0.29,9.45
8.1,-3.01,-22.42,-0.42,-0.24,8.93
6.36,-2.96,-26.77,-0.39,-0.82,7.58
4.98,-3.26,-30.18,-0.28,-1.27,6.44
3.28,-3.57,-31.27,-0.8,-1.96,5.71
3.39,-2.27,-28.71,-0.39,-2.02,7.38
3.5,-2.59,-25.56,-0.36,-2.17,9.18
3.49,-1.97,-23.29,-0.69,-2.35,9.71
3.97,-1.06,-22.28,-0.41,-2.38,9.77
4.44,0.04,-21.5,-0.05,-2.29,9.48
