yaw,pitch,roll,accelx,accely,accelz
-26.36,-0.91,-4.75,-0.64,0.45,9.41
-26.5,-1.31,-6.41,-0.72,0.15,9.73
-26.76,-0.09,-7.07,-0.98,0.35,9.79
-26.27,1.55,-9.5,-1.11,0.24,9.68
-24.98,1.82,-12.79,-0.97,-0.22,9.07
-23.86,2.0,-15.55,-1.24,-0.91,8.28
-21.89,1.81,-16.07,-0.77,-0.77,8.28
-20.46,2.07,-15.69,-0.41,-0.49,8.41
-18.82,1.32,-15.41,-0.47,-0.43,7.77
-16.61,-0.74,-14.5,0.21,-0.47,7.49
-15.02,-2.52,-12.79,0.46,-0.16,6.99
-14.08,-4.41,-8.95,0.44,0.09,6.71
-12.9,-6.47,-1.25,-0.3,0.73,7.93
-10.46,-6.19,7.9,-0.6,1.61,8.9
-7.27,-7.48,17.09,-0.42,2.58,9.49
-5.18,-8.83,25.74,-1.06,3.32,8.68
-2.62,-11.66,35.92,-1.21,4.45,8.24
-1.87,-13.23,46.08,-2.94,5.09,8.22
3.48,-14.29,56.29,-3.55,6.28,8.06
10.5,-17.14,64.41,-2.78,7.24,9.33
14.97,-18.29,65.31,-2.7,6.83,9.73
18.43,-18.28,61.37,-2.55,6.43,9.79
22.26,-17.63,54.56,-3.12,6.2,9.71
28.2,-17.45,45.73,-3.02,6.28,9.24
35.09,-16.33,35.9,-1.87,6.15,9.11
41.21,-14.79,26.3,-0.75,5.6,9.1
45.26,-12.73,16.74,-0.13,4.79,8.98
46.62,-10.1,7.81,-0.1,4.04,8.66
45.06,-7.55,-0.84,-0.56,2.95,8.28
42.35,-6.61,-9.26,-0.85,1.73,7.42
38.61,-5.49,-16.17,-1.06,0.57,6.97
35.53,-4.33,-21.7,-0.22,-0.07,6.21
31.85,-3.57,-24.64,0.78,-0.37,6.11
26.49,-5.79,-25.4,0.58,0.08,6.64
19.37,-9.5,-25.17,0.18,0.46,6.73
10.2,-13.24,-23.07,-0.75,0.78,6.28
0.76,-17.18,-17.71,-2.14,0.99,6.19
-6.7,-19.24,-9.02,-2.73,1.56,7.22
-13.68,-21.27,0.66,-3.91,2.42,8.27
-18.6,-20.19,10.29,-4.17,2.96,8.86
-21.56,-17.63,17.94,-3.55,3.23,8.94
-23.11,-13.92,25.39,-2.85,3.71,9.13
-24.68,-7.02,32.49,-2.08,4.32,9.69
-26.46,-6.9,36.8,-2.31,4.85,9.79
-29.21,-5.14,36.45,-1.91,4.81,9.8
-32.23,-3.62,34.65,-1.69,4.64,9.71
-35.46,-2.31,32.5,-1.71,4.73,9.79
-38.7,-1.72,27.5,-3.22,4.57,9.8
-37.64,-1.37,20.3,-3.44,4.13,9.56
-33.54,-0.89,13.17,-2.26,3.31,8.45
-28.7,-0.56,8.39,-0.75,2.47,8.12
-26.78,1.96,5.74,-0.05,2.05,8.88
-27.28,2.77,2.56,-0.39,2.12,8.97
-27.4,1.73,-1.24,-0.44,2.22,8.6
-27.07,0.34,-5.96,-0.14,1.64,7.69
-26.6,-0.56,-9.55,0.46,0.63,7.47
-27.08,-2.56,-11.47,0.72,-0.12,8.2
-29.45,-6.33,-12.95,-0.24,-0.6,8.85
-31.75,-9.69,-13.96,-1.44,-1.0,8.55
-32.77,-12.9,-13.51,-2.21,-1.2,9.19
