yaw,pitch,roll,accelx,accely,accelz
124.98,-0.29,14.73,-0.13,2.24,9.37
127.72,-6.99,7.78,0.5,-0.84,7.29
130.66,-15.08,-0.26,0.89,-1.71,6.22
133.05,-23.91,-8.09,1.03,-2.38,4.9
133.66,-36.8,-15.53,1.59,-2.6,6.26
131.56,-45.73,-23.7,1.95,-2.55,6.24
128.85,-49.24,-25.99,2.0,-2.41,5.46
124.24,-50.58,-19.72,1.38,-1.63,6.36
117.1,-48.26,-7.72,0.27,-1.12,5.47
110.47,-38.82,6.98,-1.35,-0.58,6.92
101.35,-28.34,16.98,-2.85,0.11,9.0
89.37,-21.03,21.74,-4.5,0.99,9.63
77.54,-16.06,20.97,-7.04,1.47,9.49
66.89,-17.87,17.11,-8.38,1.57,8.23
59.66,-22.95,11.88,-9.4,1.47,3.95
57.92,-28.86,9.57,-9.44,0.86,1.16
60.7,-33.48,11.19,-8.26,1.05,1.39
65.11,-39.15,15.32,-7.0,1.69,3.14
69.59,-42.87,20.02,-5.9,2.11,4.16
73.57,-45.5,25.39,-5.39,2.1,5.26
77.39,-48.26,30.2,-4.93,1.94,6.14
79.12,-52.13,36.64,-5.1,1.57,6.67
81.81,-56.86,41.3,-5.32,1.32,7.11
88.86,-57.62,39.2,-4.6,0.99,7.48
106.32,-52.2,29.77,-3.34,0.84,8.23
133.33,-37.75,20.3,-0.34,0.75,9.3
149.59,-22.51,15.85,2.21,0.54,9.06
154.68,-15.14,14.6,3.38,0.4,8.32
153.91,-9.31,17.35,3.04,0.84,8.76
148.04,-5.13,19.32,1.91,1.59,9.26
139.02,1.74,21.39,0.63,2.03,9.63
128.01,8.08,23.37,-0.53,2.49,9.75
116.47,14.42,24.1,-2.51,3.21,9.8
107.27,18.46,22.71,-3.44,2.31,9.8
101.7,20.63,23.02,-3.5,2.17,9.81
100.17,22.62,24.4,-2.67,2.23,9.78
101.14,23.91,27.56,-1.98,2.31,9.8
104.99,22.8,30.76,-0.7,2.41,9.8
108.51,21.53,33.48,0.67,2.28,9.76
109.47,18.09,33.53,0.36,2.33,9.8
110.95,14.91,32.37,0.85,2.38,9.8
110.54,15.06,29.08,1.4,2.22,9.7
108.61,12.89,25.11,1.2,1.46,9.52
107.36,9.8,23.25,1.49,1.84,9.76
106.49,15.67,21.44,0.79,2.33,9.8
105.85,17.46,16.62,0.65,3.3,9.8
105.37,23.57,8.68,1.1,3.0,8.44
105.37,26.85,2.96,1.2,2.07,7.55
106.38,28.44,1.53,2.49,1.13,7.9
104.45,28.7,0.09,2.71,0.95,8.17
100.32,27.92,-1.75,0.69,0.3,9.22
98.65,36.73,-4.8,-0.36,0.03,8.91
102.02,50.78,0.07,3.71,-0.63,5.69
104.99,66.46,25.62,6.78,1.65,4.91
105.02,73.96,59.18,8.34,1.76,5.91
99.53,79.89,61.4,4.82,1.49,6.12
97.64,81.56,55.23,4.15,1.0,4.28
96.51,82.59,54.01,4.52,1.17,3.87
95.65,82.6,44.6,4.79,0.68,4.33
94.31,75.19,12.3,5.25,0.11,4.91
