yaw,pitch,roll,accelx,accely,accelz
140.05,10.33,-9.42,2.61,-0.89,9.37
141.18,9.87,-9.8,0.75,-0.65,9.72
142.6,8.07,-10.2,0.2,-0.5,9.79
143.88,7.47,-11.25,0.02,-0.32,9.75
145.77,6.97,-12.93,0.09,-0.04,8.76
147.77,5.65,-13.67,0.54,-0.42,8.07
149.5,4.08,-13.32,0.06,-0.48,7.9
151.89,5.33,-12.42,0.84,-0.43,7.83
153.69,5.2,-10.77,0.92,-0.3,7.48
154.8,5.1,-7.29,0.56,0.09,8.43
156.19,6.52,-4.98,0.71,0.36,8.11
158.19,9.18,-0.06,1.06,1.05,9.27
160.89,9.93,5.72,1.19,1.43,9.63
164.79,10.3,11.14,2.12,1.58,9.78
168.6,9.64,16.85,1.69,2.08,9.8
173.14,9.93,20.74,1.34,2.55,9.81
178.67,9.89,22.85,1.91,2.71,9.81
-175.21,8.83,23.62,1.89,2.8,9.81
-168.6,8.18,23.33,2.08,2.61,9.81
-162.17,5.6,22.0,2.81,2.68,9.81
-156.56,5.57,16.77,3.0,2.55,9.81
-152.86,5.8,10.49,2.89,2.4,9.81
-151.1,4.67,3.53,2.52,1.85,9.81
-150.88,3.56,-2.39,2.16,1.72,9.81
-151.73,2.81,-8.52,1.34,1.65,9.81
-152.25,3.81,-14.38,2.19,1.53,9.71
-155.08,2.63,-21.31,2.18,0.82,7.86
-160.23,0.31,-27.48,1.84,0.09,5.96
-166.68,-5.42,-29.41,0.63,-0.44,5.45
-172.77,-11.37,-29.01,0.13,-0.86,5.7
-179.44,-15.3,-26.65,-0.69,-0.97,6.93
174.09,-18.49,-24.64,-1.31,-1.01,6.25
168.6,-21.38,-18.83,-1.73,-0.45,6.93
163.99,-23.0,-11.07,-1.96,0.04,8.0
158.79,-23.71,-4.42,-2.95,0.6,8.18
155.58,-21.87,2.29,-3.27,1.08,8.28
154.05,-19.97,8.89,-2.04,1.3,8.65
151.79,-17.92,16.21,-2.1,1.72,9.61
149.98,-14.72,21.81,-2.15,2.44,9.78
147.35,-11.76,23.83,-1.65,2.4,9.8
144.04,-7.57,26.57,-1.52,2.77,9.81
140.12,-3.9,27.67,-1.94,3.21,9.81
135.98,-0.28,25.97,-1.47,2.97,9.81
131.58,2.86,23.98,-1.36,3.18,9.81
126.84,4.29,20.56,-1.65,3.1,9.81
123.36,5.61,16.64,-1.89,3.01,9.81
121.03,6.08,12.34,-2.06,2.69,9.81
120.37,5.81,8.3,-2.07,2.38,9.8
121.01,5.59,4.31,-2.05,1.97,9.66
123.34,5.2,1.02,-1.4,1.59,9.75
125.79,5.24,-2.7,-0.62,1.12,9.29
128.32,4.22,-5.92,-0.91,0.82,8.69
131.57,4.5,-8.19,-0.4,0.52,8.24
134.96,4.49,-9.03,-0.42,0.41,8.18
139.98,3.45,-8.82,0.29,0.28,8.92
145.38,3.74,-9.35,0.98,0.13,8.73
150.63,3.58,-9.56,1.95,-0.24,8.89
154.11,4.44,-9.71,1.9,-0.59,8.13
156.33,5.61,-8.05,2.05,-0.55,8.6
157.13,6.73,-5.84,1.96,-0.49,9.41
