yaw,pitch,roll,accelx,accely,accelz
-43.06,17.34,18.13,2.03,2.07,8.31
-41.6,13.43,6.31,-0.5,0.24,2.48
-37.61,9.99,6.48,-0.13,-0.84,3.59
-33.06,10.96,12.47,0.77,-1.04,5.64
-30.93,15.65,13.58,2.36,-2.76,7.51
-31.32,19.8,10.47,2.18,-2.57,6.27
-32.13,17.08,5.5,1.13,-3.68,5.35
-33.41,16.62,4.19,0.35,-3.38,4.9
-33.56,17.72,6.63,0.7,-3.45,5.57
-34.15,19.94,11.61,1.07,-3.11,6.12
-34.82,18.45,16.66,1.44,-3.17,7.45
-36.3,14.19,22.71,1.57,-2.52,8.7
-38.59,14.74,27.08,0.8,-1.65,9.63
-40.02,15.5,27.34,1.71,-1.23,9.64
-41.84,15.42,27.92,2.0,0.0,7.58
-44.98,14.46,33.99,2.1,0.35,8.64
-53.97,18.04,39.67,-0.04,1.64,9.62
-67.03,17.9,40.06,-3.59,1.13,9.78
-75.81,15.98,39.01,-6.08,0.76,9.8
-81.16,11.82,37.0,-7.53,0.34,9.81
-83.4,2.52,34.84,-8.95,0.84,9.81
-78.93,-11.59,33.9,-8.33,1.9,9.81
-71.74,-29.57,31.77,-7.84,3.56,9.81
-58.78,-43.95,22.26,-5.04,4.85,9.81
-42.52,-49.32,6.91,-2.43,4.58,9.81
-27.67,-45.06,-12.89,-0.41,3.39,9.76
-13.5,-34.57,-24.8,1.88,1.92,9.22
-2.38,-21.64,-31.08,3.37,0.98,6.87
7.44,-10.52,-31.55,4.82,0.63,4.9
11.84,-3.3,-25.17,5.58,1.33,5.1
8.11,-0.8,-14.11,3.87,2.13,5.42
-0.59,-2.13,0.59,1.83,3.56,6.86
-11.65,-3.23,20.79,-1.29,5.43,8.93
-20.53,0.93,38.66,-3.7,5.01,9.67
-21.62,8.73,54.63,-4.78,5.14,9.78
-21.0,14.22,66.29,0.3,5.71,9.8
-25.39,18.96,69.7,-0.7,5.22,9.81
-27.29,14.55,66.26,-1.59,4.44,9.81
-31.9,9.64,53.62,-0.22,4.03,9.21
-36.19,10.05,44.44,0.5,3.25,5.99
-40.11,10.73,42.95,-0.38,2.62,6.33
-39.92,6.13,45.16,-0.68,3.03,9.25
-39.37,5.07,40.76,0.34,3.35,9.26
-40.37,5.09,37.45,0.32,3.13,8.01
-40.15,5.02,38.53,0.02,3.24,9.34
-40.25,4.48,37.07,0.23,3.41,9.73
-41.74,3.99,33.97,0.38,3.12,9.16
-43.2,3.29,32.57,-0.38,3.3,9.06
-42.94,1.89,31.88,-0.57,3.5,9.67
-42.39,2.74,29.67,0.33,3.12,9.67
-43.12,4.12,27.7,0.46,2.67,8.89
-43.91,3.35,27.24,-0.01,2.84,9.21
-43.64,2.78,27.28,-0.06,3.05,9.7
-43.21,2.85,26.24,0.06,3.09,9.56
-43.13,2.64,25.42,0.18,3.16,9.21
-43.03,2.07,25.56,-0.03,3.33,9.55
-42.79,2.24,25.23,0.14,3.42,9.73
-43.28,2.17,24.04,0.11,3.19,9.26
-43.39,1.84,23.75,0.2,3.1,9.47
-43.53,1.76,23.32,0.22,3.14,9.68
