yaw,pitch,roll,accelx,accely,accelz
51.06,-1.35,-11.77,0.01,-1.71,9.67
51.49,-1.38,-9.31,1.42,1.22,9.74
49.7,-1.05,-6.25,2.11,2.11,9.6
45.19,-1.22,-3.7,1.6,2.67,9.77
39.6,-2.14,-2.9,0.89,2.76,9.37
32.78,-1.7,-0.68,-0.28,2.88,9.35
26.64,-3.03,1.28,-0.6,3.16,9.25
20.26,-3.5,3.6,-0.62,3.35,9.03
14.35,-5.4,5.52,-1.0,3.38,8.88
9.02,-6.22,7.68,-1.37,3.17,8.49
4.71,-6.97,9.95,-1.16,3.16,8.49
0.07,-6.22,12.3,-1.95,2.97,8.94
-3.15,-6.08,13.81,-2.8,2.66,9.63
-3.99,-6.77,13.83,-2.26,2.2,9.77
-4.73,-8.32,13.35,-2.25,2.16,9.8
-3.7,-9.63,11.87,-2.02,2.52,9.8
-1.93,-10.87,7.34,-0.82,2.74,9.81
-0.69,-12.34,2.09,-0.17,2.65,9.81
-0.08,-14.05,-3.46,-0.77,2.44,9.81
1.26,-13.55,-8.66,-0.59,2.11,9.43
2.94,-11.37,-13.08,0.02,1.73,9.13
3.69,-10.13,-17.39,0.27,1.42,8.45
2.91,-10.15,-22.0,-0.92,-0.11,7.44
4.62,-8.99,-24.63,-0.68,-0.8,7.29
6.23,-7.36,-26.23,0.23,-1.34,6.82
6.29,-8.97,-26.95,-0.11,-1.52,7.61
5.05,-12.02,-28.21,-1.77,-1.97,7.17
5.41,-13.19,-26.36,-2.37,-2.06,7.8
7.22,-13.77,-23.38,-2.53,-1.84,8.86
9.81,-14.62,-21.36,-2.59,-1.7,9.54
13.04,-15.3,-20.74,-2.29,-1.58,8.92
17.1,-15.7,-19.36,-2.25,-1.55,8.4
22.48,-15.68,-15.88,-2.55,-0.97,9.4
28.52,-14.94,-13.8,-1.91,-0.57,9.74
34.53,-13.95,-13.34,-1.07,-0.55,9.8
39.92,-12.39,-12.74,-0.89,-0.67,9.54
45.33,-9.51,-10.62,-0.28,-0.36,9.64
49.72,-6.32,-9.61,0.8,-0.4,9.78
52.09,-3.51,-11.61,2.08,-0.52,9.1
51.08,-1.95,-13.02,1.51,-0.85,8.53
48.96,-1.23,-14.87,0.53,-0.87,7.95
46.8,-0.72,-16.46,-0.18,-1.12,7.0
45.0,0.55,-15.06,-0.48,-1.28,6.78
44.39,1.51,-10.76,-0.32,-1.44,7.9
44.43,2.0,-5.9,-0.36,-1.02,8.78
44.46,3.66,-0.49,0.06,-0.81,9.55
43.84,6.52,5.98,0.13,-0.19,9.77
44.25,5.98,10.37,0.32,0.09,9.8
44.78,4.15,12.43,0.4,0.47,9.8
44.81,4.39,15.22,0.08,1.16,9.81
45.77,4.96,16.58,0.39,1.77,9.81
45.99,-0.11,18.87,1.55,0.56,8.72
42.37,-0.8,26.19,-0.04,2.77,9.63
42.84,-0.29,21.4,-1.04,1.56,9.04
44.11,-1.78,20.58,-0.58,1.66,8.6
44.44,2.48,21.72,-0.11,1.65,9.1
44.07,1.98,21.75,-0.33,1.78,9.5
44.12,0.63,20.35,-0.57,1.74,8.88
44.78,0.39,20.64,-0.52,1.8,9.23
46.18,-0.43,20.39,0.02,1.89,9.71
