yaw,pitch,roll,accelx,accely,accelz
92.73,8.67,-15.66,1.68,-1.78,9.39
89.99,7.87,-14.93,1.04,-1.47,9.5
88.79,5.51,-14.18,0.14,-1.44,9.76
88.6,4.85,-14.45,0.45,-1.38,9.71
88.99,4.47,-15.69,0.56,-1.83,9.37
89.54,4.07,-17.05,0.37,-2.01,9.27
90.03,4.98,-18.17,0.43,-1.86,9.08
92.69,3.09,-17.94,0.1,-1.46,9.08
96.53,1.54,-17.72,0.27,-1.26,8.93
100.88,0.88,-17.95,0.17,-1.09,8.23
106.33,0.84,-18.11,0.47,-1.07,7.41
111.84,2.09,-16.11,1.54,-0.99,8.09
116.96,2.81,-14.67,1.64,-0.95,7.69
121.66,3.29,-11.63,2.59,-0.87,7.44
124.15,2.13,-5.88,1.94,-0.36,8.53
126.81,1.31,-0.01,0.7,0.58,8.59
131.7,-0.7,7.1,1.99,1.2,9.61
135.26,-1.37,13.03,1.59,1.89,9.77
138.63,-2.95,18.26,1.19,2.25,9.25
142.42,-4.56,24.3,1.22,2.5,9.44
146.35,-3.91,30.21,1.72,3.04,9.75
149.15,-1.42,35.67,1.73,3.47,9.71
150.45,0.34,40.78,2.82,3.91,9.79
147.83,3.41,43.57,2.76,4.14,9.71
142.14,5.78,45.05,2.11,4.32,9.18
135.18,7.56,45.07,1.39,4.77,8.77
129.0,11.21,44.11,2.39,4.34,7.66
119.61,14.97,44.19,2.91,4.68,7.74
107.36,17.5,42.06,1.88,4.8,8.29
98.27,19.87,39.65,1.0,4.52,8.17
92.29,20.48,37.14,1.71,4.22,9.24
87.59,21.38,33.0,2.62,4.18,9.3
81.66,21.71,27.76,2.32,3.95,8.89
76.38,21.79,23.4,1.61,3.35,9.31
71.9,17.87,19.42,1.3,2.92,9.73
70.51,15.16,14.03,1.85,2.8,9.79
69.38,12.93,7.29,1.67,2.5,9.52
68.47,9.23,1.37,1.3,2.09,9.42
68.23,7.58,-4.9,0.87,1.44,8.8
68.83,6.03,-9.96,1.04,0.83,8.45
69.98,3.98,-13.39,1.42,0.35,8.3
71.42,1.65,-16.53,1.17,-0.32,8.4
72.66,1.05,-19.34,0.76,-0.53,8.16
75.37,1.64,-22.17,0.98,-0.94,7.73
78.95,3.7,-22.99,1.57,-1.16,7.86
82.87,5.03,-22.65,1.87,-1.23,8.2
86.72,5.39,-22.26,1.98,-1.28,8.77
89.57,6.98,-23.68,2.21,-1.47,8.15
91.63,9.55,-23.77,2.53,-1.55,8.0
94.36,10.15,-21.75,2.83,-1.54,8.6
96.86,9.33,-19.56,2.54,-1.6,9.22
98.29,10.12,-18.74,2.77,-1.51,9.06
99.59,9.56,-17.31,2.54,-1.59,9.42
99.99,9.87,-17.17,2.2,-1.7,9.29
100.13,10.66,-17.29,2.26,-1.62,8.99
100.06,10.54,-16.14,2.44,-1.33,9.34
99.53,9.17,-15.59,2.04,-1.51,9.57
98.8,8.44,-16.17,1.29,-1.71,9.15
98.95,8.16,-15.42,1.41,-1.46,9.19
99.15,7.61,-14.6,1.97,-1.26,9.7
