yaw,pitch,roll,accelx,accely,accelz
-10.98,-5.34,-18.72,-0.31,1.21,9.74
-16.92,-14.32,-23.7,-6.31,0.28,9.76
-16.49,-17.75,-31.95,-6.03,0.76,8.57
-11.59,-19.19,-42.28,-4.01,1.11,5.81
-5.28,-18.47,-50.02,-2.68,0.72,3.39
3.88,-15.04,-51.56,-1.26,0.78,3.28
14.77,-11.85,-49.88,0.04,1.21,2.63
27.88,-9.58,-42.37,0.87,2.09,2.14
42.24,-8.91,-27.36,1.58,3.44,5.64
54.05,-11.07,-12.58,2.48,4.57,8.22
59.52,-14.1,3.12,3.84,5.87,9.35
56.9,-16.85,19.91,3.18,7.41,9.73
45.65,-15.61,35.05,2.01,7.95,9.79
33.02,-9.75,42.19,0.57,7.76,9.8
19.4,-1.41,44.48,-0.86,8.68,9.81
6.27,6.17,39.84,-2.75,8.82,9.81
-4.26,10.56,32.03,-4.6,8.13,9.81
-13.91,12.18,21.72,-5.72,7.26,9.81
-19.4,10.85,9.11,-5.81,5.43,9.15
-21.9,8.46,-1.59,-4.34,3.56,7.53
-22.01,7.33,-9.7,-3.13,1.92,6.07
-19.81,6.78,-14.93,-1.29,0.81,5.07
-17.25,6.68,-17.18,0.46,-0.17,5.73
-15.47,6.56,-18.37,1.01,-0.72,6.41
-14.23,6.07,-18.27,1.09,-1.25,6.54
-13.12,5.07,-16.13,0.74,-1.63,7.58
-11.19,4.93,-12.74,0.86,-1.62,7.74
-9.38,4.7,-7.6,0.99,-1.63,8.68
-7.32,5.28,-1.09,1.24,-0.76,9.62
-5.22,3.26,2.36,1.84,-0.29,9.78
-4.94,0.08,2.97,1.22,-0.35,9.8
-5.05,-1.04,2.81,0.5,-0.61,9.81
-4.63,-0.24,3.36,0.94,-0.61,9.81
-4.84,0.56,2.81,1.6,-0.68,9.81
-6.48,0.58,0.77,1.8,-1.03,9.62
-8.97,-0.8,-0.41,1.0,-1.65,9.42
-11.89,-1.35,2.9,0.41,-0.85,9.75
-15.59,-5.08,-1.04,-3.45,1.85,9.8
-17.12,-11.15,-12.7,-3.55,2.18,9.8
-18.64,-17.39,-22.62,-4.88,1.51,7.71
-16.42,-21.41,-31.31,-3.96,1.21,5.83
-11.42,-24.03,-39.75,-2.26,0.87,3.68
-3.88,-24.22,-42.79,-1.12,0.95,3.12
6.77,-22.56,-39.5,-0.88,1.1,3.31
21.28,-19.21,-31.81,0.06,1.8,3.43
37.95,-18.0,-18.74,1.08,3.71,4.69
50.06,-18.84,-1.55,4.67,5.5,8.64
50.51,-18.91,16.0,4.93,6.72,9.39
43.89,-17.24,32.68,3.74,6.98,9.74
34.61,-13.49,43.11,1.82,6.69,9.8
26.71,-10.02,47.62,-0.08,6.46,9.8
20.39,-5.18,48.12,-0.46,7.43,9.81
11.78,-0.12,44.43,-0.99,7.91,9.81
1.12,5.5,32.76,-3.67,7.03,9.81
-10.14,10.66,22.29,-6.2,6.07,9.81
-16.84,9.82,11.1,-5.13,4.75,9.81
-21.09,6.31,-1.95,-4.18,3.05,7.68
-22.23,3.31,-11.72,-3.76,0.97,5.82
-19.04,1.48,-17.66,-2.43,-0.37,4.95
-13.22,0.9,-19.36,-0.78,-0.84,4.53
