yaw,pitch,roll,accelx,accely,accelz
-152.76,3.14,-0.72,-1.09,1.82,9.7
-151.28,3.43,3.53,-0.68,2.31,9.79
-149.08,2.42,4.54,-0.46,2.61,9.8
-146.65,1.96,2.33,0.27,2.58,9.81
-145.39,2.44,-1.29,0.15,2.56,9.81
-144.76,4.91,-5.57,0.51,2.47,9.81
-145.23,4.0,-11.98,0.65,2.0,9.33
-146.42,0.04,-17.78,0.33,1.25,8.73
-149.19,-2.25,-22.85,-0.98,0.62,8.29
-150.22,-4.75,-28.59,-1.51,-0.23,7.19
-148.82,-4.96,-32.95,-0.64,-0.92,6.44
-146.35,-5.82,-35.41,-0.41,-1.5,6.59
-143.13,-6.74,-37.07,-0.41,-1.69,6.56
-138.71,-6.62,-37.44,-0.06,-1.79,6.7
-132.58,-7.84,-36.78,0.96,-1.99,6.77
-128.08,-8.77,-33.27,1.3,-1.75,7.14
-126.57,-9.5,-27.18,0.26,-1.47,8.22
-125.57,-10.17,-20.79,-0.01,-1.18,9.2
-125.51,-9.71,-14.83,-0.42,-1.01,9.19
-125.58,-8.45,-8.78,-0.54,-0.64,9.47
-126.14,-6.92,-2.41,-0.7,-0.18,9.72
-126.61,-6.36,2.51,-0.47,0.35,9.75
-128.08,-5.56,7.35,-0.79,0.64,9.8
-129.44,-6.14,11.99,-0.83,1.23,9.8
-130.82,-5.59,16.06,-1.06,1.74,9.56
-131.77,-5.15,20.45,-1.09,2.05,9.37
-132.34,-4.57,25.33,-0.95,2.48,9.49
-133.11,-4.59,30.48,-0.86,3.03,9.55
-134.46,-5.75,35.12,-1.1,3.39,9.77
-136.29,-9.03,38.77,-2.28,3.63,9.53
-136.03,-11.68,43.13,-3.4,3.97,9.01
-133.36,-14.42,47.18,-2.68,4.5,8.53
-131.83,-18.64,50.68,-2.19,4.72,8.24
-129.29,-20.96,53.48,-2.97,4.93,8.41
-123.3,-23.3,52.66,-2.75,4.95,8.69
-114.71,-23.76,48.99,-2.35,4.82,8.66
-105.65,-21.85,43.17,-0.96,4.76,9.47
-101.58,-22.01,35.43,-2.33,4.37,7.85
-94.95,-16.53,29.58,-2.01,4.26,8.26
-90.37,-11.42,22.23,-1.08,4.18,9.48
-89.33,-9.18,12.84,-1.24,3.54,8.62
-88.59,-8.85,5.15,-1.34,2.24,8.27
-89.26,-6.52,-0.11,-1.21,1.94,8.82
-91.57,-1.64,-3.58,-1.06,1.02,8.03
-93.93,1.24,-4.25,-0.99,0.84,8.81
-95.77,1.5,-4.67,-0.66,0.86,9.28
-97.91,1.85,-6.05,-0.82,0.71,9.15
-99.78,0.33,-7.59,-0.76,0.45,8.97
-101.89,-0.89,-8.74,-0.98,0.22,8.81
-104.1,-2.33,-8.9,-1.27,0.05,8.97
-105.48,-3.96,-8.68,-1.41,0.02,9.47
-106.17,-5.37,-8.99,-1.39,-0.02,9.27
-106.53,-6.03,-8.7,-1.33,-0.14,9.24
-106.55,-6.82,-8.14,-1.18,-0.15,9.36
-106.72,-7.28,-7.67,-1.15,-0.14,9.61
-106.95,-7.51,-7.58,-1.2,-0.2,9.41
-107.14,-7.4,-7.34,-1.11,-0.28,9.3
-107.36,-7.57,-6.66,-1.14,-0.32,9.5
-107.69,-7.63,-6.14,-1.12,-0.27,9.64
-108.07,-8.24,-5.63,-1.41,-0.25,9.56
