yaw,pitch,roll,accelx,accely,accelz
-0.16,9.63,3.0,0.35,0.49,9.37
-2.25,9.59,3.02,-0.31,-0.55,9.72
-4.4,12.13,2.75,-0.15,-0.69,8.56
-7.49,14.66,4.79,1.24,-0.35,8.33
-11.49,13.98,6.0,-0.36,-0.15,9.36
-13.71,13.94,6.81,0.29,-0.02,9.2
-16.31,13.66,7.67,0.13,0.01,9.05
-18.37,13.01,9.35,-0.19,0.35,9.59
-19.28,12.54,11.27,-0.03,0.38,9.32
-19.69,12.41,13.74,0.18,0.68,9.73
-19.37,11.83,15.56,0.42,1.02,9.79
-18.98,11.22,17.55,0.38,1.14,9.67
-18.0,10.79,19.69,0.15,1.23,9.72
-16.28,10.0,22.03,0.19,1.51,9.79
-14.05,9.1,23.98,0.38,1.9,9.8
-11.41,8.25,25.19,0.13,1.94,9.69
-7.99,6.67,26.2,0.07,2.17,9.79
-4.0,5.13,26.79,0.22,2.5,9.8
-0.01,3.97,26.88,0.42,2.68,9.81
4.2,2.54,26.64,0.09,2.87,9.81
8.7,1.95,25.98,0.69,2.98,9.79
12.64,1.2,24.76,0.36,2.86,9.8
16.82,0.3,23.01,0.24,2.88,9.81
20.91,0.03,21.01,0.55,2.95,9.72
24.52,0.33,18.86,0.65,2.78,9.65
28.0,0.38,16.54,0.63,2.51,9.43
30.86,0.48,14.54,0.63,2.36,9.7
33.59,0.65,12.14,0.28,2.11,9.71
36.3,1.2,10.18,0.96,2.05,9.79
38.11,1.43,7.22,0.73,1.71,9.8
39.84,1.59,4.59,0.82,1.51,9.81
41.01,1.79,1.39,0.85,1.21,9.8
41.8,1.67,-1.42,0.8,0.95,9.8
42.09,2.04,-4.56,0.7,0.72,9.76
42.01,2.88,-7.35,0.62,0.39,9.54
41.65,4.05,-9.26,0.69,0.07,9.58
40.97,4.28,-11.49,0.4,-0.2,9.63
40.56,4.27,-13.66,0.52,-0.43,9.37
40.03,4.46,-15.53,0.48,-0.64,8.88
39.68,4.42,-16.57,0.68,-0.77,9.26
38.66,4.18,-18.12,0.69,-1.01,9.21
37.03,3.9,-19.91,0.55,-1.26,8.74
35.06,3.58,-21.48,0.53,-1.54,8.51
32.58,2.88,-22.88,0.36,-1.69,8.26
29.72,2.17,-23.66,0.18,-1.95,8.18
26.71,1.42,-23.61,-0.21,-2.02,8.61
24.02,0.91,-23.66,-0.19,-2.14,8.5
21.28,0.46,-23.1,-0.25,-2.15,8.65
18.36,-0.3,-22.43,-0.54,-2.21,8.71
15.55,-1.46,-21.76,-1.14,-2.35,8.87
13.32,-2.37,-20.81,-1.39,-2.34,9.25
11.64,-3.02,-20.44,-1.77,-2.51,8.9
11.19,-3.54,-19.7,-1.58,-2.47,9.06
11.72,-3.35,-18.88,-1.09,-2.28,9.3
12.53,-3.06,-18.35,-0.5,-2.19,9.19
13.25,-2.99,-17.75,-0.41,-2.17,9.32
14.05,-2.86,-17.35,-0.14,-2.17,9.25
14.46,-2.74,-17.07,-0.3,-2.22,9.24
15.02,-2.46,-16.81,-0.15,-2.21,9.07
15.52,-2.24,-16.39,0.04,-2.18,8.97
