yaw,pitch,roll,accelx,accely,accelz
117.88,-1.98,-1.02,0.02,0.77,9.4
117.13,-1.5,-0.63,0.33,0.83,9.67
115.69,-2.75,-0.24,-0.4,0.79,9.79
114.42,-4.05,-0.81,-1.9,1.48,9.8
113.97,-3.66,-5.54,-2.34,1.49,9.81
114.98,-2.95,-10.89,-2.16,0.75,8.7
117.3,-1.17,-15.2,-1.4,0.21,6.92
120.34,0.12,-17.92,-0.55,-0.29,5.42
123.14,1.11,-17.44,-0.31,-0.53,4.74
125.93,1.6,-14.01,-0.05,-0.22,5.05
128.89,0.96,-7.35,0.0,0.56,6.08
132.1,0.02,1.24,-0.15,1.53,7.84
136.18,-2.83,9.7,-1.14,2.18,8.93
142.59,-8.83,18.3,-2.63,3.26,9.67
152.76,-14.67,24.94,-2.58,4.87,9.78
162.01,-16.77,26.09,-0.84,5.04,9.8
168.54,-17.39,23.6,0.02,4.48,9.81
172.83,-15.57,20.55,1.12,4.01,9.81
174.33,-13.37,15.54,0.81,3.13,9.81
174.85,-10.67,11.09,0.55,2.44,9.81
174.53,-7.94,6.55,-0.04,1.77,9.47
174.34,-5.78,2.45,-0.26,1.16,9.08
174.22,-3.84,-1.2,0.11,0.87,8.88
173.46,-2.37,-4.33,0.28,0.53,8.9
172.31,-2.03,-7.18,0.55,0.24,8.5
170.53,-2.33,-9.57,1.06,0.15,8.07
167.19,-3.37,-10.85,0.83,0.03,7.91
162.96,-5.09,-11.58,0.65,0.08,7.51
157.64,-8.42,-11.1,0.45,0.19,7.01
151.01,-11.48,-8.81,-0.15,0.54,7.0
143.69,-15.25,-4.76,-1.41,0.96,6.7
137.51,-18.13,1.43,-1.48,1.62,7.89
129.88,-19.24,7.86,-2.18,2.37,8.39
122.52,-18.95,14.89,-3.68,2.79,9.29
116.83,-16.42,20.18,-3.76,3.33,9.72
111.4,-13.53,22.19,-4.68,3.28,9.79
107.64,-10.6,20.91,-4.45,3.3,9.8
104.89,-7.46,18.22,-3.9,3.07,9.81
102.41,-4.62,13.26,-3.9,2.71,9.81
101.59,-2.19,7.3,-3.07,2.13,9.81
101.69,0.45,1.72,-2.05,1.64,9.33
102.65,2.57,-3.36,-1.19,1.09,8.8
103.79,5.6,-7.74,-0.36,0.46,8.47
104.95,8.4,-11.63,-0.07,-0.18,8.18
106.44,11.33,-14.66,1.03,-0.6,7.22
107.78,12.53,-14.98,1.19,-0.91,7.26
109.09,12.91,-13.41,1.6,-0.84,8.06
109.67,12.51,-11.13,1.64,-0.74,9.23
109.81,11.32,-9.62,1.12,-0.84,9.72
110.16,10.61,-8.3,1.13,-0.76,9.79
110.35,9.92,-7.61,1.03,-0.7,9.8
110.67,9.27,-7.19,0.94,-0.62,9.81
111.08,8.63,-7.08,1.15,-0.51,9.76
111.24,7.8,-7.22,0.82,-0.59,9.37
111.54,7.19,-6.91,0.82,-0.58,9.57
111.94,6.33,-6.97,0.77,-0.59,9.52
112.44,5.6,-7.05,0.72,-0.62,9.49
112.9,5.06,-6.67,0.64,-0.45,9.63
113.37,4.45,-6.51,0.51,0.1,9.78
113.81,3.41,-7.92,0.66,0.63,9.31
