yaw,pitch,roll,accelx,accely,accelz
-167.42,-3.65,-21.09,-0.28,-2.79,9.81
-167.8,-3.67,-20.37,-0.83,-3.07,9.81
-167.7,-3.44,-20.54,-0.97,-3.01,9.81
-167.12,-2.71,-20.42,-0.8,-2.8,9.81
-166.09,-1.55,-19.52,-0.17,-2.55,9.81
-165.61,-1.59,-18.74,-0.64,-2.54,9.81
-164.59,-1.98,-17.2,-0.46,-2.28,9.81
-163.97,-2.6,-15.52,-0.87,-2.34,9.81
-163.24,-2.08,-14.97,0.61,-2.0,9.81
-165.01,-1.96,-14.74,0.38,-2.15,9.81
-167.32,-0.53,-14.89,1.19,-2.65,9.81
-170.93,2.83,-15.49,0.41,-3.27,9.81
-173.6,3.71,-18.68,-1.54,-4.17,9.81
-174.93,4.51,-21.62,-1.26,-4.29,9.81
-174.54,5.64,-24.03,0.35,-4.26,9.81
-174.49,8.51,-26.47,1.81,-3.83,9.81
-175.48,12.54,-30.86,4.62,-2.33,9.81
-171.13,16.91,-34.47,1.71,-0.45,9.81
-168.83,19.41,-37.97,0.74,-0.77,9.81
-168.64,20.62,-41.17,0.59,-1.27,9.81
-170.29,20.25,-44.0,-0.13,-1.79,9.81
-172.86,19.24,-46.21,-0.23,-2.21,9.81
-176.36,17.69,-47.64,-0.47,-2.54,9.81
179.63,15.85,-48.51,-0.45,-2.66,9.81
175.19,13.23,-49.0,-0.7,-3.06,9.81
169.99,11.13,-48.53,-0.74,-3.54,9.81
164.66,9.2,-47.98,-1.01,-3.81,9.81
159.41,7.91,-46.36,-0.78,-3.58,9.81
154.08,6.51,-44.88,-0.91,-3.3,9.81
148.23,4.78,-42.9,-0.87,-3.13,9.81
141.49,2.78,-40.4,-1.52,-3.22,9.81
135.35,0.76,-37.7,-1.49,-3.27,9.81
129.38,-1.59,-34.8,-2.22,-3.27,9.81
124.38,-3.37,-31.99,-2.47,-3.21,9.81
120.16,-4.61,-28.71,-2.21,-3.13,9.81
116.24,-5.94,-25.61,-2.76,-3.29,9.81
113.78,-7.1,-22.56,-2.69,-3.37,9.81
111.86,-7.85,-20.22,-3.04,-3.46,9.81
111.07,-7.89,-17.99,-2.7,-3.22,9.81
110.72,-8.12,-17.09,-2.56,-3.07,9.81
111.0,-8.45,-17.15,-2.19,-3.01,9.81
111.14,-8.39,-17.22,-1.98,-2.93,9.81
111.25,-8.34,-17.3,-1.92,-2.94,9.81
111.45,-8.24,-17.16,-1.92,-2.88,9.81
111.67,-7.84,-16.99,-1.75,-2.82,9.81
111.66,-7.3,-16.74,-1.57,-2.81,9.81
111.53,-7.16,-16.6,-1.8,-2.97,9.81
111.46,-7.48,-16.75,-1.88,-2.95,9.81
111.51,-7.24,-16.31,-1.8,-2.79,9.81
111.45,-6.63,-15.81,-1.6,-2.47,9.81
111.4,-5.69,-15.09,-1.55,-2.29,9.81
111.4,-5.32,-15.3,-1.37,-2.91,9.81
111.38,-5.35,-15.73,-1.71,-3.37,9.81
111.48,-4.96,-15.84,-1.48,-3.27,9.81
111.64,-5.11,-16.02,-1.5,-2.9,9.81
111.74,-5.32,-16.27,-1.17,-2.57,9.81
111.36,-5.43,-16.45,-1.2,-2.41,9.81
110.92,-6.17,-17.41,-0.99,-2.17,9.81
109.73,-6.17,-19.17,-1.4,-2.66,9.81
108.37,-5.84,-20.2,-2.0,-3.26,9.81
