yaw,pitch,roll,accelx,accely,accelz
91.3,4.12,-0.0,0.42,0.56,9.8
91.1,2.95,0.86,-0.53,0.33,9.8
91.06,1.06,1.77,-0.97,0.55,9.8
91.2,0.01,1.4,-0.95,0.94,9.81
91.36,-0.68,-1.8,-1.29,0.91,9.81
91.92,-0.64,-5.78,-1.49,0.67,9.81
93.06,-0.84,-10.24,-1.25,0.41,9.81
94.75,-1.69,-15.19,-1.57,0.15,9.39
97.13,-2.39,-20.15,-1.44,-0.35,8.3
99.96,-2.35,-24.15,-1.58,-0.96,7.22
103.97,-2.53,-26.26,-1.5,-1.41,6.88
109.17,-2.71,-27.04,-1.1,-1.43,6.59
114.32,-1.66,-26.58,-0.63,-1.21,5.78
119.29,-0.67,-23.1,0.95,-0.96,5.71
121.28,-0.8,-16.78,1.02,-0.48,6.26
121.35,-3.17,-8.55,0.92,0.44,7.65
119.49,-6.27,-0.08,-0.41,0.5,9.19
118.24,-10.25,6.66,-1.86,1.07,8.65
118.49,-12.37,16.34,-2.74,2.38,8.88
120.88,-14.88,27.5,-3.32,3.77,9.63
126.98,-16.09,36.31,-2.89,4.7,9.64
134.97,-18.33,43.97,-2.35,5.28,9.77
144.07,-19.85,49.4,-3.13,5.31,9.8
156.59,-21.56,52.4,-3.78,5.47,9.81
167.63,-23.42,50.5,-3.73,5.39,9.81
175.49,-24.95,43.51,-2.73,5.19,9.81
-178.8,-25.01,34.65,-1.33,5.02,9.81
-176.81,-21.93,23.57,-0.87,4.55,9.81
-176.04,-16.55,12.57,-0.63,3.76,9.71
-175.36,-11.48,3.17,-0.19,2.69,9.17
-174.9,-8.47,-5.35,0.32,1.88,8.61
-175.58,-5.96,-13.07,0.69,1.16,7.75
-177.93,-4.16,-19.5,1.01,0.44,7.09
177.82,-4.56,-24.93,0.93,-0.03,6.45
171.81,-7.23,-28.7,0.36,-0.22,6.15
165.06,-11.23,-31.21,-0.03,-0.18,5.64
157.52,-15.02,-31.34,-0.67,-0.15,5.09
149.86,-17.34,-26.94,-1.13,0.02,5.1
141.27,-19.21,-18.69,-1.65,0.54,6.06
131.6,-23.34,-8.56,-2.43,1.85,7.81
120.03,-25.12,3.03,-4.89,2.83,9.37
111.61,-23.92,11.15,-4.85,3.15,9.61
105.1,-20.49,17.43,-4.44,3.37,9.77
98.61,-17.2,21.46,-4.42,3.58,9.8
93.56,-13.08,22.38,-4.12,3.57,9.81
89.64,-7.26,21.58,-4.06,3.58,9.81
86.43,-4.49,19.47,-3.31,3.34,9.81
84.33,-0.42,16.75,-2.86,3.08,9.81
82.61,1.1,13.1,-2.76,2.65,9.71
82.54,1.32,9.07,-2.47,2.19,8.79
84.18,2.56,6.42,-2.5,1.83,8.53
88.41,3.51,4.48,-1.91,1.47,8.64
93.86,3.37,2.12,-1.25,1.41,8.96
98.52,1.54,-1.12,-0.84,0.81,9.01
100.4,2.7,-3.32,0.06,0.3,8.38
100.5,3.84,-2.72,-0.27,0.45,8.41
101.71,5.59,-0.8,0.82,0.7,8.82
102.15,5.6,1.9,1.25,0.88,8.97
101.48,6.54,4.33,0.48,1.11,9.66
101.81,6.2,3.85,0.62,0.9,9.78
