yaw,pitch,roll,accelx,accely,accelz
146.6,-1.92,-4.45,-1.03,-0.3,9.78
149.33,-2.55,-4.67,-1.35,-0.15,9.78
152.86,-3.64,-4.91,-1.03,0.02,9.37
156.48,-4.15,-4.44,-0.93,-0.05,9.55
160.2,-4.65,-4.15,-0.69,-0.13,9.53
163.81,-5.25,-3.72,-0.79,-0.2,9.66
168.03,-6.08,-3.11,-0.05,-0.03,9.69
171.31,-5.61,-2.8,1.51,0.06,9.79
172.04,-6.02,-3.8,1.21,-0.16,9.74
171.68,-4.47,-5.2,0.8,-0.15,8.89
170.76,-3.89,-7.6,0.79,-0.34,7.2
168.42,-4.54,-7.86,-0.0,-0.51,5.68
165.79,-5.27,-2.86,-0.68,-0.1,6.7
163.92,-5.76,3.5,-1.39,0.65,7.95
163.46,-5.42,10.29,-1.19,1.36,8.69
163.79,-5.23,17.14,-1.63,1.99,9.21
165.9,-5.05,24.08,-1.15,2.53,9.69
168.2,-6.81,31.12,-0.94,3.11,9.79
170.09,-9.82,36.8,-1.16,3.59,9.8
170.52,-9.25,38.82,-1.11,3.77,9.81
169.96,-9.35,36.17,-0.35,3.3,9.81
169.11,-8.7,33.87,0.32,3.09,9.81
167.53,-9.41,30.83,0.66,3.33,9.76
163.74,-11.74,27.68,0.99,3.29,7.45
158.01,-12.86,29.79,-0.97,3.5,8.01
153.46,-11.49,30.59,-1.09,3.53,7.91
148.26,-10.64,30.58,-0.94,3.68,7.87
142.8,-9.11,29.93,-1.45,3.72,7.58
138.05,-7.26,29.62,-1.8,3.69,7.66
133.86,-6.58,29.28,-2.1,3.75,8.2
130.47,-5.71,28.53,-1.98,3.68,8.69
127.47,-3.57,26.47,-2.42,3.49,8.47
125.05,-4.23,24.44,-2.3,3.09,7.56
124.14,-5.22,24.27,-2.13,2.9,7.86
124.68,-6.27,24.88,-1.96,2.96,9.06
126.51,-5.78,25.34,-1.33,3.35,9.69
127.5,-7.29,24.05,-1.16,3.94,9.79
128.16,-7.27,20.35,-0.62,4.31,9.8
127.41,-7.25,14.04,-1.0,4.33,9.81
127.4,-6.89,6.69,-1.28,3.92,9.8
128.65,-5.79,-0.36,-0.71,3.31,9.15
129.41,-3.89,-6.21,-0.49,2.44,8.42
130.07,-2.72,-11.16,-0.48,1.63,7.9
131.01,-2.1,-15.77,-0.39,0.75,7.01
132.35,-1.76,-19.27,-0.14,-0.32,6.49
133.5,-2.22,-21.32,-0.32,-1.22,6.02
134.2,-2.74,-21.12,-0.41,-1.66,6.09
133.48,-4.47,-17.51,-1.31,-0.92,8.77
133.52,-4.33,-14.98,-2.08,-0.78,9.64
136.72,-5.91,-17.11,-1.36,-0.93,9.7
139.7,-7.35,-19.28,-0.57,-1.28,8.67
141.67,-8.27,-18.24,-0.77,-1.28,8.59
144.37,-7.72,-15.17,-0.33,-0.96,9.53
146.68,-5.38,-13.61,0.21,-0.96,9.76
148.5,-4.25,-13.22,0.49,-1.09,9.65
149.31,-3.29,-12.26,0.22,-1.17,9.5
149.83,-2.66,-11.02,0.05,-1.11,9.74
150.17,-2.4,-10.37,0.19,-1.1,9.68
149.61,-1.87,-9.68,-0.22,-1.11,9.66
149.24,-1.97,-9.12,-0.12,-1.03,9.77
