yaw,pitch,roll,accelx,accely,accelz
-145.04,0.19,-3.89,1.02,1.78,9.81
-147.7,-2.11,-0.2,1.35,1.69,9.81
-149.8,-2.7,0.48,1.31,1.3,9.81
-150.99,-0.66,-0.55,1.93,1.16,9.81
-151.75,0.06,-1.43,2.65,1.26,9.81
-153.59,2.31,-4.53,2.15,1.17,9.81
-155.28,5.49,-9.0,2.66,0.81,9.42
-157.41,6.77,-12.61,2.55,0.45,9.4
-159.86,6.96,-17.49,1.92,0.09,8.67
-161.93,7.35,-22.05,1.06,-0.31,8.3
-162.6,7.57,-26.88,1.4,-0.68,8.28
-163.39,5.81,-32.33,1.4,-0.86,7.61
-163.89,3.83,-38.04,0.7,-1.44,5.63
-160.75,3.47,-38.24,0.95,-2.12,4.7
-156.46,4.42,-34.36,1.64,-1.6,7.53
-153.85,5.84,-36.84,2.0,-1.55,6.31
-151.59,6.11,-37.92,1.81,-1.75,4.6
-146.73,3.76,-33.74,2.17,-2.0,5.08
-142.77,3.5,-27.41,1.86,-1.33,5.78
-138.7,2.54,-19.24,1.91,-0.45,6.83
-135.82,4.6,-10.37,2.32,0.36,8.2
-132.93,5.02,-0.09,2.48,1.33,9.3
-131.25,6.56,9.22,2.26,1.8,9.73
-128.48,7.83,15.5,2.57,1.97,9.79
-125.63,8.23,21.32,3.15,2.37,9.8
-125.57,5.57,26.44,3.04,2.87,9.81
-122.89,8.73,28.07,2.02,3.29,9.42
-118.78,10.07,30.66,2.64,3.59,8.51
-118.86,6.59,36.28,2.45,3.74,8.84
-122.7,0.61,42.59,1.82,4.14,9.65
-118.21,1.07,40.76,1.04,4.3,9.78
-111.66,-0.1,35.15,1.75,3.84,9.29
-106.94,-0.95,31.14,2.11,3.56,8.95
-104.72,-1.49,27.88,2.11,3.55,9.29
-103.94,-1.77,24.28,1.31,3.72,9.31
-102.87,-3.99,20.39,0.62,3.82,9.1
-100.99,-4.79,17.01,1.14,3.43,9.12
-100.69,-6.5,13.81,0.73,3.48,9.7
-100.42,-7.97,8.27,0.2,3.09,9.26
-100.03,-8.94,3.3,0.18,2.36,8.65
-100.36,-9.48,-0.23,0.22,1.84,8.58
-101.26,-10.45,-2.62,-0.37,1.45,8.71
-101.26,-11.4,-4.75,-0.69,1.23,9.11
-100.51,-10.46,-8.33,-0.53,0.71,8.48
-100.09,-8.25,-10.75,-0.14,0.15,8.26
-100.03,-8.11,-10.98,-0.53,-0.12,8.52
-99.89,-7.69,-10.25,-0.91,-0.09,9.34
-99.08,-7.27,-10.25,-0.68,-0.31,9.71
-98.79,-5.39,-11.12,-0.37,-0.38,9.53
-98.58,-5.33,-11.44,-0.35,-0.66,9.16
-98.76,-5.18,-10.78,-0.41,-0.64,9.36
-98.74,-6.0,-9.71,-0.62,-0.53,9.63
-98.59,-5.62,-9.07,-0.5,-0.45,9.78
-98.66,-5.53,-8.74,-0.38,-0.5,9.49
-98.98,-5.87,-7.57,-0.63,-0.41,9.66
-99.06,-5.79,-6.82,-0.64,-0.3,9.77
-98.99,-5.48,-6.26,-0.31,-0.29,9.79
-99.37,-5.13,-6.04,-0.18,-0.37,9.8
-100.15,-4.84,-5.92,-0.32,-0.55,9.46
-100.74,-4.28,-4.71,-0.15,-0.07,9.72
