yaw,pitch,roll,accelx,accely,accelz
-75.92,-9.04,-1.46,-1.44,0.03,9.72
-73.55,-13.0,-2.52,2.38,-1.26,7.41
-76.49,-13.15,0.21,3.41,-0.79,7.81
-85.07,-12.5,5.61,1.4,0.02,8.05
-95.26,-11.64,11.08,-0.13,0.12,8.61
-107.07,-9.24,17.73,-2.82,0.12,9.62
-115.91,-3.6,20.95,-3.29,0.04,9.78
-124.21,1.82,21.44,-5.23,-0.73,9.8
-129.24,2.47,21.09,-6.21,-1.18,9.81
-130.32,0.43,18.77,-5.99,-1.09,9.78
-129.4,-1.3,18.04,-6.29,-0.82,9.26
-125.09,-6.34,17.66,-5.04,0.11,9.25
-119.74,-12.66,17.08,-5.03,0.73,9.02
-112.58,-18.26,16.49,-4.46,1.3,9.04
-104.81,-24.01,16.0,-3.77,1.91,9.66
-96.18,-26.86,14.24,-2.97,2.0,9.69
-87.08,-29.43,12.14,-2.53,2.02,9.64
-77.13,-31.16,10.07,-1.44,2.11,9.77
-67.22,-29.79,8.19,-0.24,1.88,9.8
-58.55,-27.44,5.94,1.28,1.61,9.81
-52.33,-25.14,3.68,2.66,1.17,9.49
-49.44,-22.1,3.31,3.4,1.06,9.07
-50.8,-18.51,4.59,3.06,1.29,8.11
-55.38,-15.38,7.86,2.17,1.69,7.37
-62.42,-12.61,13.3,0.9,2.3,7.72
-71.17,-10.45,19.56,-1.08,3.08,8.97
-79.9,-7.41,24.6,-3.01,3.25,9.67
-86.13,-2.07,28.83,-3.14,3.08,9.76
-92.76,0.31,32.23,-3.28,3.18,9.8
-98.93,2.41,34.58,-2.89,3.35,9.8
-104.21,4.58,36.6,-4.32,3.25,9.81
-103.95,7.22,37.47,-2.99,3.3,9.76
-104.63,8.36,36.76,-2.18,3.34,9.53
-105.55,6.88,36.02,-1.35,3.11,8.9
-105.02,4.7,36.43,-0.3,3.29,9.65
-103.53,4.34,34.57,0.77,3.31,9.16
-104.69,3.36,31.56,0.24,3.04,7.91
-104.84,3.12,30.8,-0.08,3.03,7.95
-104.11,3.27,30.71,0.01,3.18,8.34
-103.19,3.43,30.47,0.04,3.29,8.54
-102.49,3.18,29.88,0.24,3.4,8.59
-102.28,3.14,29.06,0.26,3.4,8.47
-102.46,3.23,28.27,0.25,3.32,8.33
-102.82,3.31,27.5,0.2,3.27,8.17
-103.3,3.13,27.04,0.13,3.26,8.11
-103.75,2.8,26.86,0.16,3.29,8.34
-104.28,2.45,26.53,0.06,3.3,8.47
-104.6,2.18,26.07,0.05,3.3,8.43
-104.79,1.92,25.6,0.09,3.29,8.33
-104.84,2.1,25.31,0.23,3.33,8.27
-105.16,1.93,25.09,0.21,3.33,8.37
-105.52,1.59,24.65,0.12,3.32,8.37
-105.58,1.62,24.37,0.16,3.27,8.31
-105.75,1.38,24.09,0.08,3.25,8.36
-105.61,1.59,23.83,0.02,3.29,8.42
-105.33,1.85,23.69,0.31,3.41,8.49
-104.5,5.1,24.24,0.37,3.42,8.68
-102.14,12.79,29.22,1.03,4.56,9.6
-102.2,18.45,28.9,2.93,5.66,9.77
-107.87,13.11,15.79,2.2,5.44,9.8
