yaw,pitch,roll,accelx,accely,accelz
25.53,2.96,10.77,0.44,1.62,9.7
26.66,7.61,2.43,2.04,-1.44,4.87
25.92,10.58,-4.08,1.74,-2.51,3.94
25.33,14.91,-8.58,2.54,-3.1,3.72
23.89,18.27,-11.43,2.32,-3.24,4.07
21.64,19.53,-13.0,2.16,-3.01,3.52
17.78,17.56,-11.29,0.52,-2.57,2.84
15.18,17.01,-3.89,-0.23,-2.13,3.06
13.75,22.54,9.77,2.03,-1.2,6.05
8.57,22.75,19.7,2.57,-0.91,6.83
1.92,24.15,29.39,1.52,-0.09,8.54
-3.62,25.9,39.02,2.18,0.61,9.22
-9.62,27.27,49.04,1.94,1.2,9.71
-13.0,28.41,55.7,2.46,1.13,9.79
-14.19,27.9,58.36,2.22,1.11,9.8
-12.81,26.6,55.86,2.53,0.77,9.81
-10.1,25.06,51.53,2.33,0.81,9.81
-5.83,24.06,45.08,2.57,0.96,9.81
-0.2,21.85,36.12,2.14,1.22,9.81
6.61,19.54,26.07,2.04,1.38,9.81
13.28,16.82,16.28,1.82,1.35,9.81
19.51,13.69,6.78,2.49,1.06,9.38
24.25,11.82,-2.43,2.2,0.44,7.86
28.86,12.75,-10.14,3.04,-0.42,6.51
31.78,14.51,-16.42,2.85,-1.09,5.45
33.54,13.82,-20.16,2.71,-1.5,5.25
34.78,12.33,-22.69,2.57,-1.71,4.45
35.74,12.07,-22.83,2.64,-1.72,3.36
36.26,10.93,-16.76,2.6,-1.09,4.63
35.87,7.99,-8.39,1.64,-0.25,6.15
35.43,5.7,1.32,0.38,1.05,7.01
35.94,1.87,12.21,0.77,1.78,9.07
35.93,1.71,22.16,2.41,2.25,9.59
31.41,1.62,30.24,3.2,2.54,9.77
24.86,1.49,36.06,1.2,2.69,9.8
20.35,1.72,39.8,0.17,2.62,9.81
17.87,4.22,41.4,0.53,2.44,9.81
15.53,4.7,40.47,0.71,2.17,9.81
11.13,4.72,41.23,-0.27,2.34,9.75
13.81,1.51,29.35,-1.4,3.22,9.62
17.89,0.65,18.61,1.3,1.69,5.59
19.46,1.89,17.73,1.25,0.53,6.97
19.43,2.64,19.65,1.44,0.98,9.31
19.18,2.73,18.86,0.61,1.24,9.73
19.77,3.49,17.39,0.93,1.17,9.51
19.88,3.82,16.6,1.23,1.1,9.68
19.38,3.61,15.44,0.89,1.15,9.78
19.21,3.33,14.44,0.58,1.14,9.55
19.38,3.54,13.94,0.82,1.16,9.76
19.33,3.59,13.1,0.92,1.14,9.74
19.25,3.79,12.55,0.63,1.12,9.62
19.49,4.06,12.22,0.91,1.16,9.78
19.48,4.26,11.41,0.94,1.13,9.72
19.41,4.33,10.96,0.79,1.13,9.72
19.43,4.57,10.58,0.71,1.14,9.79
19.92,4.72,10.08,0.77,1.11,9.8
20.53,5.42,9.39,0.57,1.09,9.66
21.64,7.11,9.46,1.16,1.12,9.62
22.1,7.29,9.04,1.49,1.1,9.63
22.22,6.71,8.98,0.75,1.16,9.67
