yaw,pitch,roll,accelx,accely,accelz
-96.68,1.94,-13.36,2.18,-1.26,5.56
-97.05,2.35,-12.86,1.84,-1.22,3.76
-98.76,5.66,-7.44,2.33,-1.0,4.43
-101.32,7.23,-1.34,2.73,-0.11,5.54
-106.15,9.39,6.5,1.14,0.44,7.18
-110.51,11.66,14.56,0.81,0.73,9.14
-116.0,12.5,21.37,-1.03,0.57,9.7
-119.62,12.63,26.06,-1.86,0.04,9.79
-122.08,12.21,28.46,-2.38,-0.5,9.8
-123.12,9.62,28.5,-3.38,-0.8,9.81
-121.67,5.15,25.19,-4.17,-0.68,9.81
-117.0,0.41,20.74,-3.38,-0.02,9.81
-111.24,-3.87,16.24,-2.46,0.53,9.81
-104.6,-7.79,11.48,-1.46,0.89,9.68
-96.88,-9.18,8.1,0.2,1.36,9.25
-89.97,-8.62,5.61,2.35,1.39,9.1
-85.09,-8.08,3.22,3.04,0.94,8.49
-81.78,-6.25,2.2,3.59,0.59,8.25
-80.77,-3.77,2.02,3.49,0.52,7.81
-81.7,-1.51,2.92,3.64,0.67,6.46
-85.32,-0.38,6.4,2.61,1.22,6.62
-90.17,0.73,11.07,1.68,1.95,6.95
-95.97,2.78,17.49,0.88,2.7,7.47
-103.33,4.27,24.96,-0.13,3.56,8.22
-111.68,5.24,33.81,-2.13,3.9,9.49
-119.38,4.7,40.52,-2.8,3.77,9.76
-124.43,3.93,44.5,-3.25,3.47,9.8
-126.88,2.89,45.2,-1.34,3.12,9.8
-129.42,2.05,42.7,-2.11,2.75,9.81
-128.47,0.56,38.96,-1.95,2.53,9.8
-126.47,-0.47,35.61,-0.72,2.73,9.66
-124.39,-1.3,32.31,-0.75,2.78,9.25
-121.51,-1.34,29.37,-0.1,2.98,9.21
-118.87,-1.16,26.61,-0.23,2.99,9.48
-114.85,-0.08,23.19,0.19,3.23,9.75
-111.42,2.89,18.98,1.14,3.27,9.8
-110.07,4.08,13.59,0.73,2.99,9.8
-109.35,5.01,7.4,0.44,2.52,9.7
-109.07,5.97,1.44,0.52,1.82,9.37
-109.26,7.36,-4.17,0.6,0.9,8.48
-109.84,7.71,-8.69,0.65,0.09,8.44
-110.85,7.36,-12.34,0.5,-0.62,8.24
-111.74,5.73,-14.76,0.21,-1.09,8.47
-112.49,5.01,-15.97,0.16,-1.34,8.48
-113.0,4.46,-15.72,0.05,-1.35,9.0
-113.08,4.29,-15.13,-0.05,-1.26,9.4
-112.49,4.33,-14.65,0.33,-1.16,9.49
-112.1,4.76,-14.08,0.59,-1.12,9.26
-111.75,4.65,-13.07,0.57,-1.08,9.39
-111.46,4.77,-12.22,0.62,-1.07,9.56
-111.2,4.44,-11.54,0.57,-1.11,9.55
-110.97,4.29,-10.87,0.58,-1.11,9.66
-110.79,4.11,-10.22,0.58,-1.1,9.67
-110.73,4.19,-9.75,0.59,-1.08,9.76
-110.83,3.88,-9.74,0.61,-1.12,9.36
-110.99,3.39,-9.11,0.31,-1.1,9.58
-110.76,3.42,-8.62,0.46,-1.03,9.74
-110.7,3.36,-8.41,0.52,-1.05,9.5
-110.63,3.39,-7.99,0.5,-1.04,9.5
-110.56,3.58,-7.31,0.5,-1.14,9.26
