yaw,pitch,roll,accelx,accely,accelz
31.39,7.21,-7.33,0.32,-0.12,8.47
30.76,6.84,-7.34,0.35,-1.0,9.56
29.51,7.02,-7.6,0.35,-1.02,9.77
28.01,5.94,-8.37,-0.19,-0.96,9.8
27.14,5.94,-10.4,-0.26,-0.98,9.8
27.01,6.03,-12.29,0.05,-0.98,9.81
26.86,6.85,-14.67,0.13,-1.04,9.81
27.53,6.18,-17.25,0.45,-1.32,9.59
27.62,7.03,-19.84,0.57,-1.55,9.11
27.66,6.69,-21.73,0.31,-1.6,8.92
28.07,5.97,-23.54,0.03,-1.68,8.69
29.12,5.35,-25.5,-0.59,-1.75,7.96
32.21,5.08,-26.49,-0.28,-1.89,7.76
35.97,6.49,-27.38,0.52,-2.09,7.03
40.24,6.38,-26.49,0.79,-2.14,7.02
43.82,8.3,-25.26,1.98,-2.13,6.65
46.19,8.45,-22.92,1.3,-1.81,6.09
48.86,9.34,-18.16,1.38,-1.5,6.39
51.08,10.99,-10.63,1.35,-0.69,7.85
52.76,11.58,-3.12,1.03,0.17,9.19
55.69,12.43,2.98,0.73,0.65,9.6
59.64,11.01,10.31,1.82,1.07,9.75
62.46,9.09,16.19,1.59,1.59,9.8
66.03,6.55,19.6,2.36,1.76,9.8
68.82,6.29,22.85,1.19,2.28,9.77
75.02,6.89,24.65,1.0,2.76,9.8
83.91,7.87,24.63,2.21,2.71,9.81
93.01,8.83,24.62,2.0,2.82,9.81
102.62,9.74,21.74,3.36,2.84,9.81
109.39,9.61,16.47,5.06,2.56,9.81
110.82,8.9,9.82,4.35,2.32,9.81
110.68,6.59,1.99,2.64,2.36,9.81
111.27,5.73,-6.15,1.97,1.58,9.62
112.16,5.98,-13.9,1.89,0.59,8.8
112.53,6.21,-19.73,1.72,0.29,8.86
113.25,5.72,-25.96,2.06,-0.29,8.26
112.33,4.41,-32.07,2.03,-0.89,6.89
110.0,1.18,-35.88,1.92,-1.25,6.31
105.87,-3.18,-38.11,0.9,-1.65,5.74
99.84,-6.04,-38.65,0.36,-1.91,5.39
93.55,-8.04,-36.46,0.38,-2.2,5.92
86.18,-10.0,-32.19,0.01,-1.93,6.39
78.57,-12.24,-25.87,-0.38,-1.16,6.73
70.97,-13.7,-17.2,-1.43,-0.27,7.0
64.4,-13.55,-7.26,-1.71,0.3,7.79
58.93,-8.83,2.46,-1.5,1.09,9.45
54.02,-4.98,8.07,-0.68,1.25,9.75
48.27,-1.41,12.68,-1.01,1.54,9.8
43.46,0.29,17.95,-0.98,2.12,9.8
39.4,3.68,21.07,-1.12,2.3,9.81
36.82,5.28,24.26,-1.11,2.43,9.81
35.89,8.07,25.85,-0.47,2.42,9.81
35.7,10.35,26.7,-0.27,2.24,9.81
35.56,12.89,28.76,0.89,2.13,9.81
33.49,15.99,30.53,1.66,2.34,9.81
30.22,18.57,29.27,1.44,2.61,9.81
27.0,19.89,25.65,0.93,2.78,9.81
24.62,19.87,20.79,0.46,2.78,9.81
23.61,18.35,15.78,0.29,2.55,9.81
23.42,16.31,11.05,0.39,2.19,9.81
