yaw,pitch,roll,accelx,accely,accelz
22.5,-4.29,-13.68,-0.89,-1.86,9.12
25.48,-4.05,-13.79,-1.97,-1.92,6.66
29.4,-4.05,-11.81,-1.73,-1.61,6.75
33.47,-3.1,-8.87,-1.03,-1.66,6.97
37.22,-2.21,-4.72,-0.42,-1.0,7.25
39.62,-0.9,1.39,-1.13,-0.44,7.99
43.13,-1.09,8.68,-0.92,0.4,8.87
46.35,-4.85,15.76,-2.02,1.07,9.1
50.87,-6.28,24.22,-1.81,2.15,9.49
55.58,-8.09,32.18,-1.45,3.11,9.76
60.93,-10.61,38.6,-1.15,3.82,9.8
71.47,-8.59,44.62,-0.67,4.76,9.8
90.11,-6.88,45.42,0.88,5.1,9.81
108.5,-5.07,42.71,-1.11,4.87,9.81
126.16,-6.2,39.08,0.88,5.39,9.76
137.59,-4.64,35.9,2.24,5.09,9.79
143.01,-0.13,33.11,2.56,4.92,9.8
144.44,5.61,29.92,1.83,5.08,9.81
143.06,11.03,22.26,2.23,4.8,9.81
139.54,16.5,11.59,2.36,4.32,9.1
134.57,20.06,0.37,2.69,3.63,7.89
127.2,21.7,-11.1,2.98,2.9,7.2
117.79,19.36,-23.1,2.47,1.54,5.77
109.42,11.39,-30.54,2.05,0.75,5.65
96.69,4.51,-35.61,0.79,-0.49,4.61
85.3,-2.83,-34.54,-0.73,-1.11,4.27
76.96,-6.94,-27.42,-0.95,-1.29,6.0
71.03,-10.25,-20.01,-0.22,-1.03,7.42
64.57,-16.41,-13.5,-1.2,-0.48,7.65
57.28,-21.82,-4.39,-2.75,0.35,8.22
50.13,-22.83,5.81,-3.01,1.08,8.67
42.54,-21.56,17.52,-2.85,2.49,9.5
33.97,-15.41,25.71,-3.27,3.09,9.76
27.94,-15.28,29.19,-3.81,3.29,9.8
24.05,-16.76,30.37,-3.42,3.42,9.79
19.54,-15.95,31.9,-3.45,3.83,9.8
14.38,-13.83,30.61,-3.87,4.02,9.81
9.96,-12.68,25.92,-4.22,3.82,9.81
6.34,-11.4,19.33,-4.18,3.15,9.55
4.13,-11.18,13.09,-3.89,2.54,9.24
2.69,-11.39,7.59,-3.88,2.02,9.17
2.53,-11.59,2.01,-3.99,1.61,9.23
3.77,-11.28,-3.58,-3.56,1.24,8.71
6.46,-10.52,-7.96,-3.01,0.93,8.79
10.28,-8.89,-12.17,-2.14,0.59,8.49
14.37,-8.29,-15.72,-1.51,-0.06,8.78
17.62,-5.66,-19.59,-1.37,-0.84,7.85
22.66,-3.52,-22.06,-0.17,-1.54,7.02
27.84,-2.06,-20.62,0.7,-1.72,7.48
31.25,0.13,-17.48,0.78,-1.53,8.8
33.74,0.87,-15.81,0.72,-1.42,9.54
35.1,1.56,-15.74,0.4,-1.5,9.07
36.46,1.93,-15.21,0.33,-1.67,8.83
37.28,1.56,-13.87,0.22,-1.73,9.02
37.67,1.14,-12.24,-0.08,-1.67,9.65
38.0,0.54,-11.34,-0.4,-1.61,9.78
38.64,0.07,-11.05,-0.32,-1.45,9.67
39.2,-0.12,-10.85,0.01,-1.4,9.54
39.26,-1.29,-10.65,-0.35,-1.4,9.55
39.23,-2.11,-10.71,-0.48,-1.45,9.37
