yaw,pitch,roll,accelx,accely,accelz
-13.68,-0.55,8.65,-0.77,0.88,9.79
-14.9,-2.72,8.32,-2.16,0.99,9.8
-15.19,-4.78,6.39,-3.95,2.35,9.81
-14.51,-8.83,-5.53,-2.8,2.93,9.61
-13.43,-10.2,-17.89,-2.79,1.51,5.3
-8.92,-7.24,-24.75,-0.89,0.67,3.61
-4.19,-4.51,-28.98,0.43,0.05,3.4
-0.08,-0.21,-30.43,0.98,-0.4,2.47
3.33,2.23,-28.05,1.77,-0.51,2.78
4.42,2.88,-21.58,2.0,-0.11,3.65
3.1,1.78,-11.51,1.0,0.93,5.32
1.59,-0.3,2.16,-0.19,2.18,6.2
1.94,-1.02,20.14,-0.66,4.35,8.58
3.95,-5.72,37.4,-2.08,6.26,9.61
7.66,-9.35,52.97,-2.57,7.46,9.78
12.73,-14.48,64.41,-4.01,7.69,9.8
19.44,-21.31,66.96,-4.21,6.89,9.81
27.54,-27.85,63.34,-3.61,6.82,9.81
35.21,-31.35,51.3,-1.99,6.63,9.81
40.71,-29.22,35.57,-1.59,5.99,9.4
46.08,-23.99,21.87,-1.19,5.31,8.88
50.41,-16.81,9.92,0.1,4.38,7.58
51.91,-9.93,1.13,0.63,2.89,6.74
51.36,-3.08,-5.5,0.53,1.72,6.24
49.52,2.07,-10.12,0.98,0.69,6.07
46.32,5.59,-13.34,1.37,0.02,6.05
41.3,6.5,-14.0,0.95,-0.36,6.76
35.69,7.78,-12.6,0.36,-0.68,6.65
30.23,8.21,-8.18,0.41,-0.32,7.67
23.8,8.21,-2.14,-0.26,-0.13,9.1
17.11,7.86,4.02,-1.43,0.19,9.69
13.37,8.88,7.48,-1.32,0.1,9.79
10.97,8.7,9.54,-1.16,0.28,9.8
10.32,7.97,8.54,-1.04,0.2,9.81
11.36,6.19,6.5,-0.39,0.27,9.81
12.57,5.54,3.45,0.17,0.23,9.7
13.73,5.46,1.07,0.32,0.09,9.21
15.1,6.12,0.01,0.74,0.07,8.95
16.05,6.52,-0.27,0.88,0.08,9.19
16.76,6.83,-0.35,0.81,-0.0,9.28
17.42,7.42,0.07,0.96,0.02,9.34
17.66,7.57,0.95,0.94,0.04,9.68
17.76,7.99,0.86,0.87,0.02,9.79
17.92,6.92,-0.07,0.73,-0.08,9.77
18.07,6.58,-0.4,0.76,-0.12,9.75
18.21,6.54,-0.77,0.68,-0.14,9.7
18.5,6.0,-1.14,0.74,-0.17,9.42
18.72,5.58,-0.88,0.78,-0.13,9.34
18.88,5.49,-0.14,0.75,0.03,9.72
19.06,5.27,-0.05,0.88,-0.0,9.71
18.94,5.19,0.21,0.74,-0.08,9.73
18.97,4.89,0.38,0.69,-0.04,9.79
19.09,4.55,0.32,0.73,-0.01,9.8
19.16,4.23,0.27,0.72,0.05,9.81
19.14,3.96,0.12,0.69,0.03,9.81
19.07,3.55,-0.21,0.55,-0.05,9.65
19.11,3.15,-0.35,0.51,-0.06,9.66
19.24,3.01,-0.34,0.49,-0.06,9.77
19.5,2.86,-0.39,0.59,-0.07,9.69
19.68,2.86,-0.29,0.59,-0.06,9.79
