yaw,pitch,roll,accelx,accely,accelz
-27.81,-4.04,1.06,0.3,0.42,9.8
-27.22,-3.83,0.56,0.24,0.38,9.58
-26.29,-3.11,0.4,-0.43,0.12,9.58
-23.27,-1.3,0.97,-0.84,-0.12,9.04
-17.2,0.46,2.83,-0.26,0.13,8.71
-10.89,2.54,5.55,1.19,0.38,8.44
-7.06,2.09,7.16,1.17,0.43,8.03
-4.91,-0.14,9.15,0.64,0.89,6.6
-3.55,-2.84,14.83,-0.26,1.92,8.27
-0.39,-7.87,17.49,-1.48,2.72,9.15
5.02,-13.41,18.96,-1.44,3.15,8.96
10.18,-20.09,20.99,-1.16,3.44,8.53
13.17,-29.82,25.42,-1.94,3.9,8.46
14.18,-40.02,34.26,-2.75,4.39,8.75
9.7,-47.41,46.46,-3.7,4.46,7.91
-1.61,-48.41,58.24,-4.35,4.23,6.71
-15.51,-44.94,65.79,-4.19,4.1,5.09
-13.2,-39.7,71.53,-4.31,4.12,5.02
-2.72,-36.35,75.9,-4.34,4.14,6.52
0.95,-36.0,76.36,-4.07,4.21,7.29
-1.73,-36.39,71.8,-3.64,4.22,7.09
-5.07,-35.87,64.16,-3.18,4.19,6.35
-7.94,-34.73,56.72,-2.92,4.03,5.68
-10.57,-33.92,51.05,-2.68,3.95,5.22
-13.44,-33.79,47.73,-2.51,3.9,4.84
-16.05,-33.85,46.76,-2.78,3.85,4.92
-18.03,-33.8,46.53,-3.05,3.9,5.18
-19.43,-32.88,45.93,-3.17,3.91,5.38
-20.26,-32.73,45.02,-3.28,3.81,5.19
-19.85,-33.46,44.28,-3.07,3.82,5.03
-18.14,-33.1,44.24,-2.7,3.87,5.07
-16.89,-31.92,44.43,-2.68,3.88,5.49
-16.72,-30.92,44.44,-2.88,3.83,5.44
-16.14,-29.93,44.55,-3.01,3.82,5.5
-15.39,-28.98,44.46,-2.96,3.89,5.67
-15.29,-28.33,44.1,-2.93,3.87,5.72
-15.57,-27.97,43.47,-3.05,3.79,5.6
-15.53,-27.79,42.89,-3.15,3.74,5.5
-15.11,-27.67,42.14,-3.19,3.75,5.5
-14.36,-27.64,41.39,-3.14,3.74,5.5
-13.7,-27.47,40.45,-3.01,3.76,5.51
-13.41,-27.13,39.74,-2.92,3.76,5.44
-13.42,-26.67,39.26,-2.96,3.76,5.49
-13.66,-26.24,38.83,-2.9,3.75,5.47
-14.26,-25.64,38.57,-2.87,3.76,5.51
-15.21,-25.23,38.37,-3.02,3.76,5.48
-16.09,-25.03,38.25,-3.1,3.76,5.49
-16.79,-25.09,38.13,-3.12,3.78,5.55
-17.38,-24.39,37.72,-2.83,3.86,5.65
-18.52,-22.29,37.34,-2.77,3.97,5.72
-20.43,-21.52,36.34,-2.63,3.99,6.14
-23.73,-21.17,34.41,-2.44,4.04,6.04
-27.45,-18.41,32.8,-2.07,4.1,5.87
-30.97,-13.03,32.44,-2.27,4.2,5.94
-33.44,-9.69,32.87,-2.6,4.27,6.23
-34.8,-9.62,32.43,-2.38,4.32,6.6
-35.34,-8.51,31.22,-1.5,4.19,6.55
-37.12,-7.84,30.04,-1.47,4.57,6.59
-39.76,-7.03,29.07,-1.24,4.34,6.28
-41.32,-6.81,29.59,-1.82,4.19,6.6
