yaw,pitch,roll,accelx,accely,accelz
-116.45,-1.58,-0.41,-0.09,-0.11,9.16
-116.15,-1.96,-0.5,0.17,-0.02,8.55
-115.26,-2.01,0.33,0.45,0.27,7.16
-113.78,-1.94,3.33,1.29,0.54,7.23
-112.21,0.01,7.39,3.24,1.17,9.22
-113.39,3.4,11.52,4.24,1.12,9.71
-117.18,5.07,12.97,2.83,1.05,9.79
-120.79,6.18,6.14,2.26,1.41,9.8
-125.87,5.35,-2.45,0.84,1.48,9.7
-130.8,3.3,-8.99,0.02,1.37,7.66
-135.92,2.53,-12.64,0.56,1.47,5.33
-142.38,1.11,-13.05,-0.02,1.4,4.06
-148.61,-0.91,-10.63,-0.46,1.56,3.62
-154.7,-4.67,-4.24,-1.97,1.85,4.13
-158.84,-8.01,5.32,-4.56,1.78,8.08
-159.95,-13.33,12.99,-7.61,1.27,9.53
-155.5,-17.55,18.08,-7.77,0.74,9.76
-149.56,-22.56,17.86,-7.18,0.75,9.8
-142.67,-26.02,11.52,-5.65,1.77,9.8
-135.59,-26.16,1.93,-2.82,2.92,9.81
-129.74,-22.96,-7.86,-0.69,3.3,9.69
-124.43,-20.28,-17.36,0.18,2.49,7.08
-118.62,-16.82,-22.75,0.71,1.4,5.5
-113.27,-12.95,-24.79,1.15,0.66,5.23
-108.57,-8.99,-24.24,1.83,0.2,4.78
-105.02,-5.85,-20.49,2.46,0.02,5.58
-102.77,-4.46,-15.8,2.8,0.24,7.5
-103.53,-3.13,-10.43,2.53,0.13,8.25
-106.24,-1.36,-4.67,1.12,-0.68,9.56
-108.95,0.85,-0.24,0.39,-1.37,9.77
-111.02,3.16,1.16,0.22,-1.52,9.8
-112.94,4.65,0.13,0.02,-1.39,9.8
-114.65,5.57,-1.54,0.32,-0.99,9.81
-116.74,6.42,-3.19,0.44,-1.01,9.81
-118.95,6.7,-5.3,-0.0,-1.08,9.81
-120.37,7.7,-7.49,0.24,-1.18,9.54
-121.51,8.69,-9.1,0.62,-1.34,8.99
-123.05,9.0,-9.9,0.17,-1.71,9.15
-123.9,8.31,-10.17,-0.23,-1.91,8.92
-123.5,6.93,-9.13,-0.67,-1.81,9.34
-121.46,4.47,-8.89,-0.36,-1.45,8.26
-119.39,0.5,-7.34,0.26,-0.93,6.63
-118.3,-2.95,-2.16,0.38,0.08,5.58
-117.4,-4.83,7.18,1.98,1.62,8.87
-119.48,-2.5,14.64,3.77,2.52,9.66
-125.24,-0.03,18.5,4.11,3.1,9.78
-134.4,2.88,16.56,2.29,3.36,9.8
-144.92,3.04,11.8,-2.22,2.61,9.81
-151.5,3.13,5.56,-3.47,1.73,9.81
-156.58,3.48,-0.51,-3.32,1.37,9.81
-160.22,2.91,-7.06,-2.69,0.98,9.62
-163.66,0.88,-13.71,-1.89,0.23,7.84
-166.22,0.07,-17.85,-2.27,-0.86,6.39
-165.5,-0.02,-18.22,-1.53,-1.39,6.5
-162.42,1.51,-15.99,-1.04,-1.48,7.32
-157.73,3.29,-12.74,-0.08,-1.38,8.13
-153.15,4.33,-9.38,0.58,-1.51,8.77
-149.09,5.84,-5.17,1.43,-1.22,9.59
-146.21,6.46,-3.89,2.03,-1.1,9.77
-145.43,7.21,-4.8,2.04,-1.12,9.8
