yaw,pitch,roll,accelx,accely,accelz
93.04,1.66,-6.93,-1.69,-0.96,9.33
96.09,0.48,-5.43,-1.95,-0.62,9.71
99.69,-0.09,-4.74,-1.64,-0.42,9.79
103.75,-0.17,-4.41,-1.14,-0.4,9.65
107.9,0.22,-3.18,-0.96,-0.18,9.76
112.56,0.45,-3.08,-0.4,-0.14,9.8
117.08,-0.21,-3.86,-0.02,-0.4,9.29
121.81,-2.76,-3.38,-0.11,-0.34,9.08
125.96,-2.68,-1.68,0.3,-0.1,9.69
129.13,-1.45,-1.38,0.8,-0.27,9.79
131.32,-0.73,-1.91,1.22,-0.38,9.41
131.89,0.71,-1.46,1.79,-0.3,9.54
130.23,0.94,-1.99,1.55,-0.23,8.98
126.6,0.95,-2.29,0.79,-0.2,8.25
122.15,0.8,-1.71,-0.46,0.06,7.76
118.81,1.59,0.64,-1.08,0.04,7.68
117.29,1.74,4.11,-0.9,0.16,7.17
116.72,1.46,10.66,-0.83,0.71,8.09
117.15,-1.71,17.97,-1.45,1.71,9.42
119.01,-4.69,24.08,-1.31,2.44,9.75
120.69,-7.69,28.39,-1.14,2.97,9.8
122.48,-9.42,30.6,-1.03,2.97,9.8
124.44,-9.93,32.2,-0.6,2.86,9.81
124.78,-10.32,32.56,-0.64,2.91,9.81
123.92,-10.31,30.46,-0.7,2.98,9.81
122.83,-11.96,26.06,0.34,2.97,9.69
120.79,-11.72,22.12,1.07,2.75,8.63
116.78,-9.71,21.24,0.55,2.71,8.38
111.83,-7.37,21.1,-0.24,2.87,8.65
106.46,-6.05,20.42,-0.22,3.09,8.92
99.8,-5.12,19.34,-0.97,3.23,8.87
93.61,-4.27,17.92,-1.47,3.15,8.72
87.74,-2.72,16.95,-2.23,2.92,9.23
83.72,-1.73,14.29,-2.26,2.37,8.29
81.2,-2.2,13.76,-1.28,1.85,7.95
77.45,-2.1,15.32,-1.81,1.79,9.07
75.03,-3.02,16.68,-2.5,1.94,9.69
74.75,-4.66,15.23,-2.07,2.2,9.79
76.22,-5.34,10.71,-1.5,2.04,9.8
78.55,-6.17,6.8,-0.55,2.27,9.81
80.53,-6.52,1.12,0.0,2.52,9.81
82.31,-7.52,-5.29,0.09,2.29,9.49
84.23,-7.79,-11.29,-0.14,1.49,7.9
86.77,-6.67,-14.67,0.21,0.58,7.17
88.53,-6.6,-16.31,0.17,-0.2,7.37
88.42,-6.04,-16.65,-0.66,-0.52,7.79
89.18,-5.44,-17.57,-0.59,-1.03,8.11
89.09,-6.2,-19.84,-1.01,-1.75,7.82
89.66,-8.01,-20.55,-2.08,-2.06,7.64
91.79,-8.2,-18.2,-2.36,-1.72,8.87
96.08,-6.89,-15.88,-1.73,-0.97,9.65
102.25,-4.87,-15.48,0.35,-0.76,9.78
105.39,-2.27,-16.35,1.16,-0.51,9.8
108.94,-4.91,-20.88,0.99,-1.2,9.81
107.98,-6.44,-24.37,0.23,-2.48,8.17
105.1,-7.39,-19.47,-0.25,-2.23,8.5
102.33,-3.57,-13.27,-0.79,-1.52,9.6
102.98,-1.39,-10.52,0.78,-1.19,9.77
101.87,-0.06,-10.22,0.72,-1.18,9.8
100.09,-0.32,-10.25,0.12,-1.26,9.79
