yaw,pitch,roll,accelx,accely,accelz
77.65,0.51,-2.29,0.96,0.6,9.8
80.64,4.85,-7.19,2.91,1.23,9.81
79.52,10.56,-13.09,3.96,2.03,9.81
75.73,13.54,-20.68,3.49,2.14,8.92
70.23,14.87,-27.89,3.67,1.81,6.44
61.44,14.71,-32.48,2.67,1.36,6.13
51.59,12.24,-36.7,1.09,0.82,6.05
42.23,8.39,-39.95,0.69,0.43,5.02
32.56,4.16,-39.89,-0.18,0.12,4.82
23.46,-1.1,-36.74,-1.19,0.03,5.38
15.38,-6.6,-31.93,-2.15,-0.14,5.68
7.95,-10.07,-23.8,-3.2,0.34,5.41
2.79,-12.25,-10.89,-4.21,1.2,7.72
-1.21,-13.94,0.84,-4.52,1.89,9.25
-3.82,-15.97,10.09,-5.58,2.08,8.77
-3.37,-17.33,20.19,-6.0,2.74,8.97
0.99,-17.28,30.22,-5.98,3.35,9.59
7.1,-18.66,37.97,-5.63,3.7,9.77
15.08,-21.91,42.08,-5.48,4.03,9.62
24.46,-26.39,45.68,-4.77,4.75,9.78
33.82,-30.3,45.52,-3.94,5.1,9.8
43.08,-33.08,42.37,-3.63,4.88,9.81
52.88,-33.15,34.98,-2.58,4.64,9.81
62.72,-30.44,25.93,-1.47,4.35,9.81
71.5,-24.29,18.03,-0.12,3.94,9.75
77.38,-17.56,11.71,0.58,3.15,9.41
80.52,-10.28,6.62,0.71,2.41,9.07
80.67,-4.01,2.12,0.57,1.77,8.94
78.87,1.16,-2.3,-0.02,1.0,8.41
76.17,4.82,-6.18,0.22,0.34,8.38
72.5,6.98,-9.62,-0.12,-0.33,8.34
68.7,8.07,-12.72,-0.58,-0.89,8.33
65.62,8.25,-15.23,-0.67,-1.34,8.24
62.72,9.61,-16.42,-0.32,-1.52,7.9
59.79,9.97,-16.24,-0.12,-1.56,8.07
56.75,9.53,-15.19,-0.05,-1.45,8.3
53.99,7.56,-13.57,-0.64,-1.36,8.81
52.01,6.36,-11.43,-1.01,-1.35,9.22
51.11,6.99,-8.59,-1.0,-1.25,9.06
51.5,8.7,-4.44,-0.05,-0.88,9.48
51.55,9.97,-0.76,0.28,-0.76,9.75
51.67,10.09,2.54,0.65,-0.53,9.8
51.16,9.27,4.7,0.75,-0.33,9.8
50.35,8.35,6.41,0.58,-0.01,9.81
49.78,7.0,5.46,0.7,0.11,9.81
49.32,6.97,4.37,0.96,0.16,9.78
48.53,6.98,3.47,1.44,0.31,9.37
46.49,7.42,3.26,1.19,0.36,9.27
43.85,7.43,3.22,0.36,0.22,9.4
41.94,7.21,3.54,-0.02,0.14,9.42
40.49,7.07,4.26,0.11,0.21,9.73
39.17,6.35,4.55,-0.23,0.15,9.79
38.69,5.44,4.77,-0.14,0.19,9.8
38.72,4.37,4.52,0.01,0.23,9.77
39.09,3.62,4.6,0.31,0.35,9.79
39.46,2.78,4.21,0.37,0.42,9.63
39.98,2.24,4.41,0.59,0.53,9.73
40.14,2.1,4.18,0.68,0.51,9.68
40.02,2.29,4.3,0.61,0.45,9.62
39.65,2.44,4.45,0.49,0.45,9.75
