yaw,pitch,roll,accelx,accely,accelz
-32.91,0.01,17.52,-0.13,-1.84,8.75
-33.82,0.78,14.55,0.37,-2.44,7.41
-34.7,1.56,14.3,1.0,-2.01,6.37
-36.06,2.75,16.04,0.79,-1.69,6.36
-37.52,3.95,18.95,0.88,-1.0,6.92
-39.8,5.82,22.82,0.51,-0.4,7.76
-41.39,7.16,27.91,0.09,0.05,8.76
-43.46,8.6,33.04,-0.13,0.6,9.64
-46.21,8.91,36.76,-1.03,0.82,9.78
-48.42,8.58,39.12,-1.34,0.73,9.8
-50.87,8.16,40.26,-2.06,0.68,9.81
-52.79,7.06,39.59,-2.32,0.67,9.81
-54.38,5.94,37.02,-1.96,0.6,9.81
-55.26,4.67,34.19,-1.67,0.72,9.81
-55.75,3.34,30.85,-1.03,0.9,9.78
-56.1,2.36,28.03,-0.78,0.88,9.47
-56.07,1.55,25.94,-0.84,0.88,9.6
-55.65,0.73,24.03,-0.73,0.88,9.52
-55.44,0.05,22.46,-0.96,0.88,9.76
-55.21,-1.12,20.53,-1.67,0.72,9.8
-54.71,-3.13,18.01,-2.72,0.44,9.8
-52.27,-5.97,15.31,-3.45,0.32,9.81
-47.6,-8.16,12.59,-3.03,0.6,9.81
-41.73,-9.66,9.14,-2.57,0.85,9.81
-34.45,-9.84,5.75,-1.64,1.17,9.74
-26.39,-8.19,3.15,0.03,1.51,9.27
-19.27,-5.83,1.35,1.72,1.51,9.19
-15.03,-2.93,-0.07,2.3,0.98,8.91
-13.22,-0.44,-1.17,1.84,0.42,8.91
-12.85,1.11,-1.93,1.57,-0.09,8.9
-13.68,1.67,-2.59,0.82,-0.59,9.11
-14.61,1.58,-3.1,0.23,-0.88,9.24
-15.23,1.19,-3.37,0.14,-0.92,9.27
-15.84,0.53,-3.46,0.14,-0.91,9.16
-16.56,-0.28,-3.14,-0.12,-0.81,9.24
-16.93,-0.69,-2.85,0.04,-0.69,9.0
-17.59,-1.04,-2.07,0.12,-0.55,8.83
-18.39,-1.82,-1.03,0.27,-0.2,8.44
-19.8,-2.65,0.72,0.22,0.13,8.06
-21.6,-4.44,3.34,0.29,0.7,7.72
-24.57,-6.56,7.29,0.46,1.23,7.61
-29.07,-8.78,12.78,-0.89,2.02,8.07
-32.46,-9.77,19.14,-0.83,2.83,7.87
-36.61,-10.21,27.01,-1.13,3.65,8.28
-40.58,-9.65,35.08,-2.93,4.23,9.49
-42.96,-10.21,41.36,-3.42,4.3,9.73
-44.87,-9.76,46.34,-3.48,4.28,9.79
-47.87,-10.33,47.83,-4.1,3.82,9.8
-50.83,-11.49,47.65,-2.64,3.69,9.81
-56.87,-12.71,45.8,-2.74,3.57,9.51
-61.06,-13.94,43.12,-2.69,3.45,8.35
-62.88,-14.78,41.15,-2.01,3.58,7.96
-63.89,-15.25,39.52,-1.99,3.63,7.84
-62.86,-15.21,37.83,-2.0,3.72,7.79
-60.75,-14.85,36.27,-1.41,3.82,7.64
-59.29,-14.27,35.07,-1.12,3.86,7.66
-58.61,-13.64,34.08,-1.26,3.8,7.68
-57.98,-13.02,33.1,-1.42,3.76,7.69
-57.38,-12.43,32.32,-1.57,3.73,7.99
-56.21,-11.62,31.29,-1.97,3.6,8.32
