yaw,pitch,roll,accelx,accely,accelz
91.24,7.22,-6.52,1.22,-0.84,9.8
90.56,4.93,-7.84,-0.81,-1.06,9.81
90.71,4.96,-10.16,-1.18,-1.05,9.74
91.88,5.3,-13.38,-0.67,-1.13,8.67
93.41,5.44,-15.8,-0.39,-1.12,7.85
95.44,5.51,-17.05,-0.55,-1.24,7.34
98.55,7.38,-16.63,0.24,-1.01,7.49
101.85,9.26,-15.23,0.53,-0.93,6.98
105.58,8.52,-10.87,0.87,-0.72,6.85
108.77,8.08,-3.68,0.76,-0.12,8.26
112.28,9.35,2.78,0.14,0.51,9.33
118.28,10.51,9.09,1.72,1.31,9.73
123.81,12.72,14.81,1.11,2.21,9.79
130.5,10.54,18.86,1.69,2.56,9.8
138.07,10.04,21.67,1.57,3.03,9.81
146.63,8.72,22.86,1.89,3.15,9.81
156.64,5.9,22.2,2.83,3.18,9.81
166.21,6.09,20.58,4.21,3.33,9.81
173.57,5.94,14.71,5.05,2.85,9.81
177.18,7.15,6.72,4.54,2.03,9.81
178.22,5.16,-0.48,3.44,1.69,9.81
177.26,3.81,-8.22,2.56,1.71,9.77
175.69,1.6,-16.01,1.87,1.25,8.79
173.85,1.97,-23.06,1.92,0.62,7.9
172.2,1.98,-28.73,2.14,-0.28,7.11
168.48,2.43,-33.35,2.29,-0.94,6.09
161.63,0.76,-34.3,1.36,-0.89,6.25
153.19,-0.47,-33.51,-0.01,-0.87,6.68
145.13,-1.19,-31.45,-0.35,-0.79,6.03
137.24,-1.01,-26.03,-0.11,-0.53,6.35
129.1,0.45,-17.86,-0.41,-0.04,7.44
122.34,2.78,-8.85,0.17,0.62,8.86
116.51,6.48,-0.4,-0.24,1.23,9.03
113.91,9.21,9.75,0.77,1.86,9.63
111.62,11.72,19.15,1.07,2.49,9.78
108.91,14.72,26.54,1.73,3.18,9.8
103.38,17.73,29.22,1.85,3.35,9.81
95.51,18.68,29.41,0.5,3.29,9.81
88.43,19.1,27.42,-0.18,3.01,9.81
83.01,19.06,23.59,-0.42,2.57,9.81
79.18,18.85,19.23,-0.4,2.31,9.81
76.2,17.23,13.7,-0.4,2.13,9.81
74.39,14.83,7.8,-0.36,1.5,9.81
73.19,12.56,2.87,-0.25,1.16,9.81
72.93,9.41,-1.62,-0.53,0.84,9.73
73.9,7.81,-6.0,-0.33,0.48,9.31
76.1,5.18,-9.37,-0.39,0.14,8.71
79.15,4.83,-11.89,0.33,-0.2,8.7
82.1,3.79,-13.78,0.33,-0.37,8.35
85.35,3.87,-14.28,0.55,-0.49,8.62
89.6,3.19,-14.7,0.52,-0.59,8.68
94.79,3.48,-14.98,1.35,-0.83,8.86
99.5,3.84,-15.6,1.89,-1.13,8.82
103.75,3.13,-16.09,2.49,-1.36,9.47
105.87,3.08,-18.07,1.73,-1.78,8.56
107.81,3.76,-18.28,1.88,-2.05,8.36
108.64,4.76,-16.92,1.59,-2.03,8.81
108.83,5.98,-15.5,1.72,-1.81,9.15
108.05,6.85,-14.09,1.39,-1.61,9.34
107.45,6.67,-12.46,1.18,-1.5,9.52
