yaw,pitch,roll,accelx,accely,accelz
157.26,-5.71,12.25,-0.39,1.64,9.14
157.04,-4.0,10.83,-0.44,1.33,9.69
157.49,-6.47,11.56,0.45,1.3,9.79
154.99,-8.14,10.34,-1.49,1.56,9.8
155.39,-6.43,5.93,-1.55,1.5,9.81
156.88,-2.25,0.99,0.4,1.08,9.81
156.65,-0.93,-1.38,0.21,1.16,9.81
156.24,-0.1,-5.28,-0.41,1.19,9.76
157.0,-1.51,-8.61,-0.38,0.79,9.57
158.43,-3.37,-11.64,-0.35,0.42,9.41
159.55,-2.25,-14.68,-0.36,0.0,9.19
161.16,-2.69,-16.9,0.29,-0.5,9.21
161.53,-2.09,-19.78,0.29,-0.79,9.0
161.52,-3.07,-23.13,-0.09,-1.14,8.22
161.77,-3.28,-25.98,-0.67,-1.38,7.63
163.14,-2.91,-28.92,-0.73,-1.93,6.65
163.72,-2.07,-30.58,-0.99,-2.48,6.23
163.17,-2.81,-28.96,-2.15,-2.49,7.23
164.02,-2.88,-25.7,-2.6,-1.92,9.22
167.65,-3.18,-23.43,-2.01,-1.12,9.71
173.29,-6.21,-22.58,-0.98,-0.84,9.02
179.15,-6.19,-20.84,-0.16,-1.07,8.35
-173.51,-7.46,-16.56,1.53,-1.16,9.56
-168.31,-7.68,-14.05,1.61,-1.41,9.77
-163.65,-7.49,-14.56,1.95,-1.73,9.75
-160.5,-6.49,-15.12,1.67,-1.65,9.06
-157.76,-6.63,-15.21,1.63,-1.64,8.03
-157.3,-3.49,-15.41,1.04,-1.26,6.97
-157.14,-0.41,-13.74,1.4,-0.61,7.07
-159.54,-0.45,-12.71,0.58,-0.35,6.11
-161.61,-0.45,-5.57,-1.41,0.09,7.03
-159.96,-1.74,5.2,0.02,1.01,9.23
-159.32,0.59,13.92,0.01,1.58,9.71
-158.61,5.08,19.6,0.88,1.43,9.79
-158.46,4.91,26.69,1.38,1.9,9.8
-158.25,4.92,28.41,2.07,1.81,9.81
-159.13,3.75,26.53,2.7,1.8,9.81
-161.06,1.37,22.89,2.5,1.89,9.81
-163.92,-0.2,19.01,2.78,1.76,8.8
-169.25,1.5,17.12,1.91,1.88,7.56
-175.22,4.0,17.97,1.01,2.44,8.79
178.93,6.72,17.54,-0.18,2.71,9.21
173.7,10.26,17.56,0.09,2.8,9.67
168.35,10.84,16.61,-0.3,2.67,9.78
163.01,9.56,15.18,-0.59,2.59,9.8
158.64,7.84,13.12,-1.06,2.15,9.7
155.07,7.65,11.01,-0.35,1.83,9.54
151.15,8.14,8.93,-0.48,1.54,9.42
148.2,6.62,7.37,-0.53,1.25,9.18
146.34,5.23,6.03,-1.06,0.64,9.37
145.9,6.24,5.44,-1.12,0.1,9.05
147.12,6.08,8.26,0.39,1.13,9.69
147.27,3.84,6.63,0.63,1.01,9.46
147.28,3.28,5.69,0.31,0.66,8.71
148.35,2.58,6.97,0.75,0.89,9.53
149.23,1.97,7.0,0.58,0.89,9.45
150.54,1.51,7.28,0.7,0.82,9.22
151.56,1.76,8.11,0.87,0.84,9.52
151.72,2.2,8.5,0.74,1.01,9.75
151.75,2.38,8.28,0.57,1.03,9.55
