yaw,pitch,roll,accelx,accely,accelz
156.63,8.08,-20.05,0.32,-3.06,9.8
153.74,7.22,-16.26,0.24,-2.75,9.81
151.28,7.33,-11.94,0.08,-2.36,9.81
150.12,7.42,-7.68,0.36,-1.89,9.81
149.26,8.13,-3.92,0.66,-1.56,9.81
149.09,7.86,-1.19,0.82,-1.33,9.81
148.77,7.72,1.11,0.82,-1.17,9.81
148.86,7.77,3.23,0.85,-0.9,9.81
148.94,7.57,4.89,1.08,-0.78,9.81
148.94,7.12,6.69,1.07,-0.49,9.81
148.8,6.77,7.91,0.79,-0.23,9.81
149.27,5.87,8.24,0.96,-0.27,9.81
149.2,5.2,9.21,0.97,-0.29,9.81
149.02,5.45,11.65,0.9,0.25,9.81
148.95,6.08,12.77,1.07,0.65,9.81
149.02,5.62,10.76,0.95,0.63,9.81
148.89,5.43,8.02,1.09,0.19,9.81
148.36,5.22,5.95,0.79,-0.18,9.81
148.07,5.28,5.43,0.79,-0.25,9.81
147.85,5.25,5.35,0.79,-0.09,9.81
147.96,5.01,5.16,0.82,0.0,9.81
147.87,5.16,4.92,0.96,-0.05,9.81
147.77,5.17,4.82,0.8,0.04,9.81
147.66,5.52,4.66,0.97,0.09,9.81
147.62,5.32,4.1,0.85,0.09,9.81
147.81,5.13,3.94,0.74,0.04,9.81
148.15,5.32,3.98,1.17,0.06,9.81
147.97,5.32,3.78,0.87,0.22,9.81
147.83,5.06,3.58,0.75,0.21,9.81
147.69,5.02,3.69,0.68,0.18,9.81
147.65,4.99,3.82,0.7,0.24,9.81
147.68,5.06,4.12,0.7,0.33,9.81
147.76,5.15,4.34,0.93,0.45,9.81
147.52,5.07,4.16,0.87,0.44,9.81
147.14,5.15,3.79,0.74,0.46,9.81
146.85,5.34,2.44,0.89,0.59,9.81
146.61,4.75,-0.47,0.8,0.61,9.81
146.26,4.58,-3.73,1.0,0.53,9.81
145.66,3.71,-8.17,0.94,0.4,9.81
144.55,2.84,-13.6,0.46,-0.14,9.81
143.81,2.13,-19.57,-0.15,-1.0,9.81
144.52,1.31,-25.83,-0.57,-2.0,9.81
146.72,1.05,-31.31,-0.67,-2.59,9.72
149.59,2.2,-35.01,-0.19,-2.98,9.29
151.9,4.17,-36.63,0.29,-3.15,9.13
154.73,5.06,-37.24,0.55,-3.42,8.76
157.4,5.73,-35.99,0.4,-3.46,8.65
159.97,7.84,-32.56,0.83,-3.03,8.74
162.5,10.61,-26.8,1.91,-2.65,9.36
163.94,12.54,-20.91,2.25,-2.24,9.73
165.5,11.74,-15.06,2.75,-1.99,9.79
164.62,11.45,-8.35,2.05,-1.74,9.57
163.63,13.58,1.49,1.78,-0.92,9.77
164.1,14.58,10.34,1.94,0.17,9.8
166.81,12.05,15.88,1.89,0.9,9.8
169.81,8.18,19.87,1.56,1.48,9.81
173.03,4.28,24.05,0.86,1.92,9.81
177.25,0.53,26.12,0.66,2.39,9.81
-178.07,-4.1,24.86,0.47,2.27,9.81
-172.85,-9.94,21.47,0.04,1.98,9.81
