yaw,pitch,roll,accelx,accely,accelz
31.18,8.19,-5.44,0.69,-0.74,9.71
33.31,7.18,-5.52,-1.65,-1.04,9.31
36.2,5.51,-5.76,-2.14,-1.15,9.2
39.99,4.99,-5.67,-2.12,-1.23,9.04
44.71,5.09,-4.88,-1.93,-0.95,9.13
50.34,5.25,-3.87,-0.96,-0.81,9.2
55.77,4.04,-3.04,-1.07,-0.58,9.41
61.4,3.52,-2.54,-0.84,-0.59,8.99
67.37,4.25,-1.33,-0.68,-0.38,8.61
73.74,4.48,0.29,0.58,0.1,8.1
78.54,2.44,2.65,2.02,0.57,8.11
79.55,1.56,5.62,1.45,0.39,7.04
79.71,0.01,11.86,0.37,0.62,8.31
80.18,-2.73,17.46,-0.35,1.12,9.22
81.1,-4.94,23.51,-0.67,2.07,9.22
82.01,-6.02,29.99,-0.27,2.81,9.57
81.75,-7.88,36.88,-1.22,3.11,9.72
82.15,-10.83,43.28,-2.95,3.84,9.79
89.36,-13.87,47.33,-2.07,4.56,9.73
98.73,-17.46,49.91,-0.8,4.67,9.79
107.01,-19.88,50.15,-0.76,4.29,9.8
117.99,-20.44,46.43,-1.54,4.25,9.81
125.76,-19.49,38.67,-0.55,3.98,9.81
129.27,-17.25,31.57,-0.51,3.51,9.81
130.81,-15.35,24.5,-1.14,3.12,9.81
132.59,-13.22,17.37,-1.22,2.97,9.81
134.34,-8.9,10.41,-0.39,2.55,9.74
134.82,-6.27,4.04,0.03,2.0,9.42
134.05,-5.38,-1.62,0.26,1.57,9.51
132.37,-4.62,-7.17,-0.24,1.21,9.47
130.27,-2.85,-12.36,-0.34,0.74,9.28
127.08,-2.07,-17.09,-0.48,0.41,9.28
123.82,-3.06,-23.1,-0.35,-0.17,7.51
119.51,-4.85,-26.39,-0.22,-0.59,6.56
113.92,-5.88,-26.66,-0.38,-0.59,6.73
108.36,-6.97,-26.1,0.29,-0.44,6.12
101.35,-8.97,-22.93,0.33,-0.09,6.0
93.09,-12.47,-16.52,-0.92,0.46,7.52
84.34,-15.3,-9.21,-1.96,0.9,8.84
75.71,-16.53,-2.11,-2.81,1.22,9.49
67.69,-15.86,3.87,-3.14,1.51,9.22
59.97,-14.78,10.4,-2.76,2.01,9.67
51.97,-14.77,15.78,-2.04,2.76,9.56
43.82,-14.33,20.52,-3.84,3.0,9.77
37.45,-12.75,22.38,-2.87,3.41,9.8
31.0,-10.26,21.27,-2.18,3.57,9.8
23.85,-9.66,19.57,-2.74,3.41,9.81
17.37,-9.23,16.8,-2.94,3.18,9.81
11.94,-8.43,13.07,-3.69,2.75,9.81
8.84,-7.74,8.1,-3.67,2.19,9.72
7.83,-6.89,3.35,-3.29,1.88,9.79
8.68,-7.43,-2.17,-2.72,1.55,9.38
10.94,-9.5,-7.67,-2.8,1.21,9.02
14.7,-9.99,-12.41,-2.73,0.87,8.76
20.3,-8.94,-16.69,-2.33,0.76,8.4
26.76,-5.39,-19.53,-1.26,0.32,7.5
33.72,-1.31,-20.0,-0.36,0.1,7.07
40.74,1.97,-18.09,0.48,-0.41,6.92
47.65,3.05,-13.36,1.38,-0.35,8.7
52.1,4.48,-10.23,1.48,-0.41,9.27
