yaw,pitch,roll,accelx,accely,accelz
-25.9,16.81,-9.95,1.08,-1.12,8.52
-27.65,14.74,-11.32,0.88,-1.5,8.42
-29.93,12.72,-9.62,0.74,-1.36,9.23
-31.63,11.38,-8.31,0.86,-0.72,9.72
-31.79,11.23,-14.06,0.49,-0.53,9.79
-28.78,11.62,-25.1,0.39,-1.13,9.24
-24.13,12.26,-35.68,0.94,-2.59,7.28
-22.13,12.98,-41.79,1.08,-3.56,6.15
-23.54,13.04,-42.44,1.24,-3.84,6.46
-27.02,12.47,-40.56,0.96,-3.4,7.76
-29.28,12.21,-40.77,0.95,-3.47,8.16
-31.48,12.66,-42.49,0.97,-3.64,7.82
-37.46,15.36,-43.47,0.94,-3.8,7.47
-47.09,19.57,-43.56,0.78,-4.16,7.45
-55.23,24.38,-42.45,0.9,-4.17,7.41
-64.83,31.53,-41.97,0.93,-3.93,7.3
-75.53,40.56,-44.52,1.79,-3.56,6.48
-83.42,47.91,-47.07,3.33,-3.67,5.65
-87.24,50.77,-47.48,3.7,-3.31,5.07
-88.83,49.87,-45.45,2.89,-4.02,5.17
-87.9,49.35,-38.57,2.3,-3.67,5.23
-81.99,46.63,-24.41,3.7,-2.5,6.98
-78.86,40.97,-15.43,4.33,-2.12,8.44
-78.05,34.28,-11.84,3.61,-2.02,8.73
-79.42,29.35,-12.04,2.67,-2.13,8.75
-80.15,27.13,-13.06,2.09,-2.43,8.45
-80.0,26.81,-13.78,2.63,-2.53,7.73
-79.82,25.92,-12.72,2.78,-2.52,7.62
-79.54,24.4,-10.33,2.73,-2.37,8.13
-79.29,22.63,-7.77,2.62,-2.08,8.66
-79.12,20.65,-6.0,2.49,-1.84,8.85
-78.99,18.66,-4.88,2.29,-1.68,9.06
-78.72,17.7,-4.83,2.21,-1.74,8.83
-78.34,17.19,-4.41,2.27,-1.87,8.37
-77.82,16.0,-2.45,2.29,-1.76,8.45
-77.47,14.36,0.27,2.26,-1.4,8.97
-77.24,13.01,2.6,1.97,-1.2,8.74
-76.8,11.46,6.47,2.15,-0.78,8.95
-77.19,9.94,10.39,1.93,-0.31,9.6
-77.34,9.55,13.23,1.78,0.17,9.77
-77.16,9.5,13.31,1.86,0.36,9.8
-76.87,8.69,11.86,1.56,0.28,9.81
-75.94,7.03,10.5,1.33,0.4,9.57
-74.38,5.23,9.27,1.33,0.47,9.17
-72.8,3.12,8.13,1.12,0.32,8.83
-70.82,2.56,8.56,1.12,0.35,8.95
-68.74,3.58,10.32,1.64,0.9,9.61
-67.83,4.29,10.32,1.51,1.2,9.78
-67.09,3.98,8.2,1.04,0.83,9.59
-65.64,4.39,6.46,0.99,0.45,8.97
-64.01,4.7,6.46,1.27,0.37,9.36
-62.42,4.05,6.65,0.89,0.4,9.65
-59.86,4.03,6.79,0.76,0.69,9.71
-56.57,4.51,6.66,1.07,0.75,9.6
-53.25,4.96,6.87,1.37,0.84,9.47
-50.38,5.58,7.5,1.52,0.93,9.5
-47.94,4.92,7.99,1.47,0.97,9.42
-45.92,4.74,8.8,1.39,1.13,9.61
-44.41,4.93,9.49,1.48,1.18,9.65
-43.83,5.33,9.72,1.59,1.16,9.59
