yaw,pitch,roll,accelx,accely,accelz
9.48,-0.98,-6.78,-0.81,-0.99,8.93
9.94,-0.77,-7.37,0.12,-0.98,7.97
8.9,-1.86,-7.64,-1.67,-1.24,7.28
10.21,-4.21,-7.72,-1.94,-1.0,5.66
12.63,-7.09,-4.94,-1.26,-0.51,5.49
14.92,-8.84,-0.42,-1.74,0.29,7.09
17.43,-9.86,4.99,-1.5,1.13,8.91
21.43,-11.77,10.96,-1.48,1.73,9.67
24.63,-12.95,15.9,-0.18,2.0,9.78
25.97,-13.95,20.26,-1.12,1.8,9.8
27.87,-14.99,21.77,-0.92,1.55,9.81
29.12,-13.87,21.93,-0.37,1.5,9.81
29.45,-13.1,21.13,-0.11,1.42,9.81
28.58,-12.09,20.22,-0.33,1.52,9.81
27.5,-10.62,18.42,-0.1,1.68,9.8
25.76,-8.85,16.94,0.05,1.69,9.71
23.91,-6.98,15.85,0.6,2.02,9.79
20.71,-4.27,14.51,0.91,2.35,9.8
16.12,-1.59,12.96,0.02,2.47,9.51
11.43,0.76,12.36,-0.58,2.38,9.22
5.95,2.25,11.95,-1.15,2.39,9.45
0.34,3.39,11.22,-2.04,1.98,9.26
-4.83,2.92,10.15,-2.96,1.45,9.19
-7.75,1.3,9.33,-2.78,1.01,9.16
-9.67,-0.09,9.19,-2.35,0.84,9.62
-10.29,-1.74,8.6,-2.24,0.82,9.78
-9.52,-2.51,8.07,-1.74,0.95,9.8
-8.35,-3.73,7.6,-1.55,0.94,9.81
-6.68,-5.57,6.91,-2.1,0.99,9.81
-3.65,-7.55,5.95,-2.4,1.25,9.81
0.88,-7.4,4.86,-1.61,1.89,9.81
5.11,-5.33,1.62,-0.72,2.32,9.81
8.89,-3.71,-3.81,0.04,2.14,9.63
11.71,-2.51,-9.06,0.28,1.3,8.27
14.14,-1.61,-12.56,0.58,0.36,7.08
15.98,-0.04,-13.68,0.85,-0.33,7.48
17.2,1.15,-14.5,1.06,-0.74,7.7
17.67,1.61,-14.71,0.59,-1.07,7.86
18.39,2.17,-14.27,0.72,-1.05,8.48
18.53,2.24,-13.46,0.45,-1.16,8.98
18.61,2.18,-12.89,0.31,-1.19,9.26
18.5,1.74,-12.33,0.16,-1.27,9.42
18.27,1.43,-11.75,0.06,-1.24,9.43
18.0,0.85,-11.15,-0.15,-1.22,9.48
17.87,0.3,-10.68,-0.19,-1.15,9.29
17.68,-0.11,-10.07,-0.37,-1.01,9.06
17.69,-0.18,-9.39,-0.11,-0.86,8.66
17.25,-0.24,-8.08,-0.3,-0.72,8.87
16.8,-0.28,-6.89,-0.32,-0.59,9.07
16.55,-2.26,-6.36,-0.77,-0.65,9.12
17.02,-2.86,-5.99,-0.75,-0.74,8.67
18.15,-3.0,-3.58,-0.53,-0.41,8.8
18.9,-1.71,-1.22,-0.3,-0.14,9.65
20.13,-1.12,-0.71,-0.35,-0.01,9.09
21.41,0.14,0.17,0.04,0.24,9.56
22.96,0.15,0.09,0.31,0.81,9.75
24.35,2.69,-0.25,0.71,0.62,9.76
25.66,4.2,-0.88,0.87,-0.46,9.11
27.78,5.76,3.02,1.44,-0.86,9.31
28.74,7.71,8.46,2.23,-0.68,9.73
