yaw,pitch,roll,accelx,accely,accelz
-76.04,5.89,-9.56,1.49,0.58,8.85
-76.87,6.39,-7.49,1.79,0.4,9.54
-77.86,10.3,-7.81,3.16,0.33,9.76
-79.73,11.84,-9.11,3.14,0.32,9.8
-82.18,13.05,-11.22,2.59,0.38,9.8
-84.44,13.24,-14.42,2.41,0.33,9.81
-86.48,12.74,-18.49,2.23,0.06,9.48
-88.32,12.11,-22.45,1.74,-0.4,8.81
-89.82,11.87,-26.03,1.76,-0.81,8.11
-91.57,11.81,-28.93,1.5,-1.02,7.99
-92.53,11.45,-31.96,1.39,-1.37,7.49
-91.93,10.21,-34.33,1.25,-1.65,6.68
-89.8,8.5,-35.08,1.16,-2.0,6.67
-85.92,6.13,-35.08,1.07,-2.09,6.71
-80.06,3.29,-34.0,1.62,-2.19,6.22
-76.36,0.85,-31.13,1.73,-2.19,6.36
-74.29,-1.67,-26.69,1.33,-2.07,6.95
-74.35,-0.16,-22.31,1.09,-1.72,7.57
-73.57,2.86,-17.26,1.5,-1.03,7.71
-72.78,7.13,-11.13,1.82,-0.36,8.98
-70.56,9.13,-5.38,2.08,0.08,9.39
-67.97,10.91,-0.25,2.09,0.25,9.47
-64.91,11.46,4.51,2.8,0.5,9.31
-62.55,13.83,9.03,2.76,0.99,9.7
-60.2,13.55,12.92,2.53,1.27,9.54
-58.04,13.76,16.27,2.83,1.65,9.55
-56.51,13.85,19.2,2.48,1.95,8.79
-54.52,14.3,23.11,2.44,2.36,9.08
-52.3,13.9,26.61,2.58,2.76,9.39
-50.02,12.25,29.44,2.21,3.13,9.71
-46.55,10.34,31.45,2.15,3.12,9.76
-42.58,8.9,32.73,2.67,3.19,9.8
-40.42,7.29,31.81,2.54,3.33,9.8
-39.57,3.76,28.58,1.44,3.32,9.81
-37.71,1.67,24.73,1.44,3.24,9.77
-35.74,0.54,21.03,1.63,3.1,9.77
-34.52,-0.67,16.85,1.38,3.03,9.71
-33.3,-2.46,12.69,1.27,2.74,9.41
-32.33,-3.63,9.12,0.85,2.43,9.4
-31.16,-5.3,5.68,0.51,1.97,9.39
-29.61,-2.96,2.39,0.54,2.04,9.67
-28.13,-3.97,-1.49,0.98,1.6,8.98
-27.82,-4.96,-4.55,0.43,1.17,8.42
-27.93,-5.71,-6.26,0.31,0.75,8.61
-29.34,-0.1,-8.98,0.32,0.48,9.48
-30.31,2.53,-12.02,0.97,-0.22,8.49
-32.22,2.02,-12.24,0.91,-0.34,8.86
-34.82,0.83,-11.92,-0.0,-0.22,8.82
-36.26,-0.23,-10.69,-0.24,-0.15,9.34
-36.85,-0.33,-10.31,-0.22,-0.18,9.49
-36.65,-0.12,-9.82,0.18,-0.34,9.38
-36.52,-0.26,-9.07,0.07,-0.46,9.74
-36.0,-0.5,-8.84,0.38,-0.54,9.75
-36.08,-0.96,-8.77,0.57,-0.67,9.5
-36.89,-2.68,-8.13,0.26,-0.55,9.52
-37.63,-4.22,-7.77,-0.31,-0.49,9.41
-37.54,-3.95,-7.59,-0.02,-0.53,9.32
-37.85,-4.47,-6.84,0.0,-0.59,9.3
-38.17,-5.81,-5.34,-0.13,-0.22,9.73
-37.62,-8.93,-5.34,-0.49,-0.2,9.67
