yaw,pitch,roll,accelx,accely,accelz
-52.59,2.69,-18.0,-1.85,-1.51,8.87
-50.1,2.14,-15.89,-2.28,-1.12,9.39
-45.41,1.52,-13.89,-1.48,-0.87,9.73
-40.21,0.9,-12.4,-0.79,-0.67,9.51
-35.5,1.04,-10.47,-0.3,-0.62,9.73
-30.91,0.86,-9.1,0.12,-0.53,9.79
-26.82,1.62,-8.29,0.42,-0.44,9.8
-22.57,2.21,-8.88,1.41,-0.59,9.58
-20.1,3.02,-10.02,1.77,-1.04,8.89
-19.62,2.94,-10.14,0.84,-1.13,9.16
-19.13,2.57,-11.03,0.23,-1.17,8.66
-18.2,2.97,-12.18,0.43,-1.25,7.66
-17.74,2.45,-12.01,1.0,-1.12,6.92
-19.29,0.75,-9.12,0.22,-0.31,6.8
-21.21,0.44,-3.76,-0.63,-0.14,7.24
-22.0,-0.9,3.37,-1.34,0.29,8.01
-20.47,-2.74,11.85,-0.47,1.34,9.08
-19.97,-3.38,20.63,-1.16,2.36,9.69
-18.41,-3.53,26.9,-1.07,2.68,9.79
-16.79,-3.58,29.85,-0.01,2.67,9.8
-16.87,-2.16,30.15,0.75,2.52,9.81
-18.42,0.82,28.78,1.72,2.51,9.81
-22.33,3.36,25.28,2.39,2.68,9.81
-28.75,1.93,20.87,2.02,2.73,9.16
-38.09,-6.76,17.71,0.06,2.43,8.5
-45.95,-6.2,16.73,-1.0,2.47,8.69
-51.99,-1.9,15.94,0.07,2.71,8.98
-59.73,-2.05,14.45,0.04,2.82,8.96
-68.37,0.31,13.95,-0.55,3.08,8.99
-76.99,0.98,13.84,-1.14,3.16,8.94
-84.41,-0.79,13.0,-1.62,2.74,8.66
-90.0,1.49,13.38,-2.12,2.26,8.27
-93.42,1.71,16.09,-2.79,2.05,8.53
-93.74,0.4,19.38,-3.21,2.39,9.6
-90.45,-2.4,20.76,-2.41,2.42,9.77
-86.93,-7.28,22.25,-1.23,2.91,9.8
-84.22,-8.29,21.25,-0.69,3.27,9.81
-82.45,-10.2,15.9,-0.6,3.57,9.81
-80.66,-10.82,8.82,-0.48,3.07,9.72
-78.61,-12.38,2.46,-0.35,2.26,9.2
-77.33,-12.52,-1.78,-0.8,1.71,9.15
-75.83,-10.57,-6.11,-0.5,1.3,9.36
-73.87,-10.23,-12.48,-0.6,1.22,8.16
-71.4,-8.31,-20.08,-0.37,0.02,6.45
-66.97,-8.01,-25.95,-0.38,-1.52,5.22
-66.27,-6.54,-23.91,-1.06,-1.91,7.03
-67.46,-2.18,-21.46,-1.29,-2.17,8.22
-66.21,-2.07,-19.75,-1.8,-2.14,9.13
-63.7,-1.8,-18.75,-1.8,-1.85,9.13
-60.21,-1.01,-17.41,-0.84,-1.53,9.43
-57.48,0.48,-16.14,-0.26,-1.43,9.1
-54.71,1.05,-13.29,0.17,-1.23,9.37
-51.78,2.63,-11.14,0.49,-0.94,9.44
-48.44,3.24,-9.21,0.92,-0.69,9.75
-45.75,3.14,-9.33,1.07,-0.77,9.8
-44.09,3.05,-10.58,0.99,-1.08,9.5
-42.83,2.1,-11.11,0.94,-1.25,9.4
-43.0,2.3,-10.89,0.59,-1.41,9.5
-42.84,1.95,-11.04,0.5,-1.57,9.49
-42.46,1.12,-10.95,0.3,-1.59,9.54
