yaw,pitch,roll,accelx,accely,accelz
5.1,1.92,-8.76,0.4,-1.3,9.44
5.67,-1.2,-4.07,-2.59,-0.48,7.86
7.75,-2.87,1.37,-2.88,-0.05,7.81
11.09,-5.99,7.46,-2.67,0.55,7.91
14.86,-9.3,14.29,-2.86,1.34,8.35
19.08,-12.35,21.73,-2.72,2.05,9.34
23.18,-15.59,28.19,-2.73,2.67,9.61
27.38,-17.93,33.85,-2.53,3.08,9.63
30.82,-19.52,38.85,-2.09,3.36,9.78
33.49,-19.77,42.34,-2.39,3.39,9.8
36.87,-19.22,44.04,-2.03,3.46,9.81
40.54,-19.08,43.8,-1.06,3.38,9.81
43.45,-18.36,42.45,-0.39,3.1,9.81
45.06,-17.05,40.07,0.41,3.05,9.81
44.9,-14.21,36.51,0.48,2.84,9.58
43.25,-10.84,34.08,0.61,2.83,8.88
39.79,-8.7,32.47,0.55,3.26,9.04
34.78,-6.08,31.25,0.02,3.77,9.26
29.33,-3.5,29.77,-0.53,4.14,9.3
23.5,0.36,28.11,-0.39,4.36,9.06
16.55,3.29,27.15,-0.6,4.78,8.49
9.03,5.05,26.6,-0.58,5.28,8.82
1.37,4.71,24.89,-0.93,5.28,8.89
-6.17,3.98,22.46,-1.96,5.11,8.58
-12.75,3.58,20.8,-1.3,4.81,7.77
-20.42,5.99,21.44,-2.09,4.32,7.76
-26.86,8.2,22.72,-3.12,3.64,8.94
-30.63,8.2,22.66,-4.04,3.18,9.58
-30.4,5.84,23.55,-3.41,3.66,9.77
-28.76,2.42,21.88,-3.37,4.23,9.8
-24.43,-0.13,19.22,-2.33,4.69,9.81
-18.8,-3.0,13.61,-0.92,5.07,9.81
-12.88,-5.09,6.18,0.28,4.84,9.8
-7.26,-5.61,-1.44,1.12,3.98,9.14
-2.5,-5.43,-8.58,1.75,2.72,7.5
0.72,-4.71,-14.01,1.51,1.28,6.59
3.74,-4.39,-16.81,1.75,0.31,6.38
4.98,-4.42,-17.13,1.57,-0.19,7.32
3.79,-4.88,-15.87,0.09,-0.46,8.61
3.37,-5.74,-15.84,-0.62,-0.87,8.55
4.19,-5.63,-15.0,-0.36,-0.9,8.55
4.78,-5.07,-12.42,-0.22,-0.69,9.48
4.32,-4.68,-10.73,-0.82,-0.62,9.75
4.23,-4.28,-10.68,-0.74,-0.69,9.71
4.33,-4.04,-10.17,-0.55,-0.68,9.73
4.11,-3.37,-9.43,-0.65,-0.66,9.79
4.09,-3.72,-9.33,-0.65,-0.63,9.66
3.96,-3.71,-8.88,-0.78,-0.66,9.71
4.13,-3.79,-8.58,-0.68,-0.66,9.69
4.22,-3.83,-7.9,-0.68,-0.6,9.74
3.93,-3.65,-7.65,-0.79,-0.74,9.77
4.08,-4.02,-7.71,-0.66,-0.79,9.54
4.13,-4.19,-7.07,-0.59,-0.74,9.74
4.14,-4.4,-6.71,-0.67,-0.63,9.79
3.81,-3.86,-6.46,-0.67,-0.64,9.8
3.66,-4.07,-7.14,-0.71,-0.79,9.39
3.62,-3.67,-6.65,-0.52,-0.69,9.58
3.38,-3.93,-6.54,-0.73,-0.64,9.73
3.2,-3.87,-6.23,-0.72,-0.66,9.77
2.97,-3.82,-6.45,-0.76,-0.69,9.79
