yaw,pitch,roll,accelx,accely,accelz
127.76,-7.04,-8.53,-3.18,-1.35,7.91
130.07,-8.37,-7.78,-3.25,-1.3,8.23
133.12,-10.04,-6.91,-2.67,-1.28,8.51
135.94,-12.34,-6.29,-2.68,-1.08,8.66
138.79,-13.35,-5.53,-2.82,-0.97,8.59
142.32,-14.8,-4.86,-2.57,-0.9,8.65
145.91,-16.28,-4.33,-2.33,-0.96,8.44
149.47,-16.58,-3.02,-2.4,-0.87,8.44
153.54,-17.45,-1.87,-1.86,-0.74,8.4
157.21,-18.7,-0.49,-1.32,-0.58,8.4
159.43,-19.81,1.18,-1.25,-0.61,8.16
160.77,-19.8,3.65,-1.44,-0.54,8.25
161.27,-19.83,6.23,-1.49,-0.37,7.88
161.51,-20.6,10.06,-1.77,0.27,8.36
161.77,-20.66,14.9,-1.74,0.99,8.27
162.23,-18.23,20.74,-1.35,1.59,8.51
162.33,-16.34,28.19,-1.95,2.43,8.77
162.98,-13.1,35.1,-2.26,3.01,9.64
163.36,-10.65,40.28,-1.69,3.66,9.78
162.04,-8.92,44.52,-1.7,4.39,9.75
159.62,-6.71,46.15,-1.89,4.54,9.79
155.47,-4.65,46.08,-2.3,4.15,8.9
152.24,-4.08,45.9,-2.75,3.69,8.69
148.34,-3.02,45.02,-1.16,3.85,8.91
143.6,0.69,42.91,-3.84,3.81,9.63
140.98,-0.06,37.82,-2.26,3.84,8.63
138.72,2.76,33.54,-0.19,3.78,8.9
133.51,9.84,27.68,-0.77,3.5,8.85
131.19,12.56,24.21,-0.61,2.14,5.85
131.16,20.82,30.63,1.91,3.63,7.84
128.99,24.35,32.19,3.69,3.7,9.35
122.7,25.31,27.98,2.99,3.84,8.64
115.68,27.59,23.4,2.63,3.66,8.23
108.8,28.93,20.9,1.86,3.76,8.6
103.13,27.79,19.69,2.34,4.25,9.54
95.64,24.93,15.63,1.44,4.42,9.76
90.36,22.75,8.09,0.85,3.42,9.43
87.35,22.58,2.27,1.61,2.34,9.05
84.68,20.74,-2.08,1.45,1.79,9.29
83.64,17.91,-5.24,1.44,1.25,8.81
82.81,16.37,-7.39,1.32,0.71,8.76
83.39,15.87,-7.82,1.64,0.72,9.01
84.48,13.94,-9.29,2.04,0.43,9.25
84.75,13.99,-11.72,2.04,0.18,8.88
86.02,12.47,-13.23,1.93,-0.0,8.79
87.67,12.19,-14.61,2.29,-0.25,8.62
88.62,11.7,-15.37,2.11,-0.37,8.74
89.86,10.86,-16.28,1.64,-0.32,8.89
92.48,10.47,-17.49,1.52,-0.5,8.53
95.36,11.05,-18.36,1.98,-0.7,8.35
98.02,10.92,-18.71,2.21,-0.8,8.1
100.27,10.29,-18.19,2.1,-0.95,8.24
101.96,10.89,-17.34,2.0,-0.79,8.72
105.26,10.74,-16.05,2.13,-0.78,9.17
108.59,12.27,-15.58,2.79,-0.72,9.34
111.59,13.74,-15.83,3.08,-0.92,8.84
113.87,14.8,-15.62,3.29,-1.13,8.56
114.5,15.76,-15.33,3.01,-1.13,8.69
115.31,14.76,-14.64,2.75,-1.09,8.86
116.03,12.86,-13.98,2.38,-1.04,9.07
