yaw,pitch,roll,accelx,accely,accelz
-93.69,4.82,5.8,0.93,1.04,9.29
-95.23,2.75,0.79,-0.47,0.52,9.17
-95.03,-0.28,-5.03,-0.93,-0.09,8.53
-93.59,-1.14,-8.96,-1.0,-0.56,8.32
-90.8,-2.08,-12.34,-0.81,-0.93,8.65
-87.25,-3.21,-15.79,-0.65,-1.27,8.35
-83.89,-2.84,-18.45,-0.75,-1.73,8.22
-79.63,-1.97,-20.18,-0.54,-2.0,8.1
-74.13,-1.82,-21.05,-0.26,-2.06,8.32
-68.13,-1.66,-21.27,0.03,-2.01,8.42
-62.1,-1.3,-20.88,0.48,-1.85,8.58
-56.9,-0.9,-20.07,0.64,-1.8,8.54
-52.38,0.18,-18.7,0.82,-1.75,8.7
-48.08,1.04,-17.43,1.0,-1.72,8.61
-44.06,2.06,-15.78,0.94,-1.66,8.57
-39.59,2.41,-13.98,1.39,-1.45,8.32
-36.21,3.08,-11.26,1.26,-1.28,8.27
-33.21,5.2,-7.54,1.53,-1.03,8.57
-30.56,6.94,-3.83,1.76,-0.76,8.57
-28.17,8.58,0.7,1.8,-0.18,8.54
-26.03,10.0,5.94,2.01,0.36,8.97
-23.34,10.2,10.57,2.74,0.91,8.75
-22.42,10.73,16.21,3.06,1.48,9.09
-22.93,10.96,21.17,3.02,2.05,9.65
-24.5,10.62,24.32,2.25,2.23,9.78
-25.9,9.85,26.41,1.68,2.23,9.37
-27.04,8.77,28.83,1.61,2.6,9.69
-28.86,7.93,29.91,1.64,2.79,9.79
-31.61,8.02,29.95,1.2,2.74,9.69
-34.07,7.89,30.01,0.72,2.62,9.48
-35.6,7.69,30.07,0.7,2.57,9.69
-36.99,6.62,29.53,1.03,2.69,9.34
-38.48,5.68,28.92,1.23,2.77,9.36
-40.62,4.72,27.94,1.38,2.78,9.19
-43.28,3.74,26.97,1.24,2.75,8.92
-46.36,2.89,26.36,1.23,2.78,9.09
-49.94,2.01,25.45,1.02,2.77,9.1
-53.69,1.49,24.66,0.78,2.82,9.34
-57.47,1.77,23.27,0.56,2.86,9.58
-60.88,2.36,20.95,0.29,2.66,9.24
-63.74,2.44,18.81,0.33,2.43,8.98
-66.23,2.09,16.95,0.28,2.22,9.02
-68.31,1.48,15.13,0.17,1.95,9.06
-69.61,1.5,13.64,0.25,1.62,9.06
-70.17,1.6,12.59,0.49,1.54,9.27
-70.52,1.7,11.5,0.54,1.56,9.49
-70.34,2.97,10.49,0.91,1.59,9.6
-70.59,3.2,8.99,0.95,1.51,9.62
-70.97,3.76,7.34,0.88,1.29,9.34
-71.34,3.89,6.34,0.67,1.09,9.39
-71.32,3.08,5.17,0.5,0.96,9.33
-70.76,3.07,4.64,0.41,0.9,9.22
-69.62,3.55,4.66,0.77,0.96,9.43
-68.52,3.12,4.63,0.75,1.04,9.44
-67.18,3.91,5.02,1.09,1.13,9.54
-66.21,4.35,5.25,1.28,1.16,9.55
-65.54,4.56,5.4,1.33,1.17,9.47
-65.29,5.49,5.72,1.37,1.17,9.44
-65.25,4.95,5.8,1.24,1.11,9.53
-65.43,4.43,5.81,1.03,1.09,9.35
