yaw,pitch,roll,accelx,accely,accelz
9.83,5.31,-25.99,0.2,-1.46,9.81
7.64,5.26,-30.45,0.02,-1.83,9.81
5.16,4.98,-34.15,-0.07,-2.37,9.81
2.42,4.48,-36.37,-0.63,-3.03,9.81
0.36,3.64,-37.21,-0.82,-3.49,9.81
-1.4,2.83,-36.59,-1.42,-3.92,9.81
-1.44,2.53,-34.14,-1.29,-4.04,9.81
-0.43,2.55,-29.47,-0.42,-3.69,9.81
-0.15,2.55,-21.35,-0.22,-2.68,9.81
0.02,3.41,-14.18,0.42,-1.89,9.81
0.25,2.57,-15.22,0.41,-2.63,9.81
0.02,2.79,-16.07,-0.04,-3.12,9.81
0.22,2.5,-16.98,0.08,-3.09,9.81
0.19,2.65,-16.94,0.07,-2.85,9.81
0.24,2.45,-16.92,0.22,-2.8,9.81
0.03,2.61,-16.85,0.07,-2.97,9.81
0.15,2.4,-16.76,0.06,-2.94,9.81
-0.62,1.78,-17.38,-0.2,-3.12,9.81
-0.78,1.01,-18.08,-0.47,-3.21,9.81
-0.61,0.58,-18.08,-0.29,-3.17,9.81
-0.28,-0.22,-18.69,-0.36,-3.32,9.81
0.26,0.03,-18.91,-0.06,-3.26,9.81
0.43,0.03,-19.03,-0.14,-3.1,9.81
0.67,-0.43,-19.36,-0.27,-3.08,9.81
0.94,-0.72,-19.31,-0.2,-3.17,9.81
1.22,-1.82,-19.65,-0.54,-3.28,9.81
2.12,-2.94,-19.75,-0.35,-3.35,9.81
3.17,-5.06,-19.54,-0.92,-3.24,9.81
5.33,-6.35,-16.63,-0.61,-2.76,9.81
7.89,-8.08,-12.83,-0.49,-2.09,9.81
10.31,-10.34,-9.18,-0.29,-1.7,9.81
12.32,-10.29,-3.32,-0.04,-1.03,9.81
13.22,-11.56,2.13,0.39,-0.53,9.81
12.32,-12.7,8.81,0.07,0.1,9.81
10.42,-13.28,16.23,-0.17,0.86,9.81
6.79,-13.57,23.26,-0.39,1.58,9.81
2.2,-11.93,29.27,-0.78,2.06,9.81
-4.02,-9.42,33.11,-0.77,2.57,9.81
-11.83,-6.57,34.4,-1.82,2.76,9.81
-19.82,-4.71,33.24,-2.03,2.82,9.81
-28.25,-2.11,31.01,-2.06,2.79,9.81
-36.52,0.31,27.78,-1.92,2.85,9.81
-45.71,2.55,23.09,-1.44,2.84,9.81
-55.14,3.2,17.47,-2.06,2.5,9.81
-63.28,2.95,10.89,-2.4,1.86,9.81
-69.79,0.79,4.32,-2.41,1.32,9.81
-74.51,-0.58,-2.3,-2.38,0.62,9.81
-77.77,-2.92,-8.01,-1.94,0.19,9.81
-80.37,-5.23,-13.33,-2.16,-0.4,9.81
-81.55,-6.93,-17.7,-2.34,-1.01,9.81
-81.39,-8.22,-21.62,-1.91,-1.27,9.81
-80.43,-9.84,-25.64,-2.19,-1.67,9.81
-78.52,-10.7,-28.96,-2.37,-2.12,9.81
-75.77,-10.6,-31.52,-2.08,-2.52,9.81
-72.65,-10.54,-33.07,-1.86,-2.75,9.81
-68.94,-10.8,-34.3,-2.05,-3.04,9.81
-64.66,-10.4,-35.26,-1.84,-3.2,9.81
-60.05,-9.79,-35.9,-1.61,-3.35,9.81
-55.2,-8.99,-36.26,-1.34,-3.42,9.81
-50.4,-8.13,-36.3,-1.14,-3.52,9.81
