yaw,pitch,roll,accelx,accely,accelz
-152.0,-27.13,8.06,0.21,0.6,9.69
-150.47,-26.9,13.13,0.24,0.92,9.76
-150.93,-24.75,17.52,0.34,1.14,9.8
-153.59,-22.79,20.81,0.11,1.07,9.8
-157.31,-20.15,25.28,-1.73,1.37,9.81
-160.11,-18.28,27.66,-0.73,1.71,9.81
-164.79,-15.86,28.64,-0.7,1.85,9.81
-169.96,-14.42,29.63,-1.68,2.15,9.81
-174.81,-12.03,28.75,-1.14,2.23,9.81
179.31,-10.85,26.19,-1.93,2.3,9.81
173.58,-10.45,23.62,-2.39,2.3,9.81
168.28,-9.64,20.35,-3.09,2.03,9.81
164.61,-8.73,17.46,-3.52,1.83,9.81
162.7,-7.64,14.45,-3.44,1.92,9.81
161.41,-7.33,10.19,-3.0,1.69,9.81
160.22,-8.42,5.86,-2.98,1.4,9.81
159.53,-10.34,1.02,-3.33,1.16,9.69
160.09,-12.56,-3.85,-3.19,0.84,9.35
161.72,-14.17,-8.29,-3.16,0.62,9.52
164.58,-14.73,-13.78,-2.41,0.49,8.73
167.67,-14.84,-18.78,-1.62,0.03,7.58
170.51,-14.94,-22.29,-1.71,-0.53,6.95
174.16,-15.24,-24.01,-1.73,-0.88,6.64
178.69,-14.79,-24.36,-1.18,-1.08,6.43
-176.58,-15.2,-22.96,-1.13,-1.14,6.32
-170.94,-16.97,-19.82,-1.17,-0.91,6.94
-164.41,-19.06,-14.94,-0.6,-0.43,7.88
-158.73,-22.25,-9.45,-0.37,0.02,8.71
-154.92,-23.06,-3.02,-0.36,0.44,9.43
-152.99,-21.62,3.36,-0.23,0.7,9.43
-152.58,-20.21,10.37,0.01,1.01,9.75
-154.66,-17.9,15.67,-0.64,1.26,9.8
-157.39,-16.37,19.22,-0.51,1.62,9.8
-161.54,-14.18,22.03,-0.3,2.02,9.81
-166.89,-12.07,23.27,-0.9,2.16,9.81
-172.83,-10.51,24.68,-1.49,2.4,9.81
-179.04,-8.39,25.73,-1.87,3.04,9.81
173.66,-4.64,25.17,-1.68,3.67,9.81
166.05,-1.05,22.09,-3.3,3.47,9.81
160.51,-1.55,17.08,-3.48,3.14,9.81
156.27,-3.23,11.43,-3.93,2.84,9.81
153.57,-5.72,5.27,-3.69,2.38,9.7
152.54,-9.37,-0.33,-3.83,1.87,9.66
153.32,-11.66,-6.01,-3.48,1.5,8.95
155.5,-12.97,-11.04,-3.13,1.23,8.83
158.73,-13.47,-16.63,-2.45,0.72,7.97
162.63,-13.86,-21.11,-2.13,0.1,7.19
167.46,-13.46,-23.94,-1.45,-0.38,7.03
172.49,-12.46,-25.4,-1.23,-0.72,7.16
177.71,-11.32,-26.26,-0.67,-0.96,6.56
-177.0,-10.92,-24.61,-0.09,-0.99,6.99
-172.8,-12.47,-22.23,-0.61,-1.2,7.57
-176.12,-14.92,-23.06,-2.76,1.66,9.45
-179.06,-16.84,-25.83,-2.82,1.85,9.75
179.34,-17.12,-28.6,-2.65,1.49,9.21
179.07,-16.58,-30.88,-2.32,1.09,9.11
179.55,-16.23,-33.4,-2.43,0.74,9.0
-178.91,-15.42,-36.31,-2.24,0.23,8.47
-176.28,-14.15,-38.37,-2.06,-0.11,8.24
-172.68,-12.64,-39.99,-1.95,-0.4,8.08
