yaw,pitch,roll,accelx,accely,accelz
94.53,1.31,-3.15,-0.58,-0.3,9.81
92.67,-0.25,-3.97,-1.65,-0.22,9.81
92.64,-1.09,-4.39,-2.15,-0.28,9.8
94.78,-0.97,-5.69,-1.37,-0.65,9.37
98.07,-2.47,-6.32,-1.19,-1.02,9.18
102.39,-3.83,-4.98,-0.97,-0.04,9.67
106.7,-2.12,-4.76,-0.03,0.0,9.78
111.3,-1.17,-5.85,0.7,-0.24,9.02
115.15,-0.27,-5.04,0.77,-0.4,9.02
118.71,1.32,-3.57,1.24,-0.07,9.62
122.12,1.16,-2.72,2.06,0.24,9.78
124.22,-0.42,-3.47,2.27,0.26,9.76
124.36,-1.59,-4.94,1.6,0.33,8.99
123.23,0.65,-6.91,1.18,0.03,7.83
121.81,1.29,-8.46,0.96,-0.06,6.6
119.82,1.1,-7.69,0.1,-0.45,6.22
118.48,0.56,-4.15,-0.51,-0.45,6.14
118.55,-0.42,3.58,-0.36,0.11,7.99
119.27,-2.64,11.64,-0.8,1.24,9.41
120.79,-6.33,18.41,-1.44,2.28,9.74
124.78,-6.74,24.79,-1.66,2.87,9.8
131.66,-6.73,28.62,-0.62,3.4,9.8
137.39,-8.61,28.61,1.6,3.66,9.81
136.21,-10.85,26.94,2.48,3.51,9.81
129.87,-8.93,21.24,0.8,3.44,9.76
123.99,-10.41,14.99,0.53,2.94,8.56
118.58,-8.68,12.46,-0.03,2.39,8.16
113.3,-5.66,13.31,-0.89,2.22,8.46
109.12,-0.3,16.4,-1.28,2.37,8.72
105.12,2.08,19.62,-1.14,2.33,9.27
100.68,3.02,20.51,-1.06,2.43,9.66
94.82,0.87,19.29,-1.2,2.2,9.71
89.54,-1.18,16.84,-1.91,1.93,9.27
85.98,-3.17,15.06,-2.22,1.56,9.07
83.83,-4.42,14.02,-2.01,1.08,9.64
82.46,-6.7,13.18,-2.12,1.02,9.78
82.15,-7.46,12.06,-1.92,1.07,9.8
82.94,-6.45,11.3,-1.42,1.95,9.81
83.95,-5.59,6.94,-0.94,2.22,9.81
84.91,-4.08,0.07,-0.61,2.13,9.79
85.42,-2.36,-6.14,-0.62,1.56,8.8
86.3,-0.6,-11.35,-0.16,1.01,8.09
86.34,2.0,-15.83,0.23,0.09,7.49
86.17,2.93,-19.01,0.15,-0.65,7.32
85.96,3.08,-20.01,0.2,-0.83,7.3
85.6,2.6,-19.89,0.15,-1.13,7.82
84.85,2.02,-20.14,0.18,-1.57,8.16
83.11,-0.53,-19.76,-0.9,-1.86,8.26
81.91,-2.74,-17.4,-1.39,-2.03,9.1
81.42,-3.68,-15.4,-1.78,-1.98,9.36
83.5,-4.79,-13.86,-1.12,-1.71,9.68
86.69,-5.95,-13.22,-0.61,-0.91,9.6
91.87,-6.71,-13.01,0.67,-0.43,9.44
95.56,-5.17,-12.51,1.58,-0.56,9.67
97.36,-3.35,-11.71,1.9,-0.62,9.64
97.94,-4.69,-12.07,1.72,-1.11,9.78
96.16,-5.92,-11.96,0.55,-1.26,9.8
94.96,-8.37,-12.47,-0.42,-1.44,9.81
93.81,-8.85,-13.42,-0.31,-1.69,9.71
91.08,-9.76,-13.99,-1.08,-1.73,9.25
