yaw,pitch,roll,accelx,accely,accelz
92.43,-1.34,-17.71,0.66,-1.44,8.77
91.21,-5.29,-17.01,-0.54,-1.59,8.83
90.36,-8.05,-16.52,-1.54,-1.49,8.85
91.69,-9.82,-15.18,-1.33,-1.52,9.37
93.34,-9.87,-14.61,-0.95,-1.6,9.61
95.91,-9.66,-14.22,-0.26,-1.55,9.78
98.19,-9.24,-15.07,-0.45,-1.6,9.45
101.38,-9.75,-15.33,-0.65,-1.52,9.06
104.89,-8.84,-14.9,-0.34,-1.44,9.05
108.24,-8.1,-14.0,-0.35,-1.29,9.4
112.25,-8.2,-12.79,-0.3,-1.06,9.59
116.75,-7.43,-11.82,0.05,-0.91,9.77
121.6,-6.08,-11.54,0.55,-0.97,9.8
126.48,-4.74,-11.54,1.35,-1.09,9.77
130.44,-3.47,-11.92,1.54,-1.36,9.41
133.53,-2.26,-12.18,1.58,-1.47,9.05
135.5,-1.07,-11.83,1.44,-1.48,8.93
136.25,0.26,-11.03,0.94,-1.46,9.17
137.6,-0.07,-9.93,0.73,-1.3,9.17
138.79,0.31,-9.05,1.02,-0.97,8.76
138.99,-0.93,-8.24,1.16,-0.67,7.44
137.65,-2.89,-4.8,0.3,-0.31,6.97
136.52,-2.82,1.0,-0.31,0.29,7.5
137.37,-3.19,8.85,0.25,1.15,9.02
138.01,-2.68,15.5,-0.36,1.57,9.68
140.72,-1.87,20.84,-0.43,1.73,9.79
143.91,0.09,24.25,0.54,1.71,9.8
146.13,1.44,25.43,0.96,1.76,9.81
146.78,1.93,25.4,1.23,1.62,9.81
146.4,1.47,24.17,1.6,1.86,9.81
143.93,-0.35,20.99,1.94,2.02,9.29
141.01,1.36,17.44,0.95,1.87,8.0
140.06,-0.25,18.36,1.75,1.43,8.35
136.54,0.72,18.26,1.8,2.17,9.58
131.49,4.51,15.28,1.72,2.33,9.58
124.68,2.87,13.74,0.72,2.26,8.54
118.36,1.05,14.82,0.13,2.26,8.74
111.65,-0.12,16.54,-0.11,2.83,8.88
104.84,-0.65,18.79,-0.82,2.68,7.97
98.84,0.01,21.16,-0.99,3.0,9.35
93.23,0.62,21.22,-0.92,2.86,8.9
88.21,2.51,21.74,-1.32,2.92,8.99
84.04,2.17,22.62,-1.51,2.82,9.21
81.74,1.74,23.58,-1.5,2.66,9.69
81.78,1.23,23.2,-1.63,2.58,9.79
84.03,0.76,21.07,-0.55,2.36,9.8
85.95,-0.23,17.64,0.17,2.02,9.81
86.85,-1.41,14.51,0.45,1.88,9.81
87.28,-2.57,10.74,0.18,1.96,9.81
88.16,-3.45,6.2,-0.05,1.82,9.81
89.39,-3.82,1.62,0.0,1.54,9.8
90.59,-2.72,-2.83,-0.09,1.12,9.61
92.02,-0.99,-6.91,0.57,0.65,9.43
92.46,0.41,-10.17,0.46,0.15,8.94
93.01,1.24,-11.51,0.5,0.03,9.41
93.37,1.87,-13.01,0.46,-0.17,9.57
93.7,2.28,-14.88,0.42,-0.37,9.47
94.06,2.42,-17.01,0.46,-0.71,8.81
95.12,0.88,-18.08,0.06,-0.83,9.03
97.2,-0.11,-19.52,0.44,-1.12,8.71
