yaw,pitch,roll,accelx,accely,accelz
-9.28,4.98,-1.46,0.83,-0.34,9.71
-5.16,2.76,-5.06,-1.62,-0.32,8.99
0.13,2.58,-8.18,-1.18,-0.61,8.55
5.07,2.87,-10.96,-0.51,-0.92,8.11
8.75,3.21,-13.06,-0.26,-1.31,7.76
11.7,3.27,-14.7,-0.39,-1.85,7.26
15.0,3.35,-14.68,-0.61,-1.99,7.28
19.62,3.41,-13.62,-0.25,-1.89,7.55
24.74,4.38,-11.62,0.44,-1.61,7.52
29.04,3.31,-9.13,1.24,-1.76,7.61
32.39,2.48,-5.52,0.96,-1.32,7.46
35.14,1.98,0.83,1.25,-0.49,8.67
36.72,1.1,6.91,1.12,0.2,9.62
37.51,1.43,12.11,1.85,0.72,9.77
35.8,1.78,16.91,1.58,0.93,9.77
32.54,1.85,22.15,1.36,1.7,9.77
28.28,2.6,27.0,0.84,2.24,9.8
24.08,4.26,30.11,1.2,2.74,9.81
19.06,6.18,31.93,1.7,3.18,9.81
12.73,7.96,31.37,0.95,3.54,9.81
7.72,6.36,27.89,-0.31,3.54,9.81
4.26,4.76,21.85,-0.72,3.28,9.81
0.52,4.76,15.29,-0.74,2.76,9.81
-2.86,3.34,8.48,-0.84,2.27,9.81
-5.58,1.5,1.55,-0.32,1.82,9.67
-9.03,-0.47,-5.18,-0.22,1.11,9.03
-13.09,-2.27,-11.4,-0.68,0.26,8.16
-17.05,-4.04,-16.72,-1.27,-0.53,6.97
-20.24,-5.52,-19.27,-1.19,-1.18,6.54
-23.69,-4.74,-19.0,-0.91,-1.58,7.13
-27.6,-4.84,-17.71,-0.97,-1.65,7.82
-30.98,-6.13,-16.44,-1.04,-1.5,8.21
-34.5,-4.74,-14.25,-0.83,-1.24,8.24
-38.4,-3.25,-11.59,-0.84,-0.95,8.2
-42.51,-2.45,-8.09,-0.99,-0.65,8.0
-46.62,-1.2,-2.85,-1.98,-0.31,8.74
-47.97,-1.75,2.03,-2.18,-0.14,9.49
-47.17,-2.46,6.88,-1.74,0.48,9.76
-46.26,-1.79,12.0,-1.37,1.09,9.8
-45.17,-1.24,16.34,-1.73,1.41,9.8
-42.26,-2.63,18.7,-1.75,1.62,9.81
-37.88,-3.17,19.67,-0.75,1.87,9.81
-33.79,-2.82,20.12,0.21,2.01,9.81
-31.07,-2.99,20.44,0.01,2.03,9.81
-28.13,-3.92,19.51,-0.32,2.01,9.81
-24.77,-4.05,17.92,0.05,1.93,9.81
-21.86,-3.01,16.47,0.5,1.86,9.81
-19.89,-2.71,14.36,0.42,1.71,9.8
-18.11,-2.56,12.15,0.48,1.5,9.76
-16.92,-1.58,10.08,0.54,1.31,9.77
-16.29,-0.53,7.89,0.5,1.11,9.6
-16.09,0.28,5.83,0.41,0.88,9.45
-16.28,0.74,4.15,0.06,0.79,9.59
-16.37,0.76,2.32,-0.1,0.69,9.62
-16.44,1.68,0.3,-0.18,0.47,9.39
-16.55,3.17,-1.38,0.13,0.12,9.1
-16.74,3.23,-2.41,0.01,0.07,9.11
-16.57,2.03,-2.97,0.14,-0.07,9.48
-16.8,2.43,-3.42,0.18,-0.18,9.7
-17.41,3.04,-3.86,0.14,-0.32,9.54
