yaw,pitch,roll,accelx,accely,accelz
-74.71,21.46,8.9,2.79,0.47,9.21
-74.63,19.79,1.71,0.63,-2.39,4.38
-73.08,17.61,-1.9,0.55,-3.27,3.82
-71.16,15.15,-3.65,1.0,-3.33,3.87
-70.26,14.22,-3.03,1.16,-3.07,4.09
-70.07,12.71,-1.16,1.56,-2.46,4.66
-71.07,11.65,1.9,2.59,-1.19,4.32
-76.44,12.41,8.61,3.53,0.17,4.45
-89.15,12.59,20.28,1.37,2.31,7.08
-105.71,17.74,31.8,-2.63,2.73,9.27
-128.44,21.45,43.19,-4.11,3.49,9.72
-146.98,23.58,43.92,-8.49,2.34,9.79
-150.95,22.29,40.48,-9.25,0.64,9.8
-146.45,15.97,39.05,-9.37,0.66,9.81
-136.36,6.41,37.82,-8.15,1.43,9.81
-122.11,-4.23,33.65,-6.59,2.42,9.81
-104.32,-10.27,24.96,-5.0,2.96,9.81
-85.32,-11.56,14.95,-1.18,3.27,9.81
-71.14,-9.52,3.1,2.11,2.38,7.82
-63.05,-6.43,-5.22,3.44,0.93,6.15
-58.93,-2.26,-8.75,3.4,0.28,5.13
-57.59,2.09,-8.36,3.52,0.35,4.49
-59.77,3.48,-5.37,3.38,0.83,3.93
-65.68,2.72,2.73,2.67,1.82,4.19
-75.55,2.76,18.11,1.96,4.34,5.68
-92.48,7.32,40.69,-2.61,6.91,8.79
-111.45,8.92,50.48,-5.05,5.17,9.65
-116.24,10.93,50.88,-5.97,3.09,9.78
-112.54,11.4,49.91,-3.73,2.26,9.8
-111.39,9.63,49.27,-1.9,2.62,9.81
-110.21,8.31,46.83,-1.68,2.77,9.81
-106.58,7.77,44.91,-0.83,2.57,9.7
-104.94,7.81,43.7,-0.39,2.57,9.79
-105.64,5.94,40.29,0.13,2.59,9.66
-106.43,5.4,37.77,-0.16,2.47,9.31
-105.56,6.26,36.48,-0.33,2.53,9.63
-104.58,6.61,34.15,-0.11,2.63,9.27
-103.95,6.87,32.35,0.07,2.63,8.94
-103.59,7.33,31.34,0.08,2.72,9.04
-103.45,7.58,30.18,0.04,2.77,9.42
-103.08,7.65,28.16,0.14,2.68,9.09
-103.6,7.89,27.24,0.26,2.61,9.11
-104.6,7.99,26.52,0.19,2.61,9.39
-104.94,8.02,25.39,0.21,2.42,9.19
-104.17,8.98,24.95,0.55,2.35,8.98
-103.66,9.73,24.99,0.61,2.58,9.04
-103.93,9.01,24.69,0.23,2.75,9.12
-103.86,7.32,24.2,0.3,2.79,9.16
-103.96,5.59,23.59,0.64,2.76,9.47
-104.05,5.29,22.63,0.52,2.79,9.47
-103.87,5.77,21.67,0.47,2.81,9.19
-104.05,5.76,20.8,0.29,2.7,9.02
-104.02,5.6,20.08,0.43,2.61,9.07
-104.14,5.42,19.49,0.44,2.65,9.26
-104.22,5.31,18.47,0.19,2.67,9.03
-103.75,5.1,18.36,0.14,2.51,8.79
-102.11,5.6,19.57,0.82,2.7,9.63
-100.43,8.08,18.0,1.12,2.81,9.56
-100.28,9.21,16.01,0.92,2.73,8.79
-101.52,9.03,14.8,0.4,2.63,8.93
