yaw,pitch,roll,accelx,accely,accelz
-104.89,-11.13,-57.03,-0.26,-1.68,6.73
-99.59,-8.35,-55.57,0.5,-2.04,5.94
-95.5,-4.84,-48.6,-0.11,-1.61,7.54
-87.04,-1.03,-41.2,1.17,-1.27,7.63
-82.7,3.32,-31.92,2.02,-0.85,8.44
-79.58,5.42,-22.05,2.11,-0.44,9.4
-78.24,8.04,-13.72,3.04,-0.12,9.74
-78.28,7.61,-5.86,2.46,0.21,9.79
-79.29,7.99,2.0,2.78,1.14,9.8
-82.78,7.15,7.56,2.61,1.67,9.81
-88.49,7.93,12.21,2.15,2.25,9.81
-95.83,7.99,16.37,1.52,2.77,9.81
-104.29,6.93,17.58,0.87,3.08,9.81
-112.39,6.22,16.73,-0.14,2.92,9.81
-118.78,5.28,13.07,-0.39,2.56,9.81
-124.31,4.05,7.93,-1.44,2.43,9.81
-127.77,1.96,1.8,-1.92,2.28,9.81
-129.79,-1.31,-5.38,-1.83,2.02,9.81
-131.34,-3.78,-12.96,-1.18,1.49,9.67
-132.99,-6.9,-19.56,-1.51,0.75,8.8
-132.03,-11.28,-25.0,-1.79,0.37,8.57
-129.06,-13.65,-30.3,-1.63,-0.25,8.29
-124.25,-13.51,-35.06,-0.37,-0.95,8.54
-121.3,-11.61,-40.27,0.52,-1.77,7.84
-117.53,-11.29,-44.94,0.56,-2.36,6.49
-111.75,-12.37,-47.37,-0.12,-2.91,5.19
-105.1,-12.48,-46.39,0.16,-2.79,5.25
-98.99,-12.86,-42.92,-0.8,-2.78,5.85
-92.91,-11.46,-37.83,0.29,-2.55,6.47
-90.03,-9.64,-31.53,0.31,-2.2,7.44
-87.18,-7.54,-24.75,0.72,-1.84,7.61
-85.26,-3.8,-17.18,1.18,-1.29,8.49
-83.18,-0.3,-9.42,1.76,-0.87,8.95
-81.25,3.74,-1.51,2.73,-0.28,9.14
-80.67,6.82,6.42,3.32,0.41,9.61
-82.37,8.66,14.58,2.95,1.13,9.71
-85.21,10.33,21.18,2.42,1.59,9.79
-88.32,13.36,27.42,2.52,2.43,9.8
-94.92,13.79,31.84,2.75,2.99,9.81
-103.05,16.04,31.63,2.06,3.2,9.81
-112.03,16.93,28.91,1.13,3.15,9.81
-119.4,17.18,24.71,0.12,3.08,9.81
-124.82,15.32,19.16,-0.37,3.06,9.81
-128.15,9.96,11.68,-1.27,2.89,9.81
-128.98,7.29,3.47,-0.96,2.42,9.81
-129.47,3.55,-5.42,-0.49,1.65,9.5
-130.37,-0.92,-12.47,-0.67,0.91,8.87
-130.23,-6.76,-18.49,-1.49,0.29,8.1
-128.25,-9.04,-24.59,-1.76,-0.31,7.53
-124.47,-8.92,-29.64,-0.44,-0.98,7.08
-120.06,-9.48,-32.71,-0.17,-1.31,7.68
-112.6,-12.32,-35.8,0.04,-1.87,6.5
-115.49,-15.22,-37.26,-0.75,0.62,9.2
-118.0,-17.93,-39.59,-1.09,0.88,9.71
-119.96,-19.98,-43.27,-1.2,0.33,9.55
-121.28,-21.31,-47.13,-1.3,0.02,9.14
-118.81,-22.65,-51.93,-0.92,-0.64,8.39
-115.72,-22.6,-55.82,-1.05,-1.42,7.88
-111.01,-21.38,-58.02,-0.54,-1.91,7.72
-106.99,-20.11,-58.38,-0.77,-1.95,8.24
