yaw,pitch,roll,accelx,accely,accelz
-80.48,-0.02,20.8,0.6,2.93,9.08
-80.83,0.07,20.61,0.78,2.82,9.05
-81.13,0.45,20.58,0.93,2.82,8.96
-82.18,-0.23,20.69,0.95,2.84,8.55
-84.96,-3.78,22.21,0.73,2.97,8.01
-88.13,-6.67,25.52,0.31,3.34,8.97
-90.95,-7.86,27.04,-0.06,3.46,9.38
-92.45,-8.05,26.73,-0.28,3.45,9.14
-92.66,-7.35,25.99,-0.11,3.44,8.82
-92.8,-6.36,25.22,0.09,3.44,8.52
-93.52,-5.83,24.92,-0.02,3.43,8.36
-94.32,-5.71,25.0,-0.2,3.43,8.42
-94.28,-5.35,25.33,-0.29,3.42,8.55
-93.51,-4.62,25.56,-0.02,3.47,8.7
-92.83,-3.86,25.48,0.17,3.42,8.59
-92.85,-3.5,25.69,0.31,3.43,8.55
-93.63,-3.6,25.87,0.2,3.45,8.64
-94.52,-3.94,25.89,0.08,3.46,8.7
-95.28,-4.14,25.89,0.18,3.43,8.61
-96.49,-4.63,25.96,0.16,3.46,8.85
-97.67,-4.84,25.5,0.17,3.49,8.9
-99.3,-5.15,24.74,0.31,3.52,8.99
-101.78,-5.66,23.78,0.39,3.42,8.92
-105.59,-7.3,22.65,1.06,3.28,9.34
-111.95,-9.54,21.21,0.68,3.21,9.12
-118.13,-11.36,19.79,-0.3,3.22,9.04
-122.82,-13.15,17.97,-0.93,3.32,8.8
-125.28,-13.86,15.95,-1.31,3.35,8.48
-125.53,-12.84,14.04,-1.26,3.34,8.18
-124.41,-10.91,12.97,-1.19,3.17,8.17
-122.6,-9.11,12.51,-1.07,3.37,8.86
-120.67,-8.28,12.45,-1.16,3.23,8.93
-118.17,-7.48,12.03,-1.48,2.92,9.15
-114.03,-5.26,11.57,-1.49,2.52,8.74
-108.17,-1.84,11.53,-0.72,2.35,8.86
-102.65,1.0,11.74,-0.15,2.06,8.87
-96.95,3.71,11.97,-0.2,1.94,8.97
-90.82,6.64,12.77,0.57,2.1,8.67
-85.56,8.55,14.49,0.9,2.41,8.7
-81.74,9.3,16.91,1.38,2.56,9.18
-79.3,9.91,18.41,1.17,2.62,8.97
-78.11,9.79,19.97,1.23,2.69,9.23
-77.82,9.44,20.66,0.94,2.85,8.99
-78.34,8.65,21.7,1.25,3.36,9.44
-80.05,7.94,21.89,0.83,3.36,9.25
-81.01,8.03,22.0,0.83,3.12,9.11
-82.34,8.51,21.85,1.02,3.13,8.31
-84.94,7.56,22.46,0.75,3.41,8.46
-88.02,5.4,23.21,0.4,3.5,9.06
-89.11,4.23,22.84,0.16,3.42,8.87
-88.01,4.82,22.5,0.75,3.51,8.48
-87.67,5.49,22.3,0.94,3.58,8.29
-88.19,5.12,22.38,0.52,3.69,8.6
-87.66,4.68,22.46,0.14,3.79,9.03
-85.69,5.06,21.98,0.35,3.64,8.66
-83.7,5.26,22.3,0.66,3.58,8.31
-83.03,5.03,22.88,0.85,3.19,8.83
-83.63,4.32,22.65,0.59,3.03,9.0
-84.26,3.54,21.59,0.27,3.16,9.51
-83.64,3.51,19.5,-0.09,3.11,9.16
