yaw,pitch,roll,accelx,accely,accelz
-39.14,5.2,2.12,2.09,-0.16,9.8
-40.44,7.57,1.28,3.42,0.23,9.68
-45.74,12.67,0.52,3.65,0.38,9.48
-52.3,12.47,-1.79,-0.49,-0.43,9.75
-57.8,11.71,-5.33,-1.85,-1.71,9.11
-62.0,9.43,-7.07,-3.58,-2.32,8.3
-62.9,8.41,-6.35,-2.02,-1.72,9.35
-62.64,8.29,-7.08,-0.29,-1.0,7.9
-62.58,7.7,-7.71,0.32,-0.6,5.44
-62.86,6.85,-4.66,0.61,0.35,4.39
-63.42,5.06,2.99,0.29,1.21,6.13
-62.68,5.39,11.57,-0.47,1.55,9.1
-61.41,5.11,18.13,0.89,1.67,9.69
-61.49,4.69,22.55,0.16,1.14,9.79
-61.67,3.36,25.25,-0.85,0.7,9.8
-61.29,2.65,24.63,-2.23,0.46,9.81
-59.94,-0.22,21.94,-2.73,0.59,9.81
-56.55,-4.39,20.41,-3.5,1.33,9.78
-49.75,-8.51,19.29,-2.08,2.46,9.65
-42.7,-11.31,18.66,0.26,3.19,9.23
-38.09,-14.71,19.07,0.74,3.1,9.46
-33.82,-15.89,18.96,1.4,2.85,9.75
-30.54,-15.59,18.16,1.82,2.31,9.69
-28.09,-13.24,17.81,2.02,1.78,9.79
-27.11,-10.84,17.63,1.05,1.16,9.8
-26.74,-7.71,16.12,0.37,1.17,9.81
-28.0,-4.24,12.01,-0.39,1.67,9.81
-29.43,-0.21,5.81,-0.37,2.15,9.81
-31.37,3.09,-2.03,-0.5,2.33,9.81
-32.67,4.98,-10.29,-0.6,2.14,9.42
-33.27,5.46,-18.0,-0.35,1.3,7.27
-33.99,5.37,-23.56,-0.9,0.14,5.67
-33.99,5.68,-27.22,-0.63,-0.93,4.73
-34.07,6.07,-27.77,0.12,-1.33,5.18
-35.27,6.63,-26.34,0.69,-1.26,6.49
-36.94,6.29,-24.92,0.76,-1.38,6.72
-39.24,7.35,-21.21,1.25,-1.25,7.85
-42.27,8.51,-17.12,1.82,-0.78,9.36
-46.96,10.0,-13.99,1.37,-0.56,9.69
-51.83,11.28,-11.51,0.45,-0.86,9.35
-55.82,13.01,-8.55,0.35,-0.77,9.52
-58.86,13.18,-7.13,-0.16,-0.58,9.62
-60.53,12.07,-7.29,-0.42,-1.13,8.78
-60.19,9.53,-6.46,-0.27,-1.37,7.81
-59.44,10.36,-1.19,1.49,-1.07,8.97
-61.63,10.99,2.94,1.52,-1.22,9.67
-64.96,8.16,1.29,-0.01,-2.86,9.79
-67.74,5.31,0.81,-2.36,-2.8,9.8
-65.08,2.24,-2.36,-0.92,-1.73,9.81
-61.13,0.82,-4.62,0.53,-0.78,9.49
-57.68,0.95,-5.38,0.89,-0.18,9.56
-54.76,1.66,-6.16,1.16,0.1,9.46
-52.9,3.32,-6.86,1.39,0.04,8.52
-52.22,4.16,-6.02,1.16,-0.21,8.39
-52.32,4.53,-4.24,1.15,-0.42,9.02
-53.4,3.29,-3.15,0.76,-0.6,9.42
-54.17,2.2,-1.75,-0.17,-0.9,9.61
-53.6,1.9,-0.34,0.13,-0.86,9.77
-52.86,2.25,0.41,0.4,-0.75,9.8
-52.14,2.27,0.38,0.57,-0.58,9.81
