yaw,pitch,roll,accelx,accely,accelz
21.63,-10.32,9.06,0.76,0.38,9.2
21.6,-7.97,9.32,1.44,0.82,9.71
20.8,-7.07,8.58,0.74,0.5,8.86
20.67,-9.59,8.48,-2.13,0.27,9.65
24.06,-12.81,6.36,-2.94,0.44,9.78
29.8,-15.45,3.99,-2.1,1.05,9.8
37.24,-18.84,1.1,-1.71,1.7,9.81
46.14,-20.06,-0.6,0.41,2.53,9.78
53.71,-21.93,-1.63,1.93,2.57,9.17
59.88,-23.73,-0.1,2.17,2.46,9.42
64.25,-22.16,1.3,2.67,2.34,9.75
65.97,-18.28,1.03,2.31,1.61,9.8
66.09,-14.04,1.11,1.95,1.06,9.8
64.85,-11.6,1.57,1.35,0.82,9.81
63.25,-9.36,2.14,0.88,0.78,9.81
61.28,-6.39,2.57,1.8,0.98,9.81
57.53,-4.94,2.2,0.85,1.21,9.81
53.9,-2.08,-0.13,0.22,1.7,9.81
50.62,-0.47,-4.0,-0.61,1.99,9.81
47.84,1.49,-7.91,-0.57,2.37,9.81
44.29,2.66,-13.51,-0.19,2.24,9.37
39.74,1.79,-19.78,-0.96,1.18,7.62
35.42,0.39,-26.22,-1.37,-0.23,5.57
32.57,-0.33,-30.77,-1.39,-1.53,4.73
31.63,-0.28,-33.15,-0.51,-2.26,5.16
30.95,-0.67,-34.54,0.11,-2.71,5.44
30.57,-2.24,-34.24,-0.16,-2.98,6.55
30.31,-3.31,-33.79,-0.22,-2.96,6.65
30.75,-3.55,-32.67,0.21,-2.95,5.81
32.12,-3.49,-30.07,0.77,-2.3,5.76
33.49,-2.41,-26.3,1.32,-1.49,6.07
34.32,-2.77,-23.48,1.93,-0.36,7.16
33.85,-3.47,-20.96,1.24,0.39,5.2
32.85,-0.73,-10.24,0.91,1.58,7.76
29.76,0.76,0.69,0.47,2.18,9.48
24.26,1.21,11.83,-0.71,2.47,9.76
18.88,1.0,21.53,-1.7,2.4,9.8
14.67,1.5,27.63,-2.18,2.08,9.8
12.62,1.65,30.53,-1.63,1.76,9.81
10.71,1.08,31.25,-1.77,1.64,9.81
9.43,0.81,29.78,-2.0,1.74,9.81
9.51,-0.03,26.3,-2.57,1.87,9.7
12.55,0.26,23.35,-2.89,2.04,9.69
19.87,1.01,18.82,-1.54,2.29,8.6
26.57,1.87,16.36,0.26,1.83,8.42
31.26,-0.04,14.14,0.33,1.78,9.55
36.38,-2.59,9.29,0.16,1.48,9.24
41.97,-3.64,6.77,1.58,1.3,9.58
45.65,-5.14,5.62,2.42,1.36,9.62
46.13,-4.27,6.19,2.6,1.52,9.77
44.76,-3.83,4.6,2.06,1.37,9.8
42.33,-2.99,2.67,1.91,1.05,9.4
38.12,-1.29,2.22,0.81,0.81,9.68
34.34,0.18,0.85,0.39,0.32,9.37
30.33,1.52,0.37,0.02,-0.03,9.7
26.2,-0.12,-1.08,-0.14,-0.36,9.11
21.87,-3.67,-1.37,-1.68,-0.49,9.38
19.52,-7.38,-1.71,-2.78,-0.45,9.74
19.43,-11.09,-3.04,-3.19,-0.54,9.4
19.33,-9.66,-2.15,-0.84,0.02,9.32
