yaw,pitch,roll,accelx,accely,accelz
-89.11,1.68,16.47,0.07,2.48,9.02
-90.74,2.48,15.66,2.37,-1.24,7.28
-94.73,1.18,14.75,1.63,-2.25,7.0
-97.05,0.73,14.94,0.89,-2.62,7.75
-98.18,1.23,15.2,1.26,-2.62,8.94
-99.27,2.09,14.3,0.84,-2.52,9.66
-99.93,2.17,11.63,0.66,-2.47,9.44
-99.25,2.72,8.86,0.91,-2.49,9.04
-98.2,3.91,6.43,0.76,-2.48,9.04
-96.31,5.27,3.79,1.49,-2.21,8.71
-94.7,4.82,0.93,3.17,-1.66,7.73
-94.95,7.5,-2.81,5.8,-1.36,4.23
-98.14,12.35,0.35,4.76,-0.6,3.39
-102.29,16.04,8.99,4.46,0.72,5.94
-107.41,24.09,18.15,3.69,1.86,8.1
-114.78,30.82,27.18,2.69,2.69,9.53
-127.92,32.95,32.35,0.23,2.51,9.76
-137.43,33.25,34.13,-2.48,1.29,9.8
-141.6,30.57,35.9,-3.59,0.62,9.8
-138.8,22.99,34.82,-3.05,0.78,9.81
-130.56,15.22,31.46,-2.89,1.59,9.81
-121.04,7.21,28.72,-2.41,2.77,9.81
-108.31,-0.95,25.37,-1.58,4.55,9.81
-94.75,-7.73,19.85,0.36,5.76,9.81
-81.27,-11.51,11.34,1.43,6.28,9.81
-68.84,-13.0,3.28,3.24,5.4,9.37
-58.29,-12.6,-3.43,4.92,3.55,7.98
-50.92,-9.2,-7.45,6.07,1.72,6.29
-48.09,-5.95,-7.38,5.48,0.9,5.75
-48.97,-3.96,-3.93,4.83,1.21,5.58
-53.06,-1.94,3.13,3.27,2.3,5.9
-58.56,-0.92,13.62,1.88,3.8,6.81
-63.65,1.44,25.6,0.95,4.91,9.08
-69.82,3.69,35.52,-0.5,5.29,9.69
-78.92,4.39,40.67,-1.13,4.91,9.79
-86.42,5.42,43.26,-1.92,4.19,9.8
-95.2,4.08,44.76,-2.0,3.51,9.81
-102.28,1.99,44.52,-1.63,3.08,9.81
-109.4,0.23,44.16,-1.58,2.44,9.54
-107.81,-2.37,40.92,-4.03,3.53,9.66
-106.25,-8.65,35.14,1.53,3.27,7.4
-107.52,-10.7,32.78,0.94,3.13,7.25
-109.51,-10.16,31.21,0.24,2.77,8.59
-109.02,-9.71,27.87,-2.62,2.8,9.37
-106.19,-8.18,23.98,0.45,2.55,7.77
-104.8,-3.67,23.57,-0.12,2.39,8.54
-103.8,-1.19,23.06,-0.28,2.54,9.6
-103.91,-2.83,21.68,0.2,2.58,9.22
-104.69,-4.16,20.86,0.11,2.56,8.92
-104.86,-3.64,20.18,-0.19,2.51,8.99
-104.71,-3.98,19.44,-0.49,2.42,8.93
-103.52,-3.64,18.77,-0.21,2.37,8.91
-102.99,-3.3,18.57,-0.1,2.36,8.94
-102.68,-2.83,18.51,-0.18,2.35,9.11
-102.46,-2.8,18.25,-0.23,2.4,9.15
-102.28,-2.7,17.81,-0.1,2.43,9.09
-102.12,-2.61,17.43,-0.1,2.44,8.97
-102.13,-2.4,17.3,-0.1,2.45,8.95
-102.21,-2.2,17.17,-0.22,2.47,9.04
-102.2,-2.1,17.0,-0.17,2.46,9.04
