yaw,pitch,roll,accelx,accely,accelz
30.37,-2.82,5.62,-1.52,0.37,9.8
28.42,-2.65,4.12,-1.9,0.22,9.81
27.22,-3.78,2.89,-4.23,0.34,9.81
29.31,-5.93,-2.91,-2.99,0.94,9.81
31.26,-6.61,-8.19,-1.87,0.99,9.81
32.6,-8.37,-14.75,-1.3,0.75,9.29
33.47,-9.64,-21.18,-1.1,-0.02,7.36
35.62,-10.71,-25.76,-0.72,-0.8,6.36
38.68,-10.85,-28.32,-0.33,-1.41,6.56
41.49,-10.31,-30.37,0.04,-1.88,6.46
43.83,-10.97,-31.81,-0.54,-2.4,6.06
46.48,-11.52,-31.91,-0.67,-2.63,6.38
48.24,-11.83,-31.55,-1.19,-2.82,6.44
50.11,-10.37,-30.51,-1.11,-2.73,6.29
52.2,-7.73,-28.48,-0.14,-2.42,5.89
53.74,-6.0,-24.56,0.18,-2.2,6.35
54.94,-5.69,-19.81,0.31,-1.77,6.93
54.81,-6.1,-14.58,-0.4,-1.33,7.21
54.89,-6.24,-7.95,-0.83,-0.72,7.61
55.13,-6.79,-0.43,-0.23,-0.09,8.38
53.07,-8.26,7.34,-0.98,0.55,9.16
50.67,-8.72,14.89,-1.64,1.35,9.29
48.17,-9.29,22.61,-1.8,2.14,9.7
46.4,-9.35,28.61,-2.19,2.42,9.79
45.22,-9.85,34.53,-2.23,3.03,9.8
44.57,-10.11,39.28,-2.53,3.5,9.81
45.76,-9.88,42.51,-2.54,3.71,9.81
48.45,-9.36,44.18,-2.87,3.7,9.79
53.29,-9.89,45.43,-2.38,3.96,9.8
59.78,-10.66,45.43,-2.02,4.17,9.8
67.91,-11.56,43.29,-1.61,4.28,9.81
76.72,-10.95,39.51,-0.98,4.24,9.81
84.37,-10.34,34.6,-0.57,4.1,9.81
90.17,-8.63,29.02,-0.21,3.97,9.81
94.56,-6.05,22.85,-0.42,3.68,9.81
97.93,-2.3,16.32,0.2,3.36,9.8
99.41,0.9,9.84,0.23,2.67,9.21
100.27,4.14,4.21,0.4,2.07,9.21
100.2,6.24,-1.19,0.55,1.33,8.68
99.59,7.77,-5.39,0.41,0.63,8.48
98.88,8.0,-9.2,0.61,0.19,8.6
97.45,8.33,-12.93,0.38,-0.31,8.09
96.09,8.08,-15.86,0.29,-0.88,7.79
94.52,7.85,-18.07,0.26,-1.41,7.59
93.07,7.12,-19.22,0.1,-1.83,7.18
91.88,6.28,-18.01,-0.19,-1.94,7.97
91.81,5.37,-15.89,-0.19,-1.7,8.69
92.22,4.71,-13.26,0.05,-1.37,9.55
92.43,3.73,-11.86,0.13,-1.26,9.67
92.26,3.71,-10.55,-0.07,-1.32,9.73
92.45,3.61,-9.12,0.04,-1.25,9.79
92.77,3.5,-8.1,0.21,-1.05,9.8
93.0,3.2,-7.67,0.34,-0.94,9.8
92.89,2.98,-7.42,0.31,-0.92,9.78
92.76,2.9,-7.38,0.31,-0.94,9.57
92.53,2.78,-7.31,0.34,-1.02,9.44
92.1,2.73,-6.9,0.25,-1.05,9.53
91.72,2.33,-6.48,0.12,-1.03,9.71
91.51,1.98,-6.21,-0.05,-0.97,9.74
91.84,1.96,-5.82,0.46,-0.73,9.54
