yaw,pitch,roll,accelx,accely,accelz
149.73,7.65,0.39,1.08,0.21,9.71
153.49,8.54,0.36,1.25,0.46,9.78
155.87,10.33,-1.0,2.38,0.04,9.65
154.81,10.88,-1.76,2.35,-0.02,9.69
151.1,11.82,-3.02,2.11,0.32,9.79
145.75,12.85,-4.63,1.79,0.65,9.8
138.9,14.12,-6.84,1.53,0.95,9.8
130.72,14.94,-8.81,1.15,1.12,9.62
121.74,14.1,-10.12,0.53,1.14,9.72
113.91,12.5,-10.74,-0.79,0.87,9.69
109.51,11.59,-11.72,-0.07,0.69,9.35
105.06,13.35,-13.08,-0.09,0.2,7.87
100.91,17.05,-11.59,0.62,0.09,8.81
97.77,16.74,-7.93,0.91,0.1,9.6
95.28,14.29,-5.18,0.65,0.32,9.77
93.63,11.31,-3.94,0.04,0.37,9.8
93.44,10.33,-3.38,0.28,0.38,9.81
94.19,10.15,-3.41,0.62,0.21,9.69
95.36,10.51,-3.35,0.95,0.05,9.73
96.82,11.21,-3.58,1.3,-0.04,9.69
98.29,12.05,-3.94,1.39,-0.06,9.52
99.71,13.09,-4.19,1.58,-0.11,9.39
101.22,13.81,-4.18,1.7,-0.15,9.56
102.05,14.64,-4.82,1.95,-0.24,9.74
102.45,14.91,-6.78,1.56,-0.25,9.8
103.78,15.3,-9.61,1.8,-0.41,9.75
104.95,15.78,-12.77,2.19,-0.69,8.97
105.55,13.51,-13.89,1.44,-0.86,8.41
107.13,8.41,-11.8,0.07,-0.54,9.25
111.07,3.75,-9.46,-0.65,-0.28,9.69
117.44,4.18,-8.92,0.69,-0.14,9.79
123.64,6.58,-10.1,1.82,-0.33,9.3
128.5,3.39,-8.67,2.12,-0.44,9.07
132.71,-0.86,-6.56,0.53,-0.11,9.41
138.68,0.87,-5.99,2.12,-0.15,9.74
142.61,2.61,-6.58,2.35,-0.48,9.54
145.05,3.52,-6.77,2.42,-0.72,9.23
145.69,3.08,-6.16,2.62,-0.79,9.27
144.48,1.55,-5.09,1.99,-0.7,9.28
142.27,3.67,-4.76,1.73,-0.49,9.7
139.52,6.6,-5.22,2.43,-0.48,9.47
135.15,8.65,-5.43,2.15,-0.25,9.14
129.52,10.44,-4.95,1.94,-0.14,8.75
123.0,13.22,-3.45,1.07,0.24,9.53
117.68,17.31,-3.51,0.71,0.18,9.47
113.74,21.73,-3.03,1.85,0.01,9.2
109.88,24.23,-1.78,1.9,0.05,9.25
107.2,25.08,0.2,1.96,0.15,9.33
105.0,26.03,2.28,2.57,0.25,9.43
102.48,26.27,3.76,2.58,0.3,9.72
99.95,25.62,4.64,2.22,0.29,9.73
97.84,24.19,5.02,2.18,0.28,9.79
96.13,22.43,4.62,1.79,0.28,9.74
95.38,21.39,3.92,2.02,0.23,9.68
94.97,20.34,2.93,1.85,0.13,9.25
95.41,19.19,2.44,1.93,0.1,9.44
96.42,18.48,1.55,2.03,0.05,9.29
98.46,19.71,0.37,2.39,0.13,9.69
100.34,23.78,-2.75,2.92,-0.09,9.12
102.06,25.47,-5.06,3.12,-0.24,8.86
