yaw,pitch,roll,accelx,accely,accelz
-93.0,2.99,-6.69,0.35,-0.61,9.78
-91.64,3.56,-7.57,-2.14,-0.92,8.63
-89.17,3.11,-7.56,-1.94,-0.94,8.35
-86.71,2.38,-6.86,-2.77,-0.82,8.31
-81.96,3.14,-5.02,-2.39,-0.44,7.99
-76.08,4.07,-1.28,-1.32,0.1,8.73
-70.26,3.68,1.76,-0.55,0.5,9.08
-65.36,3.26,4.27,-0.04,0.69,8.44
-61.47,2.74,7.54,0.27,0.86,8.31
-58.72,2.16,11.68,0.37,1.12,8.19
-57.13,0.91,16.39,0.28,1.48,8.27
-56.24,-1.61,22.04,-0.49,2.0,8.57
-54.3,-4.47,28.22,-0.91,2.71,8.75
-51.26,-6.54,34.68,-1.07,3.52,9.32
-47.36,-8.51,40.57,-1.44,4.15,8.43
-39.29,-8.99,47.59,-1.63,4.82,8.64
-31.0,-11.1,53.45,-2.35,5.48,9.57
-21.1,-13.16,56.04,-3.25,5.67,9.77
-10.13,-15.7,54.96,-3.17,5.86,9.8
-1.42,-17.36,47.72,-2.67,6.0,9.8
7.23,-16.92,37.34,-1.26,6.34,9.81
12.81,-10.35,25.04,0.26,5.9,9.81
17.18,-4.93,12.51,-0.73,5.19,9.81
22.19,0.53,-0.03,0.7,3.55,8.47
24.74,8.11,-8.63,1.36,2.18,7.28
25.45,14.52,-15.4,1.71,0.68,7.15
17.77,18.02,-19.51,2.9,0.22,6.56
5.61,14.16,-19.77,-0.43,0.27,9.06
2.22,8.2,-25.12,0.63,-0.24,7.28
-3.61,7.66,-28.07,1.51,-0.5,5.3
-14.12,5.29,-25.12,0.51,-0.05,6.2
-25.05,1.01,-21.65,-0.65,-0.08,6.39
-34.65,-4.92,-15.81,-1.35,0.52,6.85
-43.27,-8.19,-7.23,-1.79,1.25,8.76
-50.78,-10.95,-0.53,-1.85,1.62,8.99
-58.09,-12.2,7.08,-2.39,2.23,9.57
-64.77,-11.53,13.49,-2.12,2.66,9.73
-71.41,-8.43,19.94,-2.52,3.13,9.79
-78.15,-6.14,23.87,-2.5,3.65,9.8
-83.42,-1.7,23.42,-2.64,3.21,9.68
-88.17,0.68,23.24,-1.9,3.07,9.02
-91.06,5.18,26.06,-0.46,3.07,8.77
-97.5,6.19,28.69,-1.25,3.4,9.64
-102.79,4.5,26.37,-1.5,2.7,9.78
-107.22,1.84,24.68,-1.82,2.89,9.8
-109.99,-0.7,23.58,-1.89,3.47,9.81
-110.27,-1.92,18.7,-2.14,3.36,9.81
-108.96,-5.77,12.41,-2.06,2.97,9.23
-106.61,-6.56,7.55,-1.97,2.56,8.61
-103.05,-7.62,3.91,-1.97,2.31,8.4
-98.77,-6.48,1.24,-1.23,1.94,8.51
-94.79,-5.34,-1.55,-1.06,1.37,8.2
-90.51,-5.39,-3.7,-0.81,1.08,8.06
-86.48,-3.93,-5.02,-0.47,0.74,7.88
-82.71,-1.77,-4.08,-0.19,0.76,8.78
-78.26,1.62,-4.28,0.12,0.45,9.61
-72.57,5.82,-5.1,0.72,0.38,9.56
-65.63,8.57,-5.86,2.26,0.35,9.03
-62.57,10.11,-5.77,2.83,-0.25,8.55
-62.79,8.47,-3.54,1.37,-0.09,9.47
