yaw,pitch,roll,accelx,accely,accelz
-142.72,1.65,11.93,0.26,2.36,9.23
-142.93,1.85,10.43,0.69,-2.44,6.62
-144.85,3.44,10.83,0.74,-3.31,7.25
-148.53,0.27,10.13,-0.17,-3.17,8.72
-151.14,-1.81,7.66,-1.0,-3.51,9.21
-151.74,-0.79,3.76,-1.21,-3.41,8.82
-150.64,-1.37,-0.36,-0.96,-3.75,7.89
-149.26,2.29,-3.22,-0.12,-3.68,7.29
-148.94,3.39,-5.59,0.58,-4.28,7.45
-150.34,2.76,-6.42,0.33,-3.89,7.19
-152.75,0.02,-5.12,-0.7,-3.67,7.8
-154.02,-1.67,-3.47,-1.84,-3.54,9.17
-151.91,-2.24,-6.16,-2.18,-3.48,9.37
-147.53,-1.41,-10.63,0.33,-3.32,7.23
-143.47,-3.44,-11.29,1.93,-4.46,6.19
-144.06,-5.31,-6.09,1.16,-1.75,9.03
-145.32,-7.4,-6.97,1.31,-1.17,8.41
-147.83,-6.76,-6.86,2.91,-0.0,6.33
-155.05,-4.19,2.56,1.89,1.05,7.28
-167.68,-1.28,11.3,-1.0,1.12,9.41
178.22,2.33,13.9,-6.17,-0.16,9.74
170.0,4.33,14.29,-8.09,-1.02,9.8
166.58,0.72,10.85,-9.41,-1.76,8.69
169.03,-8.59,10.05,-9.35,-0.9,8.87
175.87,-16.41,10.58,-7.71,0.39,8.32
-173.29,-26.27,11.83,-6.15,1.83,8.67
-159.97,-37.76,13.13,-5.23,2.89,9.6
-144.39,-45.96,12.41,-4.48,3.02,9.57
-128.86,-52.88,9.23,-4.2,2.99,9.77
-117.27,-52.05,2.17,-2.8,2.63,9.75
-107.01,-47.93,-4.73,-0.25,1.74,9.8
-99.08,-42.75,-9.25,1.6,0.7,9.18
-95.31,-37.93,-7.94,2.64,0.35,9.6
-96.29,-34.63,-4.39,2.81,0.69,9.75
-102.85,-31.38,1.41,1.32,1.35,9.79
-112.26,-25.34,7.29,-0.53,2.88,9.49
-122.74,-14.17,13.08,-0.15,3.54,9.14
-135.82,-1.74,18.4,-1.03,3.25,9.7
-149.79,6.57,22.82,-3.97,3.52,9.79
-160.95,12.97,25.0,-4.14,3.28,9.8
-169.82,17.74,25.65,-2.69,3.32,9.81
-177.86,19.04,21.65,-2.06,3.26,9.81
172.64,20.78,16.26,-3.94,2.34,9.75
171.09,15.59,12.91,-5.15,0.89,9.18
176.53,8.72,11.12,-2.56,0.56,9.26
179.92,13.43,11.93,0.16,1.17,8.57
-177.24,10.27,12.62,0.69,1.53,9.47
-174.66,8.02,11.48,0.96,1.56,9.06
-173.37,6.01,11.83,0.87,1.68,9.32
-172.19,5.08,12.36,0.52,1.74,9.68
-170.92,4.45,12.14,0.68,1.73,9.71
-170.23,3.87,11.44,0.43,1.58,9.3
-169.75,4.04,11.72,0.46,1.53,9.29
-169.53,3.83,12.05,0.53,1.59,9.66
-169.72,3.64,11.98,0.53,1.56,9.6
-170.45,2.91,11.44,0.51,1.63,9.75
-171.73,2.39,10.69,0.2,1.56,9.63
-173.06,1.9,10.19,0.04,1.58,9.73
-174.53,1.06,9.1,-0.09,1.51,9.66
-175.91,0.06,8.02,-0.3,1.32,9.29
