yaw,pitch,roll,accelx,accely,accelz
70.18,0.18,-23.81,-0.18,-2.46,9.36
70.1,-0.25,-21.64,-0.27,-2.05,9.34
69.82,-0.64,-19.35,-0.23,-1.82,8.89
69.21,-2.15,-16.58,-0.46,-1.75,8.76
68.38,-3.19,-12.52,-0.96,-1.38,8.55
67.72,-3.79,-6.7,-1.56,-0.82,8.11
68.47,-3.83,2.49,-2.15,-0.01,8.69
70.76,-2.85,10.98,-0.82,0.74,9.63
72.94,-3.2,14.93,-1.66,1.09,9.71
77.38,-3.85,18.59,-1.34,1.76,9.7
82.63,-3.41,22.04,-0.83,2.31,9.79
88.37,-3.24,24.1,-1.05,2.55,9.8
95.58,-3.51,24.49,-1.31,2.8,9.81
104.14,-3.5,23.03,-0.94,3.0,9.8
112.45,-2.6,20.77,-0.61,2.94,9.54
119.83,0.13,18.96,-0.49,2.85,9.62
126.43,2.93,16.66,-0.32,2.94,9.77
132.12,5.51,13.45,0.18,2.73,9.73
136.71,8.18,10.04,0.27,2.36,9.75
140.14,11.9,7.02,0.61,1.97,9.74
142.43,16.05,4.1,0.71,1.89,9.79
145.58,18.11,-0.25,1.23,1.44,9.8
148.64,20.22,-5.45,1.68,0.98,9.58
151.22,21.96,-11.33,1.98,0.23,9.24
152.7,23.89,-17.11,1.78,-0.49,8.37
152.34,26.01,-21.19,1.67,-0.94,8.42
150.99,29.03,-24.66,1.96,-1.11,8.89
153.02,29.81,-29.35,2.52,-1.48,8.44
155.59,29.67,-34.68,2.57,-2.0,7.14
154.95,29.15,-38.02,3.04,-2.57,6.77
148.89,27.29,-39.5,2.56,-2.79,7.08
140.55,24.5,-39.3,2.19,-2.92,7.76
131.75,21.37,-38.9,1.72,-2.94,8.34
124.45,17.89,-39.52,1.87,-3.17,8.22
115.8,14.01,-40.67,1.32,-3.28,7.16
105.76,9.92,-39.42,0.9,-3.29,6.99
94.7,6.13,-35.96,0.8,-3.23,7.46
83.88,1.91,-31.71,-0.06,-3.16,7.91
74.85,-2.41,-27.29,-1.31,-3.04,7.92
69.3,-6.19,-23.1,-1.41,-2.97,8.09
65.27,-10.28,-19.14,-1.54,-2.67,7.62
61.19,-14.14,-13.34,-1.83,-2.19,7.71
56.06,-16.57,-5.74,-2.48,-1.58,8.19
51.34,-18.07,2.25,-2.74,-0.8,8.79
46.37,-17.89,9.9,-3.11,-0.15,9.27
41.96,-16.56,16.6,-3.26,0.48,9.51
38.19,-14.67,22.65,-3.09,1.19,9.65
34.24,-11.23,28.8,-3.22,2.15,9.7
31.76,-9.02,33.44,-2.87,2.44,9.79
30.86,-7.58,35.71,-2.74,2.5,9.56
31.15,-7.24,37.19,-2.46,2.51,9.29
32.15,-6.87,38.07,-2.27,2.6,9.22
33.82,-4.7,38.26,-1.87,2.6,9.38
37.01,-3.37,37.54,-1.87,2.67,9.15
41.93,-3.47,36.24,-1.32,2.72,8.78
46.98,-3.81,35.37,-0.89,2.63,8.71
51.97,-3.26,34.71,-1.07,2.86,9.05
57.99,-0.98,33.51,-1.23,2.99,9.34
65.6,1.22,31.51,-1.5,3.07,9.15
74.46,2.42,29.09,-1.31,2.94,8.91
