yaw,pitch,roll,accelx,accely,accelz
-114.04,2.84,-5.58,-1.13,-0.43,9.81
-116.61,7.33,-5.62,3.74,0.31,7.46
-121.04,6.49,-2.17,3.75,0.22,7.59
-133.71,2.85,4.81,1.51,1.68,9.41
-145.08,0.03,9.33,-1.92,2.7,9.59
-154.03,-2.36,15.41,-1.39,3.55,9.77
-161.63,-3.05,17.6,-4.35,3.59,9.8
-163.32,-6.04,18.05,-3.63,3.92,9.81
-163.01,-11.42,15.2,-3.43,3.84,9.81
-163.3,-15.34,7.97,-3.26,3.62,9.81
-163.83,-20.3,-3.19,-3.17,2.91,9.81
-164.29,-22.25,-14.91,-2.77,2.46,8.4
-163.22,-22.0,-25.13,-1.85,1.45,7.11
-161.29,-20.94,-33.1,-1.6,0.48,6.44
-158.16,-17.38,-38.98,-0.79,-0.57,5.83
-154.6,-14.22,-42.48,-0.42,-1.2,5.9
-150.82,-11.26,-45.55,0.15,-0.79,5.65
-148.29,-9.5,-49.22,1.12,-2.04,5.1
-149.48,-9.63,-50.94,-0.31,-3.19,4.04
-145.2,-10.66,-48.56,-1.29,-2.95,3.84
-134.76,-9.3,-40.78,0.11,-2.1,6.33
-127.35,-8.07,-33.43,1.57,-2.03,6.75
-123.57,-9.94,-22.18,0.68,-1.39,8.39
-122.49,-11.23,-11.24,0.22,-0.93,9.57
-123.63,-11.67,-3.76,-0.05,-0.76,9.77
-126.09,-10.9,4.11,-0.82,-0.22,9.76
-127.89,-9.32,12.38,-0.97,0.45,9.12
-130.48,-8.64,23.05,-1.61,1.78,9.51
-132.41,-8.21,32.4,-1.91,2.97,9.76
-133.36,-8.87,39.17,-2.53,3.45,9.54
-132.8,-8.62,46.62,-2.73,4.14,8.34
-131.52,-10.35,54.8,-2.51,5.31,9.26
-129.22,-12.92,59.87,-2.03,5.46,9.49
-124.4,-15.15,62.52,-2.29,5.8,9.76
-111.25,-18.23,62.13,-1.6,6.16,9.68
-95.91,-16.74,55.29,-0.1,4.95,8.44
-92.0,-16.21,51.96,-1.7,5.16,9.2
-85.82,-10.87,42.99,-0.69,5.94,9.71
-88.8,-10.56,30.67,-1.18,5.56,8.44
-88.59,-9.01,21.43,-0.79,4.42,8.07
-87.22,-5.21,14.66,-0.3,3.62,9.17
-87.7,-4.24,7.07,-0.17,3.17,9.61
-89.84,-0.36,-1.46,0.09,1.9,8.37
-95.46,4.78,-6.17,0.02,1.18,7.87
-100.09,8.08,-9.08,-1.19,0.93,8.25
-101.52,10.67,-12.98,0.46,0.12,7.75
-103.59,10.77,-15.86,0.8,-0.48,7.42
-105.91,8.59,-15.82,0.33,-0.43,7.3
-108.34,6.05,-13.8,-0.11,-0.75,8.92
-109.61,3.15,-13.36,-0.53,-0.72,9.39
-109.75,1.21,-13.67,-0.59,-0.87,9.46
-109.39,1.49,-13.73,0.08,-0.81,9.38
-109.44,1.0,-13.23,-0.27,-0.61,9.61
-109.17,2.08,-12.96,-0.1,-0.74,9.41
-109.37,4.35,-12.53,0.38,-1.3,9.3
-109.32,4.16,-11.93,0.31,-1.4,9.12
-109.44,4.02,-10.3,0.21,-1.19,9.67
-109.55,4.68,-9.38,-0.16,-1.11,9.78
-108.57,5.57,-8.66,0.38,-0.7,9.66
-108.52,6.43,-9.82,1.17,-2.18,7.67
