yaw,pitch,roll,accelx,accely,accelz
-74.93,-2.86,8.56,-0.01,-1.46,9.34
-75.33,-2.6,7.75,-1.02,-2.6,9.12
-74.0,-1.93,6.26,-0.69,-2.63,9.7
-71.92,-0.88,4.03,-0.52,-2.36,9.57
-70.59,1.46,2.97,1.05,-2.14,9.31
-71.46,2.4,1.46,0.51,-2.21,9.15
-71.97,2.17,-0.29,0.03,-2.33,8.84
-72.15,2.31,-1.59,0.44,-2.33,8.81
-72.4,1.79,-2.76,0.44,-2.16,8.92
-73.37,1.42,-3.51,0.98,-1.73,7.5
-74.87,1.14,-1.62,1.46,-1.05,6.68
-77.2,0.82,1.51,1.35,-0.87,6.5
-80.07,0.86,5.68,0.71,-0.17,7.02
-83.11,2.97,11.12,0.47,0.45,8.17
-86.54,4.25,16.79,0.34,0.72,9.07
-91.33,4.6,21.81,-1.13,0.89,9.69
-95.29,4.0,24.75,-2.01,0.97,9.79
-97.62,3.86,26.55,-1.78,0.84,9.8
-99.48,2.92,27.25,-2.15,0.81,9.81
-100.56,1.54,26.55,-2.08,0.75,9.81
-100.27,-0.57,24.41,-2.82,0.7,9.81
-97.87,-2.49,21.73,-2.25,0.95,9.81
-95.01,-4.54,18.74,-2.45,0.91,9.81
-90.8,-6.77,15.78,-2.38,0.91,9.81
-85.47,-8.71,12.82,-1.84,1.09,9.81
-79.34,-9.62,9.96,-1.05,1.32,9.8
-73.24,-9.5,7.27,0.58,1.46,9.52
-68.95,-8.43,5.32,1.17,1.24,9.28
-65.97,-7.5,3.84,1.44,0.89,8.96
-64.55,-6.15,3.02,0.96,0.5,9.13
-63.76,-4.88,2.45,0.49,0.19,9.21
-63.46,-3.75,2.05,0.19,-0.05,9.24
-63.49,-3.1,1.89,-0.06,-0.17,9.36
-63.74,-2.79,1.98,-0.38,-0.24,9.67
-63.79,-2.83,1.8,-0.41,-0.19,9.57
-63.91,-2.88,1.79,-0.05,-0.02,9.37
-64.46,-3.08,1.99,0.13,0.29,8.84
-65.37,-3.43,2.44,0.81,0.69,7.65
-67.65,-3.21,4.87,0.95,0.97,7.03
-70.81,-3.19,8.76,0.07,1.35,7.32
-73.95,-2.54,13.47,-0.15,2.1,7.76
-77.98,-2.95,19.3,-0.27,3.06,7.57
-83.59,-4.12,27.18,-1.48,3.64,9.08
-89.12,-5.25,33.86,-2.34,3.87,9.69
-94.03,-6.07,39.65,-2.45,4.12,9.79
-98.85,-6.51,43.68,-2.77,4.0,9.8
-102.22,-7.25,44.7,-2.78,3.82,9.81
-103.5,-7.79,43.83,-2.47,3.57,9.69
-103.71,-8.42,42.19,-1.79,3.57,9.21
-103.85,-9.17,40.22,-1.78,3.62,8.81
-102.67,-9.98,37.9,-1.45,3.75,8.34
-100.93,-10.52,35.27,-0.96,3.92,8.68
-98.89,-10.87,31.17,-0.85,3.99,9.11
-96.8,-10.22,24.65,-0.66,4.04,9.68
-95.67,-8.82,15.78,-1.03,3.61,9.26
-94.77,-8.3,7.67,-1.7,2.49,8.71
-93.6,-7.14,1.24,-1.54,1.53,8.34
-92.68,-6.7,-2.08,-0.94,0.81,7.96
-92.21,-6.78,-2.4,-1.39,0.65,9.01
-91.6,-5.49,-3.16,-1.02,0.68,9.28
