yaw,pitch,roll,accelx,accely,accelz
154.5,4.73,6.02,0.8,0.58,9.81
154.3,4.66,5.89,0.75,0.66,9.81
154.29,4.59,5.46,0.85,0.66,9.81
154.13,4.61,5.06,0.85,0.72,9.81
153.96,4.58,4.84,0.45,0.74,9.81
154.03,3.93,4.65,-0.33,0.64,9.81
155.19,2.95,3.86,-0.92,0.48,9.81
157.78,1.48,3.0,-1.53,0.62,9.81
162.53,0.48,3.37,-1.7,0.87,9.81
169.57,0.1,4.57,-1.32,1.44,9.81
177.86,0.13,5.79,-0.69,2.02,9.81
-173.08,-0.13,6.41,-0.31,2.48,9.81
-163.72,-0.27,7.05,0.16,2.73,9.81
-154.66,-0.58,7.38,0.6,2.83,9.81
-146.62,-1.78,7.99,0.82,2.79,9.81
-139.26,-2.76,8.28,1.98,2.55,9.81
-133.76,-2.61,8.49,2.64,2.26,9.81
-130.41,-0.39,9.07,3.39,1.95,9.81
-129.78,1.6,8.66,3.16,1.6,9.81
-132.03,3.67,7.9,2.98,1.42,9.81
-137.32,3.33,7.35,1.49,1.35,9.81
-143.17,2.78,6.66,0.52,1.32,9.81
-149.03,1.02,5.55,0.02,1.85,9.81
-155.49,1.24,2.15,-1.0,1.78,9.81
-160.24,0.11,-3.91,-1.22,1.4,9.81
-164.29,-0.25,-9.24,-0.83,1.21,9.81
-167.85,-0.57,-16.16,-1.1,0.9,9.81
-170.21,-1.54,-22.86,-1.29,0.33,9.81
-171.58,0.77,-28.82,-1.01,-0.41,9.75
-172.2,4.05,-34.46,-0.58,-1.14,8.67
-171.74,6.45,-39.12,0.02,-1.87,7.56
-170.95,9.8,-41.24,0.89,-2.31,6.92
-171.59,12.08,-40.48,1.07,-2.72,7.07
-173.29,13.92,-37.11,1.38,-3.0,7.54
-176.71,14.68,-30.21,1.19,-2.43,8.51
-179.29,14.87,-22.38,1.37,-1.92,9.48
178.55,15.35,-14.89,2.18,-1.44,9.5
173.8,17.35,-5.34,1.98,-0.45,9.76
170.4,18.97,2.62,1.71,0.62,9.8
168.66,19.1,8.95,2.66,1.0,9.8
164.57,18.69,15.58,2.12,1.15,9.81
161.21,17.94,23.67,1.07,1.71,9.81
160.47,16.72,30.27,0.81,2.24,9.81
160.28,15.96,35.08,1.79,2.58,9.81
159.33,15.32,37.21,1.59,2.5,9.81
158.34,14.85,35.37,1.9,2.18,9.81
156.91,14.51,30.51,1.04,2.02,9.81
157.03,13.79,24.7,0.9,1.69,9.81
157.66,13.25,20.56,1.23,1.52,9.58
158.34,12.5,19.07,1.15,1.5,9.29
159.52,11.25,20.0,1.48,1.8,9.71
160.64,9.89,20.98,1.89,1.93,9.79
161.17,9.93,21.69,2.24,2.02,9.8
160.68,10.59,21.84,2.05,2.0,9.81
160.03,10.26,19.57,1.5,1.82,9.81
159.61,9.9,17.03,1.1,1.63,9.81
160.03,9.6,15.84,0.97,1.64,9.81
160.81,9.51,15.94,1.59,1.8,9.81
161.0,8.98,16.09,1.8,2.0,9.81
160.86,8.89,16.32,1.8,1.97,9.81
