yaw,pitch,roll,accelx,accely,accelz
-15.29,9.67,-7.92,3.28,1.5,7.85
-2.49,25.94,-11.27,6.45,1.91,5.13
5.89,37.5,-9.35,7.81,1.58,3.63
3.24,42.7,-4.02,6.28,1.27,5.48
1.55,43.99,-1.42,2.56,1.98,6.02
8.2,48.56,2.2,4.42,1.68,4.26
12.04,52.07,6.58,6.65,1.43,4.44
11.09,53.19,6.49,5.22,1.53,5.06
9.67,52.91,5.14,4.21,1.68,4.56
7.35,50.15,4.87,5.13,1.1,4.59
1.78,44.12,3.12,5.35,1.28,4.5
-5.25,36.78,3.78,6.25,1.34,4.57
-12.83,25.56,5.42,4.2,1.94,5.0
-16.83,12.95,9.62,2.31,2.17,6.2
-16.65,3.46,14.01,1.72,2.65,6.98
-12.74,-1.3,16.88,2.93,3.12,8.28
-9.1,0.49,15.68,3.8,2.49,7.65
-7.44,1.78,15.44,4.74,1.49,7.94
-9.97,-0.21,15.87,4.47,1.55,8.91
-14.05,-2.55,15.24,2.74,2.05,9.14
-16.33,-3.25,13.39,2.44,1.76,9.42
-17.83,-1.24,9.72,2.89,1.15,8.87
-19.72,-0.57,7.73,3.18,0.68,8.8
-22.74,-2.0,7.32,2.45,0.69,9.16
-25.49,-2.93,6.48,2.04,0.71,9.69
-27.8,-3.36,4.71,2.05,0.65,9.58
-30.02,-3.44,2.92,2.16,0.45,9.35
-32.3,-3.2,1.02,1.87,0.49,9.38
-34.1,-2.45,-0.56,2.15,0.29,9.19
-36.51,-2.39,-1.19,1.95,0.2,9.26
-38.83,-4.23,-1.31,1.03,0.23,9.08
-39.91,-5.15,-1.61,1.29,0.15,9.6
-41.1,-4.94,-2.72,1.79,-0.11,9.29
-43.27,-5.43,-3.06,1.71,-0.19,8.83
-45.94,-6.0,-2.54,1.24,-0.16,8.67
-48.13,-5.54,-1.76,0.99,-0.16,8.78
-49.74,-4.98,-0.57,0.82,-0.17,9.02
-50.95,-4.28,0.57,0.75,-0.18,9.47
-51.94,-2.95,1.21,0.94,-0.29,9.59
-53.36,-1.99,2.42,0.94,-0.32,9.77
-54.85,-2.0,3.4,0.36,-0.3,9.8
-55.46,-1.73,3.39,0.48,-0.4,9.81
-55.97,-0.61,2.62,1.05,-0.5,9.72
-57.06,0.55,2.14,1.4,-0.52,9.53
-58.68,1.27,2.19,1.08,-0.33,9.57
-59.75,2.01,2.3,0.72,-0.19,9.67
-60.21,2.88,2.31,0.97,-0.11,9.78
-60.85,2.99,1.92,0.48,0.01,9.54
-61.2,3.33,1.68,0.64,0.03,9.28
-61.9,3.01,2.43,0.35,0.09,9.3
-62.17,2.06,3.86,-0.15,0.31,9.72
-61.17,1.27,4.61,-0.13,0.36,9.79
-59.3,0.29,4.72,-0.03,0.35,9.8
-56.62,-0.8,4.23,0.26,0.3,9.81
-53.38,-2.04,3.07,0.43,0.33,9.81
-49.55,-2.65,1.57,0.81,0.35,9.78
-45.39,-3.37,0.49,0.57,0.5,9.52
-40.52,-2.72,-0.58,1.27,0.59,9.75
-36.27,-1.63,-2.88,1.06,0.45,9.34
-32.05,0.01,-4.84,1.03,0.06,8.55
