yaw,pitch,roll,accelx,accely,accelz
-30.22,-2.35,1.24,-0.85,-0.51,9.81
-27.9,-3.16,-2.92,-0.71,-1.64,9.81
-25.34,-2.86,-4.96,-0.07,-1.63,9.81
-23.57,-3.25,-4.12,0.6,-1.35,9.81
-22.93,-5.68,-2.77,0.65,-1.2,9.81
-24.19,-7.34,0.33,0.24,-1.05,9.81
-25.24,-9.03,5.81,0.33,-0.19,9.81
-29.04,-9.78,10.76,1.58,0.66,9.81
-36.64,-8.41,17.28,0.84,1.06,9.81
-46.54,-4.67,21.83,-2.19,1.37,9.81
-57.04,-1.08,19.04,-2.51,1.2,9.81
-68.28,1.61,12.87,-2.69,0.87,9.81
-79.64,3.5,8.02,-3.05,0.77,9.81
-89.76,2.99,2.57,-4.38,0.65,9.81
-95.93,-0.13,-4.98,-4.72,0.14,9.81
-98.79,-2.57,-12.39,-4.92,-0.19,9.81
-98.59,-3.87,-20.15,-4.49,-0.39,9.81
-97.18,-2.48,-27.04,-3.71,-0.8,9.81
-94.21,-1.36,-31.62,-3.51,-1.63,9.81
-89.39,0.78,-33.23,-3.0,-2.08,9.81
-82.81,3.73,-31.38,-1.55,-2.01,9.81
-76.73,5.71,-26.38,-0.71,-1.63,9.81
-70.97,6.23,-18.97,-0.62,-1.05,9.81
-64.88,6.18,-10.31,-0.49,-0.34,9.81
-57.91,3.18,1.47,-1.5,0.61,9.81
-47.02,-2.49,13.37,-1.85,2.6,9.81
-33.85,-7.11,16.95,-0.4,3.16,9.81
-20.8,-11.24,16.15,-0.41,3.25,9.81
-7.42,-12.19,11.45,1.58,3.44,9.81
2.43,-9.67,5.29,2.6,3.05,9.81
9.86,-4.56,-0.84,2.54,2.8,9.81
16.2,2.47,-8.01,3.1,2.4,9.81
21.15,9.84,-14.23,4.0,2.09,9.81
23.25,15.18,-21.08,3.63,1.39,9.81
23.62,17.07,-28.28,3.22,0.36,9.81
22.27,16.24,-34.37,2.78,-0.27,9.81
18.81,12.99,-38.11,2.25,-0.96,9.81
13.46,10.76,-37.84,1.54,-1.44,9.81
6.97,7.76,-35.96,1.21,-1.77,9.81
-1.15,3.14,-34.0,0.18,-2.17,9.81
-9.47,-1.36,-30.71,-0.41,-2.5,9.81
-18.07,-6.82,-25.39,-0.86,-2.35,9.81
-27.28,-13.66,-18.56,-2.4,-1.9,9.81
-34.8,-17.84,-10.71,-3.11,-1.2,9.81
-41.26,-19.21,-1.62,-3.52,-0.61,9.81
-45.53,-16.75,5.33,-2.98,-0.43,9.81
-49.56,-13.24,10.63,-3.52,-0.4,9.81
-51.94,-9.83,14.35,-3.71,-0.98,9.81
-53.67,-8.19,14.82,-4.81,-1.2,9.81
-53.0,-7.49,12.76,-4.17,-0.93,9.81
-52.0,-6.31,10.18,-2.82,-0.74,9.81
-52.06,-6.62,8.41,-2.8,-0.72,9.81
-50.6,-6.3,7.66,-2.04,-0.53,9.81
-48.85,-4.87,6.97,-0.92,-0.41,9.81
-48.28,-2.8,7.05,-0.47,-0.46,9.81
-48.7,-1.72,7.08,-1.06,-0.56,9.81
-49.18,-1.63,6.2,-1.44,-0.48,9.81
-49.47,-1.69,5.16,-1.55,-0.51,9.81
-49.38,-1.99,4.05,-1.62,-0.59,9.81
-48.72,-2.0,3.51,-1.02,-0.48,9.81
