yaw,pitch,roll,accelx,accely,accelz
46.78,4.92,-16.28,0.76,0.12,5.61
44.97,5.9,-9.8,0.02,0.05,5.31
41.46,5.27,4.93,-1.39,1.38,8.03
38.19,6.1,19.96,-1.61,2.9,9.53
36.87,1.61,24.38,-0.31,3.79,9.76
34.59,-0.86,18.84,-1.52,4.3,9.8
33.55,-4.16,10.26,-2.78,3.26,9.8
34.6,-6.42,0.97,-3.05,2.35,9.64
37.47,-7.17,-8.19,-2.33,1.71,8.89
40.55,-5.38,-17.97,-1.17,0.83,7.36
43.28,-3.0,-26.19,-0.24,-0.31,5.57
46.69,-2.66,-29.46,-0.45,-1.3,4.65
52.93,-1.38,-25.82,0.52,-0.86,5.41
58.08,-0.35,-18.65,0.51,-0.35,6.75
62.53,0.18,-11.74,0.79,-0.24,7.38
65.42,-1.04,-4.1,0.53,0.14,7.91
66.39,-2.73,5.71,0.43,1.02,9.22
64.72,-6.52,14.72,0.16,2.0,9.71
60.77,-11.88,23.11,-1.0,2.7,9.79
55.91,-11.81,32.76,-3.28,3.21,9.8
57.62,-8.81,37.66,-2.81,3.55,9.81
64.52,-5.16,39.27,-1.72,3.9,9.61
74.3,-2.45,38.71,-0.39,2.74,7.2
78.56,-7.31,48.32,-0.64,4.96,7.99
92.92,-6.34,52.97,-0.65,5.42,9.52
98.82,-12.08,47.32,-1.43,5.51,8.63
110.13,-14.08,45.5,-1.39,5.68,9.23
123.13,-10.75,41.97,-1.48,6.28,9.71
129.75,-6.77,33.84,-0.23,6.3,9.79
130.09,-3.3,23.77,0.38,6.17,9.79
128.08,-1.56,13.6,0.45,4.87,9.8
124.98,1.02,3.55,0.9,3.73,9.81
120.44,2.16,-8.31,0.14,2.14,8.65
119.21,-0.31,-17.06,-0.96,0.35,7.97
119.6,2.66,-22.03,0.64,-0.04,8.24
118.94,4.63,-27.01,1.87,-0.31,8.07
115.16,5.03,-31.86,1.89,-0.58,6.79
108.97,2.84,-33.65,0.89,-0.59,6.46
101.76,1.48,-33.62,-0.08,-0.41,5.55
96.94,-0.55,-31.42,0.31,-0.24,5.11
91.61,-3.2,-26.01,0.44,0.24,5.06
84.15,-6.81,-17.09,0.01,1.12,5.79
74.64,-11.59,-4.03,-1.36,2.4,7.81
63.41,-12.3,10.51,-2.64,3.48,8.62
51.33,-11.09,26.64,-4.05,5.18,9.61
41.6,-2.8,40.05,-3.76,5.99,9.78
35.57,-3.28,45.6,-1.98,5.99,9.8
30.95,-1.16,44.56,-2.04,5.38,9.81
25.9,1.61,44.37,-2.27,5.14,9.81
22.32,2.99,42.71,-2.32,5.25,9.81
21.2,3.31,37.1,-2.28,5.41,9.81
21.67,2.7,29.4,-2.02,5.26,9.81
22.67,1.66,20.73,-1.54,4.96,9.81
23.27,1.1,10.97,-2.3,4.19,9.33
25.58,0.19,1.75,-2.67,3.05,8.38
30.43,0.71,-6.21,-2.15,2.21,7.9
37.08,0.85,-13.0,-0.6,1.54,6.94
42.86,0.36,-17.39,0.37,0.54,6.8
48.41,-0.29,-18.95,1.23,-0.12,7.18
52.93,1.75,-17.87,1.77,-0.22,7.96
