yaw,pitch,roll,accelx,accely,accelz
53.19,-1.62,-1.65,0.19,-0.65,9.76
52.8,-1.5,-2.19,0.18,-0.85,9.64
52.18,-1.83,-2.95,0.32,-1.04,8.71
50.77,-1.37,-1.36,0.42,-1.1,9.33
48.6,-1.82,-0.22,0.57,-0.88,8.4
45.4,0.03,4.49,0.9,-0.15,7.24
41.72,-0.11,12.3,0.76,0.31,9.24
38.21,1.77,18.71,2.12,1.55,9.72
34.17,1.32,16.94,-0.82,1.91,9.79
32.68,0.89,11.13,-2.65,2.17,9.8
32.0,0.64,3.69,-2.88,2.78,9.81
31.63,-2.81,-4.96,-3.64,2.56,9.74
32.52,-6.46,-14.18,-3.52,1.63,7.2
35.34,-10.18,-22.22,-2.42,0.83,5.65
40.37,-13.96,-28.93,-2.09,0.06,4.43
48.47,-15.23,-32.92,-0.69,-0.26,4.34
58.01,-15.22,-34.08,0.26,-0.29,4.48
66.55,-14.63,-32.26,1.96,-0.31,5.25
72.49,-16.13,-28.22,1.42,-0.27,4.87
76.19,-17.59,-19.66,1.29,0.46,6.45
77.76,-18.02,-9.39,1.89,1.2,8.21
77.03,-17.57,1.77,1.5,1.84,8.52
75.26,-15.94,14.36,2.93,3.17,9.6
70.46,-13.56,25.5,2.02,3.63,9.77
63.29,-9.4,33.37,1.72,4.2,9.8
53.23,-4.48,37.75,0.37,4.66,9.81
43.74,0.15,37.46,-1.37,4.5,9.81
35.8,4.51,34.43,-2.96,4.34,9.81
30.37,6.9,28.32,-3.54,4.0,9.81
26.71,8.67,20.45,-3.93,3.72,9.81
24.65,8.93,12.08,-3.93,3.06,9.43
23.69,8.42,5.13,-3.11,2.21,8.78
23.68,6.44,-0.91,-2.92,1.3,8.32
25.13,4.12,-5.9,-2.12,0.5,7.53
27.63,2.01,-8.82,-0.96,-0.01,7.19
31.05,-1.19,-9.36,0.3,-0.31,7.22
34.66,-2.98,-7.69,1.59,-0.25,8.61
37.25,-4.94,-6.46,2.61,-0.27,8.82
37.86,-5.51,-4.29,1.83,-0.39,9.53
37.76,-5.28,-2.72,0.95,-0.46,9.76
37.57,-3.46,-1.5,-0.14,-0.5,9.69
38.43,-0.5,-0.05,-0.01,-0.38,9.42
39.05,1.57,1.75,0.21,-0.43,9.7
39.13,1.91,2.14,-0.47,-0.68,9.79
39.54,2.29,1.52,-0.31,-0.72,9.8
39.49,1.42,0.88,-0.44,-0.74,9.81
39.86,1.34,0.88,-0.14,-0.6,9.81
40.4,0.72,0.12,-0.04,-0.41,9.81
41.27,0.99,-0.52,0.21,-0.16,9.81
42.0,1.3,-0.93,0.27,-0.02,9.7
42.74,1.7,-1.21,0.25,-0.06,9.31
43.39,2.01,-0.96,0.36,-0.14,9.27
43.78,2.08,-0.36,0.25,-0.16,9.61
43.97,2.04,0.13,0.33,-0.15,9.77
44.04,1.83,0.41,0.18,-0.23,9.59
44.36,1.62,1.26,0.22,-0.11,9.74
44.71,1.45,1.39,0.36,-0.03,9.8
44.89,1.43,1.26,0.37,-0.05,9.79
45.02,1.43,1.2,0.31,-0.03,9.7
45.19,1.47,1.41,0.32,0.06,9.79
