yaw,pitch,roll,accelx,accely,accelz
-141.55,-4.86,-4.4,-0.98,-0.84,9.75
-139.86,-3.88,-3.74,-1.16,-0.88,9.8
-137.5,-2.77,-4.57,0.19,-0.79,9.8
-135.77,-0.11,-8.68,1.46,-0.71,9.81
-135.65,2.32,-14.43,2.75,-0.52,9.81
-138.18,3.22,-19.53,2.21,-0.09,8.94
-142.5,4.28,-24.15,1.32,0.13,6.75
-147.51,3.63,-25.6,-0.08,0.51,4.7
-150.26,0.39,-22.03,-1.34,0.96,3.81
-149.61,-2.82,-14.35,0.4,1.09,4.29
-151.26,-6.96,-3.9,2.05,2.09,6.24
-158.3,-9.28,8.83,1.6,4.11,7.07
-169.24,-7.73,25.19,0.78,6.66,9.19
176.59,0.79,38.14,0.93,8.58,9.71
160.42,13.81,46.91,1.36,9.6,9.79
144.78,28.2,52.87,1.59,9.77,9.8
131.56,38.26,52.12,2.08,9.73,9.81
120.0,44.91,43.53,1.05,9.03,9.81
112.31,50.7,31.19,1.17,7.51,9.81
106.73,50.54,15.38,3.38,6.44,9.81
99.41,51.93,-5.1,2.54,6.19,9.44
94.01,44.55,-21.07,1.64,4.66,7.14
91.38,33.74,-29.31,-1.63,2.87,5.47
89.99,31.35,-36.02,-2.6,1.04,5.01
90.28,33.59,-40.96,-2.11,-0.13,4.63
93.74,37.49,-42.45,-1.04,-0.45,5.11
97.31,43.83,-43.4,0.09,-0.03,5.86
105.35,49.57,-40.89,1.38,0.83,6.13
121.95,51.87,-30.9,2.04,2.21,6.26
142.35,50.21,-15.24,2.92,3.68,6.37
161.9,41.14,0.85,4.47,4.86,6.92
175.53,29.97,11.01,4.99,5.64,7.02
-174.15,20.6,17.93,5.26,6.16,8.97
-165.98,13.68,21.94,5.53,6.78,9.54
-160.16,8.06,25.12,4.39,7.32,9.76
-152.13,2.19,24.67,4.26,7.05,9.8
-143.23,-1.4,20.85,4.29,6.37,9.8
-135.59,-5.68,16.02,3.8,5.86,9.81
-128.21,-11.09,9.8,2.92,5.45,9.81
-120.91,-14.29,1.21,2.8,4.22,9.7
-117.08,-11.29,-9.16,2.6,2.86,8.23
-117.57,-7.64,-18.14,1.92,1.68,6.18
-120.91,-4.55,-23.68,0.89,0.37,6.13
-124.95,-4.16,-26.91,0.38,-0.57,5.69
-128.35,-5.94,-25.49,-0.25,-0.64,6.91
-132.01,-8.15,-22.79,-0.76,-0.66,8.47
-137.33,-9.59,-20.6,-1.45,-0.86,8.68
-142.82,-10.83,-17.46,-2.32,-1.03,9.52
-146.71,-13.54,-14.0,-3.25,-1.02,9.73
-148.12,-13.68,-11.36,-3.39,-0.82,9.79
-148.35,-12.08,-11.46,-1.72,-0.73,9.8
-150.09,-10.92,-12.92,-1.73,-0.63,9.52
-151.54,-9.85,-14.15,-1.58,-0.71,8.63
-152.26,-9.04,-13.77,-1.62,-0.71,8.82
-152.37,-7.97,-13.12,-1.38,-0.84,9.01
-152.28,-7.21,-12.0,-1.2,-0.88,9.34
-152.09,-7.12,-10.78,-1.19,-0.86,9.58
-151.81,-6.85,-9.64,-1.15,-0.74,9.76
-151.31,-6.29,-8.83,-0.95,-0.74,9.75
-150.78,-5.72,-8.37,-0.52,-0.74,9.7
